time,epoch,batch,loss,cost
0min7sec,2,7500,-15401.127,49.340
0min7sec,2,7510,-15402.730,49.346
0min7sec,2,7520,-15404.797,49.353
0min7sec,2,7530,-15406.328,49.358
0min7sec,2,7540,-15408.801,49.364
0min8sec,2,7550,-15412.441,49.372
0min8sec,2,7560,-15416.749,49.380
0min8sec,2,7570,-15422.823,49.390
0min7sec,2,7580,-15427.559,49.396
0min7sec,2,7590,-15432.859,49.402
0min7sec,2,7600,-15438.394,49.408
0min8sec,2,7610,-15443.879,49.412
0min7sec,2,7620,-15448.995,49.417
0min7sec,2,7630,-15453.397,49.422
0min7sec,2,7640,-15458.982,49.429
0min7sec,2,7650,-15464.737,49.435
0min7sec,2,7660,-15469.570,49.440
0min7sec,2,7670,-15475.055,49.447
0min7sec,2,7680,-15479.385,49.452
0min7sec,2,7690,-15483.128,49.455
0min7sec,2,7700,-15487.255,49.461
0min7sec,2,7710,-15491.981,49.467
0min7sec,2,7720,-15496.522,49.473
0min7sec,2,7730,-15500.218,49.477
0min7sec,2,7740,-15504.866,49.482
0min7sec,2,7750,-15510.014,49.487
0min7sec,2,7760,-15515.236,49.493
0min7sec,2,7770,-15520.000,49.498
0min7sec,2,7780,-15524.684,49.503
0min7sec,2,7790,-15530.037,49.509
0min7sec,2,7800,-15535.140,49.514
0min7sec,2,7810,-15540.368,49.519
0min7sec,2,7820,-15545.747,49.525
0min7sec,2,7830,-15549.986,49.529
0min7sec,2,7840,-15554.802,49.535
0min7sec,2,7850,-15558.749,49.540
0min7sec,2,7860,-15562.253,49.544
0min7sec,2,7870,-15566.682,49.550
0min7sec,2,7880,-15571.526,49.557
0min7sec,2,7890,-15575.830,49.562
0min7sec,2,7900,-15579.703,49.567
0min7sec,2,7910,-15582.972,49.571
0min7sec,2,7920,-15586.416,49.576
0min7sec,2,7930,-15590.104,49.581
0min7sec,2,7940,-15593.394,49.585
0min7sec,2,7950,-15596.867,49.590
0min7sec,2,7960,-15600.895,49.595
0min7sec,2,7970,-15605.065,49.599
0min7sec,2,7980,-15609.160,49.604
0min7sec,2,7990,-15612.492,49.608
0min7sec,2,8000,-15616.026,49.613
0min7sec,2,8010,-15619.416,49.618
0min7sec,2,8020,-15622.798,49.624
0min7sec,2,8030,-15626.087,49.628
0min7sec,2,8040,-15630.379,49.634
0min7sec,2,8050,-15634.761,49.639
0min7sec,2,8060,-15639.578,49.643
0min7sec,2,8070,-15644.113,49.648
0min7sec,2,8080,-15649.557,49.655
0min7sec,2,8090,-15654.049,49.660
0min7sec,2,8100,-15658.250,49.665
0min7sec,2,8110,-15662.548,49.670
0min7sec,2,8120,-15666.961,49.676
0min7sec,2,8130,-15671.171,49.684
0min7sec,2,8140,-15674.854,49.690
0min7sec,2,8150,-15678.809,49.697
0min7sec,2,8160,-15683.054,49.703
0min7sec,2,8170,-15687.376,49.710
0min7sec,2,8180,-15692.688,49.718
0min7sec,2,8190,-15697.468,49.725
0min7sec,2,8200,-15701.982,49.732
0min7sec,2,8210,-15706.374,49.739
0min7sec,2,8220,-15711.143,49.746
0min7sec,2,8230,-15715.851,49.752
0min7sec,2,8240,-15719.900,49.758
0min7sec,2,8250,-15724.799,49.764
0min7sec,2,8260,-15729.038,49.770
0min7sec,2,8270,-15733.859,49.777
0min7sec,2,8280,-15737.944,49.782
0min7sec,2,8290,-15742.769,49.789
0min7sec,2,8300,-15747.985,49.795
0min7sec,2,8310,-15752.945,49.801
0min7sec,2,8320,-15758.151,49.807
0min7sec,2,8330,-15763.197,49.814
0min7sec,2,8340,-15768.081,49.821
0min7sec,2,8350,-15773.028,49.828
0min7sec,2,8360,-15777.518,49.835
0min7sec,2,8370,-15782.495,49.842
0min7sec,2,8380,-15786.969,49.849
0min7sec,2,8390,-15792.096,49.857
0min7sec,2,8400,-15796.878,49.864
0min7sec,2,8410,-15802.013,49.871
0min7sec,2,8420,-15806.707,49.877
0min7sec,2,8430,-15811.659,49.885
0min7sec,2,8440,-15815.930,49.891
0min7sec,2,8450,-15820.659,49.898
0min7sec,2,8460,-15825.345,49.905
0min8sec,2,8470,-15830.718,49.912
0min8sec,2,8480,-15836.231,49.919
0min7sec,2,8490,-15840.900,49.924
0min7sec,2,8500,-15845.737,49.929
0min7sec,2,8510,-15850.157,49.934
0min7sec,2,8520,-15855.479,49.940
0min7sec,2,8530,-15860.500,49.946
0min7sec,2,8540,-15865.939,49.953
0min7sec,2,8550,-15871.451,49.959
0min8sec,2,8560,-15877.146,49.966
0min7sec,2,8570,-15883.251,49.973
0min7sec,2,8580,-15889.023,49.980
0min7sec,2,8590,-15894.847,49.986
0min7sec,2,8600,-15899.953,49.991
0min7sec,2,8610,-15905.246,49.996
0min7sec,2,8620,-15910.943,50.001
0min7sec,2,8630,-15915.933,50.006
0min8sec,2,8640,-15921.226,50.011
0min8sec,2,8650,-15926.433,50.017
0min7sec,2,8660,-15931.772,50.022
0min7sec,2,8670,-15936.783,50.027
0min7sec,2,8680,-15942.114,50.033
0min7sec,2,8690,-15948.652,50.039
0min7sec,2,8700,-15955.519,50.046
0min7sec,2,8710,-15963.725,50.053
0min7sec,2,8720,-15972.417,50.061
0min8sec,2,8730,-15982.486,50.071
0min8sec,2,8740,-15994.787,50.084
0min8sec,2,8750,-16005.558,50.095
0min8sec,2,8760,-16014.619,50.103
0min7sec,2,8770,-16023.485,50.111
0min8sec,2,8780,-16032.720,50.119
0min8sec,2,8790,-16040.931,50.126
0min8sec,2,8800,-16047.806,50.134
0min8sec,2,8810,-16054.428,50.142
0min8sec,2,8820,-16059.485,50.148
0min7sec,2,8830,-16063.989,50.154
0min7sec,2,8840,-16067.864,50.160
0min7sec,2,8850,-16071.565,50.165
0min7sec,2,8860,-16075.637,50.171
0min7sec,2,8870,-16079.388,50.177
0min7sec,2,8880,-16083.665,50.182
0min7sec,2,8890,-16088.259,50.188
0min7sec,2,8900,-16092.076,50.193
0min7sec,2,8910,-16096.610,50.198
0min7sec,2,8920,-16100.167,50.203
0min7sec,2,8930,-16103.783,50.208
0min7sec,2,8940,-16107.346,50.213
0min7sec,2,8950,-16111.619,50.218
0min7sec,2,8960,-16114.922,50.223
0min7sec,2,8970,-16119.605,50.228
0min7sec,2,8980,-16123.956,50.232
0min7sec,2,8990,-16128.419,50.237
0min7sec,2,9000,-16132.726,50.241
0min7sec,2,9010,-16137.486,50.247
0min7sec,2,9020,-16143.513,50.252
0min7sec,2,9030,-16149.888,50.257
0min7sec,2,9040,-16155.779,50.261
0min7sec,2,9050,-16161.463,50.266
0min7sec,2,9060,-16167.464,50.270
0min7sec,2,9070,-16173.377,50.275
0min7sec,2,9080,-16179.324,50.280
0min7sec,2,9090,-16184.930,50.285
0min7sec,2,9100,-16189.047,50.290
0min8sec,2,9110,-16193.732,50.296
0min8sec,2,9120,-16197.545,50.302
0min8sec,2,9130,-16201.765,50.310
0min8sec,2,9140,-16205.407,50.317
0min9sec,2,9150,-16212.334,50.326
0min10sec,2,9160,-16224.137,50.341
0min11sec,2,9170,-16235.803,50.355
0min10sec,2,9180,-16244.293,50.365
0min9sec,2,9190,-16252.295,50.377
0min10sec,2,9200,-16259.844,50.387
0min10sec,2,9210,-16269.019,50.398
0min10sec,2,9220,-16279.844,50.411
0min11sec,2,9230,-16294.100,50.429
0min10sec,2,9240,-16307.521,50.445
0min11sec,2,9250,-16322.855,50.464
0min11sec,2,9260,-16337.747,50.483
0min11sec,2,9270,-16353.589,50.502
0min11sec,2,9280,-16371.414,50.524
0min10sec,2,9290,-16384.800,50.541
0min10sec,2,9300,-16398.692,50.559
0min11sec,2,9310,-16414.328,50.577
0min11sec,2,9320,-16429.657,50.594
0min11sec,2,9330,-16446.825,50.615
0min11sec,2,9340,-16461.302,50.632
0min11sec,2,9350,-16477.702,50.651
0min10sec,2,9360,-16488.751,50.664
0min11sec,2,9370,-16498.777,50.674
0min8sec,2,9380,-16501.483,50.680
0min7sec,2,9390,-16502.442,50.685
0min8sec,2,9400,-16504.489,50.690
0min7sec,2,9410,-16506.318,50.695
0min7sec,2,9420,-16507.410,50.700
0min7sec,2,9430,-16508.298,50.703
0min7sec,2,9440,-16509.696,50.708
0min7sec,2,9450,-16511.319,50.713
0min7sec,2,9460,-16512.590,50.717
0min7sec,2,9470,-16514.165,50.722
0min7sec,2,9480,-16515.951,50.727
0min7sec,2,9490,-16517.643,50.733
0min7sec,2,9500,-16518.897,50.737
0min7sec,2,9510,-16520.714,50.742
0min7sec,2,9520,-16522.132,50.747
0min7sec,2,9530,-16524.083,50.752
0min7sec,2,9540,-16525.673,50.757
0min7sec,2,9550,-16527.238,50.762
0min7sec,2,9560,-16528.639,50.766
0min7sec,2,9570,-16530.331,50.771
0min7sec,2,9580,-16532.071,50.776
0min7sec,2,9590,-16533.337,50.781
0min7sec,2,9600,-16534.351,50.785
0min7sec,2,9610,-16535.711,50.789
0min7sec,2,9620,-16536.392,50.793
0min8sec,2,9630,-16538.472,50.797
0min8sec,2,9640,-16541.554,50.803
0min9sec,2,9650,-16546.578,50.809
0min10sec,2,9660,-16554.989,50.819
0min9sec,2,9670,-16562.082,50.829
0min10sec,2,9680,-16572.428,50.841
0min11sec,2,9690,-16584.262,50.854
0min11sec,2,9700,-16596.963,50.868
0min11sec,2,9710,-16610.280,50.883
0min11sec,2,9720,-16623.470,50.898
0min11sec,2,9730,-16636.590,50.914
0min11sec,2,9740,-16649.750,50.929
0min11sec,2,9750,-16661.185,50.941
0min11sec,2,9760,-16673.667,50.955
0min10sec,2,9770,-16684.059,50.966
0min9sec,2,9780,-16690.629,50.973
0min8sec,2,9790,-16695.392,50.977
0min8sec,2,9800,-16699.068,50.980
0min9sec,2,9810,-16704.450,50.984
0min8sec,2,9820,-16709.561,50.988
0min7sec,2,9830,-16715.546,50.992
0min8sec,2,9840,-16722.718,50.998
0min8sec,2,9850,-16730.064,51.004
0min8sec,2,9860,-16737.996,51.010
0min8sec,2,9870,-16745.994,51.018
0min9sec,2,9880,-16753.840,51.025
0min8sec,2,9890,-16761.399,51.031
0min8sec,2,9900,-16766.851,51.035
0min7sec,2,9910,-16773.209,51.040
0min7sec,2,9920,-16779.200,51.044
0min8sec,2,9930,-16784.902,51.049
0min8sec,2,9940,-16791.251,51.055
0min8sec,2,9950,-16797.800,51.061
0min8sec,2,9960,-16803.999,51.068
0min8sec,2,9970,-16810.033,51.073
0min8sec,2,9980,-16815.847,51.078
0min8sec,2,9990,-16820.619,51.082
11min38sec,3,0,-20579.617,53.513
0min8sec,3,10,-21461.940,54.486
0min8sec,3,20,-21418.579,54.695
0min8sec,3,30,-21418.618,54.733
0min8sec,3,40,-21937.298,55.601
0min9sec,3,50,-22596.976,56.546
0min9sec,3,60,-22899.804,57.002
0min9sec,3,70,-22929.163,57.094
0min9sec,3,80,-23112.613,57.432
0min9sec,3,90,-23264.554,57.684
0min9sec,3,100,-23358.739,57.863
0min9sec,3,110,-23530.883,58.125
0min9sec,3,120,-23615.381,58.201
0min8sec,3,130,-23622.808,58.069
0min8sec,3,140,-23575.554,57.934
0min8sec,3,150,-23547.886,57.845
0min9sec,3,160,-23541.535,57.799
0min9sec,3,170,-23614.813,57.877
0min9sec,3,180,-23697.846,57.928
0min9sec,3,190,-23746.717,57.959
0min8sec,3,200,-23699.604,57.890
0min8sec,3,210,-23696.367,57.849
0min8sec,3,220,-23723.000,57.866
0min9sec,3,230,-23770.635,57.902
0min9sec,3,240,-23850.249,57.976
0min9sec,3,250,-23942.099,58.077
0min8sec,3,260,-23968.146,58.122
0min8sec,3,270,-23994.189,58.180
0min8sec,3,280,-23969.791,58.189
0min8sec,3,290,-23962.627,58.216
0min8sec,3,300,-23943.312,58.250
0min8sec,3,310,-23920.392,58.253
0min8sec,3,320,-23848.679,58.215
0min8sec,3,330,-23724.106,58.129
0min8sec,3,340,-23610.595,58.062
0min8sec,3,350,-23505.449,58.005
0min7sec,3,360,-23394.945,57.938
0min7sec,3,370,-23287.615,57.870
0min8sec,3,380,-23211.599,57.804
0min8sec,3,390,-23141.864,57.761
0min8sec,3,400,-23086.546,57.722
0min8sec,3,410,-23027.437,57.684
0min8sec,3,420,-23022.504,57.692
0min8sec,3,430,-23010.930,57.683
0min8sec,3,440,-22983.701,57.682
0min8sec,3,450,-22933.962,57.660
0min8sec,3,460,-22900.621,57.651
0min8sec,3,470,-22868.646,57.642
0min8sec,3,480,-22831.018,57.631
0min8sec,3,490,-22816.420,57.633
0min8sec,3,500,-22815.947,57.660
0min8sec,3,510,-22821.388,57.688
0min8sec,3,520,-22836.487,57.728
0min9sec,3,530,-22858.732,57.753
0min9sec,3,540,-22877.098,57.755
0min9sec,3,550,-22878.234,57.767
0min9sec,3,560,-22899.674,57.781
0min9sec,3,570,-22896.784,57.777
0min8sec,3,580,-22874.438,57.767
0min9sec,3,590,-22910.935,57.797
0min9sec,3,600,-22909.505,57.794
0min9sec,3,610,-22917.329,57.795
0min9sec,3,620,-22931.117,57.804
0min9sec,3,630,-22985.665,57.853
0min10sec,3,640,-23061.738,57.901
0min10sec,3,650,-23153.174,57.971
0min11sec,3,660,-23284.984,58.082
0min11sec,3,670,-23412.982,58.194
0min10sec,3,680,-23500.382,58.262
0min10sec,3,690,-23547.336,58.294
0min9sec,3,700,-23569.620,58.313
0min9sec,3,710,-23563.095,58.313
0min9sec,3,720,-23562.364,58.317
0min8sec,3,730,-23553.582,58.325
0min9sec,3,740,-23554.997,58.330
0min8sec,3,750,-23544.300,58.330
0min8sec,3,760,-23519.221,58.328
0min8sec,3,770,-23489.208,58.316
0min8sec,3,780,-23457.254,58.300
0min8sec,3,790,-23420.777,58.276
0min8sec,3,800,-23384.457,58.258
0min8sec,3,810,-23352.878,58.245
0min8sec,3,820,-23317.739,58.215
0min8sec,3,830,-23276.967,58.173
0min8sec,3,840,-23247.796,58.143
0min8sec,3,850,-23216.911,58.109
0min7sec,3,860,-23177.202,58.074
0min8sec,3,870,-23140.698,58.042
0min7sec,3,880,-23098.013,58.022
0min7sec,3,890,-23060.971,58.010
0min7sec,3,900,-23023.276,57.996
0min8sec,3,910,-22984.423,57.976
0min8sec,3,920,-22950.981,57.965
0min8sec,3,930,-22918.858,57.952
0min8sec,3,940,-22887.042,57.939
0min7sec,3,950,-22852.804,57.925
0min7sec,3,960,-22820.638,57.914
0min7sec,3,970,-22786.177,57.902
0min7sec,3,980,-22751.877,57.890
0min7sec,3,990,-22723.990,57.876
0min7sec,3,1000,-22705.909,57.878
0min7sec,3,1010,-22683.634,57.874
0min7sec,3,1020,-22661.187,57.871
0min7sec,3,1030,-22637.094,57.864
0min7sec,3,1040,-22613.308,57.857
0min7sec,3,1050,-22588.917,57.849
0min7sec,3,1060,-22562.002,57.844
0min7sec,3,1070,-22539.533,57.840
0min7sec,3,1080,-22513.076,57.838
0min7sec,3,1090,-22488.662,57.834
0min7sec,3,1100,-22458.292,57.825
0min7sec,3,1110,-22428.341,57.815
0min7sec,3,1120,-22397.319,57.806
0min7sec,3,1130,-22366.473,57.789
0min7sec,3,1140,-22340.100,57.779
0min7sec,3,1150,-22309.632,57.766
0min7sec,3,1160,-22282.317,57.759
0min7sec,3,1170,-22254.460,57.751
0min7sec,3,1180,-22221.434,57.737
0min7sec,3,1190,-22193.059,57.729
0min7sec,3,1200,-22161.707,57.715
0min7sec,3,1210,-22133.426,57.707
0min7sec,3,1220,-22104.786,57.699
0min7sec,3,1230,-22084.545,57.702
0min7sec,3,1240,-22060.777,57.701
0min7sec,3,1250,-22037.122,57.695
0min7sec,3,1260,-22009.124,57.681
0min7sec,3,1270,-21985.915,57.671
0min8sec,3,1280,-21966.068,57.667
0min8sec,3,1290,-21944.852,57.658
0min8sec,3,1300,-21925.142,57.654
0min8sec,3,1310,-21907.287,57.652
0min8sec,3,1320,-21889.148,57.655
0min8sec,3,1330,-21873.203,57.656
0min7sec,3,1340,-21856.314,57.653
0min7sec,3,1350,-21843.208,57.656
0min7sec,3,1360,-21822.910,57.645
0min7sec,3,1370,-21804.588,57.638
0min7sec,3,1380,-21782.430,57.626
0min7sec,3,1390,-21765.789,57.622
0min7sec,3,1400,-21749.373,57.618
0min7sec,3,1410,-21731.941,57.611
0min7sec,3,1420,-21714.014,57.604
0min7sec,3,1430,-21697.427,57.597
0min7sec,3,1440,-21680.670,57.593
0min7sec,3,1450,-21665.758,57.592
0min7sec,3,1460,-21650.149,57.588
0min7sec,3,1470,-21638.737,57.591
0min7sec,3,1480,-21626.350,57.593
0min7sec,3,1490,-21617.665,57.600
0min7sec,3,1500,-21608.005,57.609
0min7sec,3,1510,-21600.665,57.617
0min8sec,3,1520,-21594.978,57.622
0min7sec,3,1530,-21586.524,57.624
0min7sec,3,1540,-21580.064,57.632
0min7sec,3,1550,-21571.236,57.636
0min7sec,3,1560,-21563.147,57.646
0min7sec,3,1570,-21559.044,57.659
0min8sec,3,1580,-21556.005,57.675
0min7sec,3,1590,-21548.501,57.682
0min7sec,3,1600,-21541.802,57.688
0min7sec,3,1610,-21539.236,57.705
0min7sec,3,1620,-21531.422,57.713
0min7sec,3,1630,-21527.857,57.727
0min7sec,3,1640,-21521.827,57.735
0min7sec,3,1650,-21519.724,57.751
0min7sec,3,1660,-21514.897,57.759
0min8sec,3,1670,-21511.871,57.767
0min7sec,3,1680,-21505.955,57.774
0min7sec,3,1690,-21496.947,57.778
0min7sec,3,1700,-21487.121,57.780
0min7sec,3,1710,-21477.490,57.784
0min7sec,3,1720,-21465.128,57.783
0min7sec,3,1730,-21454.057,57.785
0min7sec,3,1740,-21443.520,57.787
0min7sec,3,1750,-21430.382,57.789
0min7sec,3,1760,-21416.061,57.786
0min7sec,3,1770,-21402.492,57.782
0min7sec,3,1780,-21386.398,57.775
0min7sec,3,1790,-21372.579,57.771
0min7sec,3,1800,-21359.150,57.767
0min7sec,3,1810,-21343.686,57.759
0min7sec,3,1820,-21329.218,57.751
0min7sec,3,1830,-21313.811,57.741
0min7sec,3,1840,-21300.390,57.732
0min7sec,3,1850,-21287.028,57.725
0min7sec,3,1860,-21275.289,57.723
0min7sec,3,1870,-21264.039,57.719
0min7sec,3,1880,-21250.727,57.713
0min7sec,3,1890,-21239.080,57.709
0min7sec,3,1900,-21226.940,57.702
0min7sec,3,1910,-21215.205,57.694
0min7sec,3,1920,-21203.977,57.686
0min7sec,3,1930,-21191.428,57.677
0min7sec,3,1940,-21178.092,57.666
0min7sec,3,1950,-21165.953,57.660
0min7sec,3,1960,-21153.898,57.652
0min7sec,3,1970,-21140.947,57.642
0min7sec,3,1980,-21128.190,57.631
0min7sec,3,1990,-21117.003,57.621
0min7sec,3,2000,-21102.639,57.607
0min7sec,3,2010,-21091.470,57.596
0min7sec,3,2020,-21082.210,57.591
0min7sec,3,2030,-21072.532,57.582
0min7sec,3,2040,-21061.668,57.572
0min7sec,3,2050,-21049.258,57.559
0min7sec,3,2060,-21036.310,57.546
0min7sec,3,2070,-21023.020,57.534
0min7sec,3,2080,-21010.053,57.522
0min7sec,3,2090,-20995.084,57.506
0min7sec,3,2100,-20984.115,57.499
0min7sec,3,2110,-20972.379,57.489
0min7sec,3,2120,-20962.339,57.481
0min7sec,3,2130,-20951.594,57.474
0min7sec,3,2140,-20942.132,57.470
0min7sec,3,2150,-20929.378,57.461
0min7sec,3,2160,-20918.580,57.452
0min7sec,3,2170,-20908.921,57.445
0min7sec,3,2180,-20898.474,57.436
0min7sec,3,2190,-20890.195,57.430
0min7sec,3,2200,-20882.569,57.424
0min7sec,3,2210,-20874.513,57.415
0min7sec,3,2220,-20865.952,57.407
0min7sec,3,2230,-20856.481,57.399
0min7sec,3,2240,-20846.923,57.389
0min7sec,3,2250,-20837.350,57.381
0min7sec,3,2260,-20827.479,57.370
0min7sec,3,2270,-20816.350,57.358
0min7sec,3,2280,-20806.780,57.344
0min7sec,3,2290,-20798.463,57.330
0min7sec,3,2300,-20789.795,57.314
0min7sec,3,2310,-20782.463,57.294
0min7sec,3,2320,-20775.803,57.274
0min7sec,3,2330,-20766.678,57.251
0min7sec,3,2340,-20754.481,57.231
0min7sec,3,2350,-20742.191,57.210
0min7sec,3,2360,-20732.423,57.181
0min7sec,3,2370,-20731.815,57.163
0min7sec,3,2380,-20726.236,57.139
0min7sec,3,2390,-20717.844,57.121
0min7sec,3,2400,-20710.936,57.104
0min7sec,3,2410,-20701.950,57.086
0min7sec,3,2420,-20694.600,57.067
0min7sec,3,2430,-20688.542,57.049
0min7sec,3,2440,-20684.630,57.031
0min7sec,3,2450,-20677.756,57.013
0min7sec,3,2460,-20673.953,56.995
0min7sec,3,2470,-20668.454,56.976
0min7sec,3,2480,-20663.255,56.951
0min7sec,3,2490,-20663.051,56.930
0min7sec,3,2500,-20660.604,56.911
0min7sec,3,2510,-20652.587,56.890
0min7sec,3,2520,-20648.484,56.870
0min7sec,3,2530,-20646.353,56.852
0min7sec,3,2540,-20641.872,56.833
0min7sec,3,2550,-20637.888,56.813
0min7sec,3,2560,-20636.405,56.794
0min7sec,3,2570,-20637.747,56.778
0min7sec,3,2580,-20645.342,56.772
0min7sec,3,2590,-20653.110,56.766
0min7sec,3,2600,-20661.881,56.763
0min7sec,3,2610,-20670.989,56.760
0min7sec,3,2620,-20681.726,56.759
0min7sec,3,2630,-20689.115,56.758
0min7sec,3,2640,-20691.569,56.760
0min7sec,3,2650,-20697.876,56.765
0min7sec,3,2660,-20698.978,56.773
0min7sec,3,2670,-20699.495,56.777
0min7sec,3,2680,-20700.427,56.783
0min7sec,3,2690,-20710.491,56.790
0min8sec,3,2700,-20728.107,56.805
0min8sec,3,2710,-20740.000,56.821
0min8sec,3,2720,-20754.313,56.838
0min8sec,3,2730,-20765.914,56.851
0min7sec,3,2740,-20780.667,56.865
0min8sec,3,2750,-20794.274,56.885
0min8sec,3,2760,-20804.731,56.907
0min8sec,3,2770,-20810.691,56.925
0min8sec,3,2780,-20821.282,56.951
0min8sec,3,2790,-20818.864,56.957
0min8sec,3,2800,-20809.420,56.952
0min8sec,3,2810,-20802.704,56.951
0min8sec,3,2820,-20799.654,56.954
0min8sec,3,2830,-20796.950,56.956
0min8sec,3,2840,-20792.868,56.958
0min8sec,3,2850,-20786.132,56.956
0min8sec,3,2860,-20779.724,56.955
0min8sec,3,2870,-20773.948,56.953
0min8sec,3,2880,-20766.483,56.950
0min8sec,3,2890,-20758.141,56.946
0min8sec,3,2900,-20753.780,56.946
0min8sec,3,2910,-20744.810,56.940
0min8sec,3,2920,-20734.550,56.932
0min8sec,3,2930,-20724.940,56.925
0min8sec,3,2940,-20715.314,56.919
0min7sec,3,2950,-20704.694,56.915
0min8sec,3,2960,-20693.508,56.908
0min8sec,3,2970,-20683.098,56.903
0min7sec,3,2980,-20671.211,56.897
0min7sec,3,2990,-20661.451,56.894
0min7sec,3,3000,-20650.394,56.889
0min8sec,3,3010,-20642.199,56.887
0min8sec,3,3020,-20633.154,56.885
0min8sec,3,3030,-20625.580,56.883
0min8sec,3,3040,-20621.589,56.887
0min8sec,3,3050,-20622.047,56.897
0min8sec,3,3060,-20621.815,56.906
0min8sec,3,3070,-20617.648,56.910
0min8sec,3,3080,-20613.548,56.913
0min8sec,3,3090,-20609.851,56.916
0min8sec,3,3100,-20602.386,56.916
0min8sec,3,3110,-20600.805,56.926
0min8sec,3,3120,-20605.840,56.944
0min8sec,3,3130,-20611.570,56.964
0min8sec,3,3140,-20615.836,56.982
0min8sec,3,3150,-20623.749,57.005
0min8sec,3,3160,-20630.393,57.024
0min8sec,3,3170,-20639.272,57.042
0min8sec,3,3180,-20645.742,57.055
0min8sec,3,3190,-20651.721,57.068
0min8sec,3,3200,-20657.914,57.081
0min8sec,3,3210,-20661.301,57.092
0min8sec,3,3220,-20662.699,57.102
0min8sec,3,3230,-20664.642,57.113
0min8sec,3,3240,-20665.293,57.124
0min7sec,3,3250,-20663.451,57.134
0min7sec,3,3260,-20661.126,57.142
0min7sec,3,3270,-20658.107,57.151
0min7sec,3,3280,-20657.980,57.162
0min8sec,3,3290,-20657.200,57.171
0min8sec,3,3300,-20655.872,57.180
0min7sec,3,3310,-20652.269,57.184
0min8sec,3,3320,-20651.986,57.194
0min7sec,3,3330,-20651.349,57.204
0min7sec,3,3340,-20650.693,57.209
0min7sec,3,3350,-20649.995,57.201
0min7sec,3,3360,-20647.815,57.190
0min7sec,3,3370,-20640.577,57.175
0min7sec,3,3380,-20633.583,57.159
0min7sec,3,3390,-20633.308,57.145
0min7sec,3,3400,-20636.832,57.132
0min7sec,3,3410,-20638.809,57.119
0min7sec,3,3420,-20638.658,57.104
0min7sec,3,3430,-20641.228,57.090
0min7sec,3,3440,-20644.320,57.076
0min7sec,3,3450,-20649.025,57.065
0min7sec,3,3460,-20651.781,57.052
0min7sec,3,3470,-20653.836,57.038
0min7sec,3,3480,-20657.210,57.024
0min7sec,3,3490,-20660.623,57.012
0min7sec,3,3500,-20662.724,57.001
0min8sec,3,3510,-20665.537,56.995
0min7sec,3,3520,-20671.017,56.986
0min7sec,3,3530,-20676.388,56.978
0min7sec,3,3540,-20683.508,56.972
0min7sec,3,3550,-20690.234,56.967
0min7sec,3,3560,-20694.738,56.961
0min7sec,3,3570,-20692.453,56.955
0min7sec,3,3580,-20690.413,56.952
0min7sec,3,3590,-20687.585,56.949
0min7sec,3,3600,-20681.134,56.943
0min8sec,3,3610,-20676.109,56.941
0min8sec,3,3620,-20670.613,56.935
0min8sec,3,3630,-20666.630,56.933
0min8sec,3,3640,-20666.194,56.930
0min8sec,3,3650,-20666.855,56.925
0min8sec,3,3660,-20670.057,56.923
0min8sec,3,3670,-20673.165,56.919
0min8sec,3,3680,-20678.494,56.918
0min8sec,3,3690,-20682.119,56.914
