time,epoch,batch,loss,cost
0min2sec,14,780,-2.992,6.185
0min2sec,14,790,-2.996,6.185
0min2sec,14,800,-2.997,6.185
0min3sec,14,810,-2.993,6.185
0min2sec,14,820,-2.977,6.184
0min2sec,14,830,-2.970,6.184
0min2sec,14,840,-2.968,6.183
0min2sec,14,850,-2.972,6.184
0min2sec,14,860,-2.972,6.184
0min2sec,14,870,-2.970,6.184
0min3sec,14,880,-2.972,6.184
0min2sec,14,890,-2.971,6.184
0min2sec,14,900,-2.962,6.184
0min3sec,14,910,-2.964,6.184
0min2sec,14,920,-2.962,6.184
0min2sec,14,930,-2.958,6.184
0min2sec,14,940,-2.955,6.183
0min2sec,14,950,-2.952,6.183
0min2sec,14,960,-2.952,6.184
0min2sec,14,970,-2.953,6.184
0min2sec,14,980,-2.954,6.184
0min2sec,14,990,-2.955,6.183
0min2sec,14,1000,-2.957,6.184
0min2sec,14,1010,-2.953,6.184
0min2sec,14,1020,-2.954,6.183
0min2sec,14,1030,-2.953,6.184
0min2sec,14,1040,-2.956,6.184
0min2sec,14,1050,-2.960,6.184
0min2sec,14,1060,-2.968,6.184
0min2sec,14,1070,-2.989,6.185
0min2sec,14,1080,-2.995,6.185
0min2sec,14,1090,-3.004,6.186
0min2sec,14,1100,-3.013,6.186
0min2sec,14,1110,-3.020,6.186
0min2sec,14,1120,-3.022,6.187
0min2sec,14,1130,-3.023,6.187
0min2sec,14,1140,-3.022,6.187
0min2sec,14,1150,-3.031,6.187
0min2sec,14,1160,-3.032,6.187
0min2sec,14,1170,-3.029,6.187
0min2sec,14,1180,-3.033,6.187
0min2sec,14,1190,-3.038,6.188
0min2sec,14,1200,-3.036,6.187
0min2sec,14,1210,-3.040,6.188
0min2sec,14,1220,-3.047,6.188
0min3sec,14,1230,-3.054,6.188
0min2sec,14,1240,-3.055,6.188
0min2sec,14,1250,-3.055,6.188
0min2sec,14,1260,-3.051,6.188
0min2sec,14,1270,-3.052,6.188
0min2sec,14,1280,-3.053,6.188
0min2sec,14,1290,-3.058,6.188
0min2sec,14,1300,-3.060,6.188
0min2sec,14,1310,-3.069,6.188
0min2sec,14,1320,-3.069,6.188
0min2sec,14,1330,-3.079,6.189
0min2sec,14,1340,-3.086,6.189
0min2sec,14,1350,-3.081,6.189
0min2sec,14,1360,-3.075,6.189
0min2sec,14,1370,-3.074,6.189
0min2sec,14,1380,-3.072,6.188
0min2sec,14,1390,-3.066,6.188
0min2sec,14,1400,-3.064,6.188
0min2sec,14,1410,-3.065,6.188
0min2sec,14,1420,-3.066,6.188
0min2sec,14,1430,-3.060,6.188
0min2sec,14,1440,-3.056,6.188
0min2sec,14,1450,-3.054,6.188
0min2sec,14,1460,-3.060,6.188
0min2sec,14,1470,-3.062,6.188
0min2sec,14,1480,-3.060,6.188
0min2sec,14,1490,-3.060,6.188
0min2sec,14,1500,-3.063,6.188
0min2sec,14,1510,-3.068,6.188
0min2sec,14,1520,-3.074,6.188
0min2sec,14,1530,-3.079,6.189
0min2sec,14,1540,-3.083,6.189
0min3sec,14,1550,-3.087,6.189
0min2sec,14,1560,-3.087,6.189
0min2sec,14,1570,-3.086,6.189
0min2sec,14,1580,-3.082,6.189
0min2sec,14,1590,-3.078,6.188
0min2sec,14,1600,-3.073,6.188
0min2sec,14,1610,-3.069,6.188
0min2sec,14,1620,-3.067,6.188
0min2sec,14,1630,-3.063,6.188
0min2sec,14,1640,-3.060,6.188
0min2sec,14,1650,-3.058,6.188
0min2sec,14,1660,-3.055,6.188
0min2sec,14,1670,-3.052,6.187
0min2sec,14,1680,-3.047,6.187
0min2sec,14,1690,-3.041,6.187
0min2sec,14,1700,-3.035,6.187
0min2sec,14,1710,-3.030,6.186
0min2sec,14,1720,-3.024,6.186
0min2sec,14,1730,-3.023,6.186
0min2sec,14,1740,-3.020,6.186
0min2sec,14,1750,-3.021,6.186
0min2sec,14,1760,-3.024,6.186
0min2sec,14,1770,-3.021,6.186
0min2sec,14,1780,-3.021,6.186
0min2sec,14,1790,-3.018,6.185
0min2sec,14,1800,-3.014,6.185
0min2sec,14,1810,-3.014,6.185
0min2sec,14,1820,-3.014,6.185
0min2sec,14,1830,-3.012,6.185
0min2sec,14,1840,-3.010,6.185
0min2sec,14,1850,-3.008,6.185
0min2sec,14,1860,-3.009,6.185
0min2sec,14,1870,-3.008,6.185
0min2sec,14,1880,-3.007,6.185
0min2sec,14,1890,-3.008,6.185
0min2sec,14,1900,-3.012,6.185
0min2sec,14,1910,-3.013,6.185
0min2sec,14,1920,-3.017,6.185
0min2sec,14,1930,-3.023,6.186
0min2sec,14,1940,-3.025,6.186
0min2sec,14,1950,-3.025,6.186
0min2sec,14,1960,-3.026,6.186
0min2sec,14,1970,-3.024,6.186
0min2sec,14,1980,-3.026,6.186
0min2sec,14,1990,-3.024,6.186
0min2sec,14,2000,-3.021,6.186
0min2sec,14,2010,-3.021,6.186
0min2sec,14,2020,-3.030,6.186
0min2sec,14,2030,-3.039,6.187
0min2sec,14,2040,-3.040,6.187
0min2sec,14,2050,-3.039,6.187
0min2sec,14,2060,-3.035,6.186
0min2sec,14,2070,-3.034,6.186
0min2sec,14,2080,-3.035,6.186
0min2sec,14,2090,-3.036,6.186
0min2sec,14,2100,-3.040,6.187
0min2sec,14,2110,-3.041,6.187
0min2sec,14,2120,-3.044,6.187
0min2sec,14,2130,-3.049,6.187
0min2sec,14,2140,-3.053,6.187
0min2sec,14,2150,-3.059,6.187
0min2sec,14,2160,-3.059,6.187
0min2sec,14,2170,-3.054,6.187
0min2sec,14,2180,-3.050,6.187
0min2sec,14,2190,-3.048,6.187
0min2sec,14,2200,-3.047,6.187
0min2sec,14,2210,-3.043,6.187
0min2sec,14,2220,-3.036,6.186
0min2sec,14,2230,-3.034,6.186
0min2sec,14,2240,-3.034,6.186
0min2sec,14,2250,-3.031,6.186
0min2sec,14,2260,-3.031,6.186
0min2sec,14,2270,-3.028,6.186
0min2sec,14,2280,-3.030,6.186
0min2sec,14,2290,-3.033,6.186
0min2sec,14,2300,-3.034,6.187
0min2sec,14,2310,-3.033,6.187
0min2sec,14,2320,-3.031,6.187
0min2sec,14,2330,-3.033,6.187
0min2sec,14,2340,-3.032,6.187
0min2sec,14,2350,-3.032,6.187
0min2sec,14,2360,-3.027,6.186
0min2sec,14,2370,-3.025,6.186
0min2sec,14,2380,-3.022,6.186
0min2sec,14,2390,-3.020,6.186
0min2sec,14,2400,-3.018,6.186
0min2sec,14,2410,-3.018,6.186
0min2sec,14,2420,-3.016,6.186
0min2sec,14,2430,-3.014,6.186
0min2sec,14,2440,-3.013,6.186
0min3sec,14,2450,-3.012,6.186
0min2sec,14,2460,-3.015,6.186
0min2sec,14,2470,-3.014,6.186
0min2sec,14,2480,-3.014,6.186
0min2sec,14,2490,-3.016,6.186
2min29sec,15,0,-3.202,6.215
0min2sec,15,10,-3.343,6.181
0min2sec,15,20,-3.242,6.188
0min2sec,15,30,-3.392,6.197
0min2sec,15,40,-3.615,6.203
0min2sec,15,50,-3.486,6.199
0min2sec,15,60,-3.390,6.195
0min2sec,15,70,-3.373,6.195
0min2sec,15,80,-3.358,6.198
0min2sec,15,90,-3.265,6.195
0min2sec,15,100,-3.296,6.197
0min2sec,15,110,-3.256,6.196
0min2sec,15,120,-3.242,6.196
0min2sec,15,130,-3.183,6.195
0min2sec,15,140,-3.146,6.194
0min2sec,15,150,-3.176,6.195
0min2sec,15,160,-3.216,6.195
0min2sec,15,170,-3.202,6.195
0min2sec,15,180,-3.191,6.195
0min3sec,15,190,-3.205,6.195
0min2sec,15,200,-3.186,6.194
0min2sec,15,210,-3.160,6.193
0min2sec,15,220,-3.159,6.193
0min2sec,15,230,-3.117,6.192
0min2sec,15,240,-3.128,6.192
0min2sec,15,250,-3.107,6.191
0min2sec,15,260,-3.100,6.189
0min2sec,15,270,-3.100,6.189
0min2sec,15,280,-3.091,6.188
0min2sec,15,290,-3.065,6.186
0min2sec,15,300,-3.056,6.186
0min2sec,15,310,-3.058,6.186
0min2sec,15,320,-3.067,6.185
0min2sec,15,330,-3.056,6.185
0min2sec,15,340,-3.070,6.186
0min2sec,15,350,-3.056,6.185
0min3sec,15,360,-3.019,6.184
0min2sec,15,370,-3.024,6.184
0min2sec,15,380,-3.033,6.183
0min2sec,15,390,-3.015,6.183
0min2sec,15,400,-3.010,6.183
0min2sec,15,410,-2.995,6.182
0min2sec,15,420,-2.970,6.181
0min2sec,15,430,-2.956,6.181
0min2sec,15,440,-2.938,6.180
0min2sec,15,450,-2.919,6.179
0min2sec,15,460,-2.906,6.179
0min2sec,15,470,-2.886,6.178
0min2sec,15,480,-2.863,6.177
0min2sec,15,490,-2.850,6.177
0min3sec,15,500,-2.831,6.176
0min2sec,15,510,-2.808,6.175
0min2sec,15,520,-2.801,6.175
0min2sec,15,530,-2.803,6.175
0min2sec,15,540,-2.796,6.175
0min2sec,15,550,-2.791,6.175
0min2sec,15,560,-2.793,6.175
0min2sec,15,570,-2.787,6.175
0min2sec,15,580,-2.776,6.175
0min2sec,15,590,-2.765,6.175
0min3sec,15,600,-2.765,6.175
0min2sec,15,610,-2.770,6.175
0min2sec,15,620,-2.773,6.175
0min2sec,15,630,-2.765,6.175
0min2sec,15,640,-2.761,6.174
0min2sec,15,650,-2.753,6.174
0min2sec,15,660,-2.752,6.174
0min2sec,15,670,-2.737,6.173
0min3sec,15,680,-2.731,6.173
0min2sec,15,690,-2.731,6.172
0min2sec,15,700,-2.726,6.172
0min2sec,15,710,-2.725,6.172
0min2sec,15,720,-2.743,6.173
0min2sec,15,730,-2.750,6.173
0min3sec,15,740,-2.745,6.173
0min3sec,15,750,-2.741,6.173
0min2sec,15,760,-2.736,6.173
0min2sec,15,770,-2.731,6.173
0min2sec,15,780,-2.726,6.172
0min2sec,15,790,-2.727,6.172
0min2sec,15,800,-2.723,6.172
0min3sec,15,810,-2.722,6.172
0min2sec,15,820,-2.751,6.173
0min2sec,15,830,-2.747,6.173
0min2sec,15,840,-2.745,6.173
0min2sec,15,850,-2.735,6.173
0min2sec,15,860,-2.725,6.173
0min2sec,15,870,-2.736,6.173
0min2sec,15,880,-2.740,6.173
0min3sec,15,890,-2.744,6.173
0min2sec,15,900,-2.750,6.174
0min2sec,15,910,-2.752,6.174
0min2sec,15,920,-2.753,6.174
0min3sec,15,930,-2.762,6.174
0min3sec,15,940,-2.769,6.174
0min2sec,15,950,-2.768,6.174
0min2sec,15,960,-2.767,6.175
0min2sec,15,970,-2.764,6.175
0min2sec,15,980,-2.756,6.174
0min2sec,15,990,-2.748,6.174
0min2sec,15,1000,-2.753,6.175
0min2sec,15,1010,-2.745,6.175
0min2sec,15,1020,-2.737,6.174
0min2sec,15,1030,-2.728,6.174
0min2sec,15,1040,-2.722,6.174
0min2sec,15,1050,-2.719,6.173
0min3sec,15,1060,-2.713,6.173
0min2sec,15,1070,-2.715,6.173
0min2sec,15,1080,-2.721,6.174
0min3sec,15,1090,-2.723,6.174
0min2sec,15,1100,-2.721,6.174
0min2sec,15,1110,-2.720,6.174
0min2sec,15,1120,-2.721,6.174
0min2sec,15,1130,-2.721,6.174
0min2sec,15,1140,-2.723,6.174
0min2sec,15,1150,-2.729,6.174
0min2sec,15,1160,-2.725,6.174
0min2sec,15,1170,-2.717,6.174
0min2sec,15,1180,-2.715,6.174
0min2sec,15,1190,-2.718,6.174
0min2sec,15,1200,-2.722,6.174
0min2sec,15,1210,-2.732,6.174
0min2sec,15,1220,-2.729,6.174
0min2sec,15,1230,-2.727,6.174
0min2sec,15,1240,-2.725,6.174
0min2sec,15,1250,-2.719,6.174
0min2sec,15,1260,-2.709,6.174
0min2sec,15,1270,-2.703,6.173
0min2sec,15,1280,-2.695,6.173
0min2sec,15,1290,-2.691,6.173
0min2sec,15,1300,-2.677,6.172
0min2sec,15,1310,-2.670,6.172
0min2sec,15,1320,-2.664,6.171
0min2sec,15,1330,-2.657,6.171
0min2sec,15,1340,-2.654,6.171
0min2sec,15,1350,-2.658,6.171
0min2sec,15,1360,-2.657,6.171
0min2sec,15,1370,-2.658,6.171
0min2sec,15,1380,-2.657,6.171
0min2sec,15,1390,-2.653,6.171
0min2sec,15,1400,-2.647,6.170
0min2sec,15,1410,-2.645,6.170
0min2sec,15,1420,-2.641,6.170
0min2sec,15,1430,-2.638,6.170
0min2sec,15,1440,-2.628,6.170
0min2sec,15,1450,-2.624,6.170
0min2sec,15,1460,-2.620,6.169
0min2sec,15,1470,-2.613,6.169
0min2sec,15,1480,-2.612,6.169
0min3sec,15,1490,-2.612,6.169
0min2sec,15,1500,-2.607,6.169
0min2sec,15,1510,-2.607,6.169
0min2sec,15,1520,-2.610,6.169
0min2sec,15,1530,-2.606,6.168
0min2sec,15,1540,-2.604,6.168
0min3sec,15,1550,-2.604,6.168
0min2sec,15,1560,-2.609,6.169
0min2sec,15,1570,-2.616,6.169
0min2sec,15,1580,-2.620,6.169
0min2sec,15,1590,-2.620,6.169
0min2sec,15,1600,-2.622,6.169
0min2sec,15,1610,-2.626,6.169
0min3sec,15,1620,-2.634,6.170
0min2sec,15,1630,-2.636,6.170
0min2sec,15,1640,-2.636,6.169
0min2sec,15,1650,-2.638,6.170
0min2sec,15,1660,-2.638,6.170
0min2sec,15,1670,-2.641,6.170
0min2sec,15,1680,-2.646,6.170
0min2sec,15,1690,-2.650,6.170
0min2sec,15,1700,-2.651,6.170
0min2sec,15,1710,-2.653,6.170
0min2sec,15,1720,-2.656,6.170
0min2sec,15,1730,-2.651,6.170
0min2sec,15,1740,-2.648,6.170
0min2sec,15,1750,-2.645,6.170
0min2sec,15,1760,-2.642,6.170
0min2sec,15,1770,-2.642,6.170
0min2sec,15,1780,-2.645,6.170
0min2sec,15,1790,-2.647,6.170
0min2sec,15,1800,-2.645,6.170
0min2sec,15,1810,-2.640,6.170
0min2sec,15,1820,-2.638,6.170
0min2sec,15,1830,-2.635,6.170
0min2sec,15,1840,-2.635,6.170
0min2sec,15,1850,-2.629,6.170
0min2sec,15,1860,-2.631,6.170
0min2sec,15,1870,-2.628,6.170
0min2sec,15,1880,-2.622,6.169
0min2sec,15,1890,-2.618,6.169
0min2sec,15,1900,-2.613,6.169
0min2sec,15,1910,-2.610,6.169
0min2sec,15,1920,-2.609,6.169
0min2sec,15,1930,-2.604,6.169
0min2sec,15,1940,-2.601,6.169
0min2sec,15,1950,-2.604,6.169
0min2sec,15,1960,-2.607,6.169
0min2sec,15,1970,-2.604,6.169
0min2sec,15,1980,-2.601,6.169
0min2sec,15,1990,-2.601,6.169
0min2sec,15,2000,-2.598,6.169
0min2sec,15,2010,-2.599,6.169
0min2sec,15,2020,-2.605,6.169
0min2sec,15,2030,-2.614,6.169
0min2sec,15,2040,-2.614,6.169
0min2sec,15,2050,-2.609,6.169
0min2sec,15,2060,-2.605,6.169
0min2sec,15,2070,-2.604,6.169
0min2sec,15,2080,-2.606,6.169
0min2sec,15,2090,-2.610,6.169
0min2sec,15,2100,-2.616,6.170
0min2sec,15,2110,-2.616,6.170
0min2sec,15,2120,-2.622,6.170
0min2sec,15,2130,-2.623,6.170
0min2sec,15,2140,-2.620,6.170
0min2sec,15,2150,-2.620,6.170
0min2sec,15,2160,-2.622,6.170
0min2sec,15,2170,-2.626,6.170
0min2sec,15,2180,-2.625,6.170
0min2sec,15,2190,-2.621,6.170
0min2sec,15,2200,-2.616,6.170
0min2sec,15,2210,-2.613,6.169
0min2sec,15,2220,-2.613,6.169
0min2sec,15,2230,-2.613,6.169
0min2sec,15,2240,-2.616,6.170
0min3sec,15,2250,-2.619,6.170
0min2sec,15,2260,-2.617,6.170
0min2sec,15,2270,-2.614,6.170
0min2sec,15,2280,-2.610,6.169
0min2sec,15,2290,-2.611,6.169
0min2sec,15,2300,-2.610,6.169
0min2sec,15,2310,-2.608,6.169
0min2sec,15,2320,-2.604,6.169
0min2sec,15,2330,-2.602,6.169
0min2sec,15,2340,-2.599,6.169
0min2sec,15,2350,-2.599,6.169
0min2sec,15,2360,-2.599,6.169
0min2sec,15,2370,-2.600,6.169
0min2sec,15,2380,-2.597,6.169
0min2sec,15,2390,-2.598,6.169
0min2sec,15,2400,-2.600,6.169
0min2sec,15,2410,-2.599,6.169
0min2sec,15,2420,-2.602,6.169
0min2sec,15,2430,-2.602,6.169
0min2sec,15,2440,-2.605,6.169
0min2sec,15,2450,-2.603,6.169
0min2sec,15,2460,-2.602,6.169
0min2sec,15,2470,-2.601,6.169
0min2sec,15,2480,-2.600,6.169
0min2sec,15,2490,-2.599,6.169
2min26sec,16,0,-2.931,6.156
0min2sec,16,10,-1.951,6.159
0min2sec,16,20,-2.282,6.159
0min2sec,16,30,-2.621,6.166
0min2sec,16,40,-2.796,6.170
0min2sec,16,50,-2.546,6.163
0min2sec,16,60,-2.364,6.156
0min2sec,16,70,-2.425,6.157
0min2sec,16,80,-2.368,6.157
0min2sec,16,90,-2.234,6.153
0min2sec,16,100,-2.174,6.151
0min2sec,16,110,-2.116,6.150
0min2sec,16,120,-2.126,6.152
0min2sec,16,130,-2.165,6.153
0min2sec,16,140,-2.178,6.152
0min2sec,16,150,-2.207,6.153
0min2sec,16,160,-2.219,6.153
0min2sec,16,170,-2.218,6.153
0min2sec,16,180,-2.211,6.153
0min2sec,16,190,-2.203,6.153
0min2sec,16,200,-2.238,6.154
0min2sec,16,210,-2.337,6.158
0min2sec,16,220,-2.385,6.160
0min2sec,16,230,-2.439,6.162
0min2sec,16,240,-2.449,6.162
0min2sec,16,250,-2.482,6.163
0min2sec,16,260,-2.506,6.164
0min2sec,16,270,-2.512,6.164
0min2sec,16,280,-2.508,6.164
0min2sec,16,290,-2.506,6.164
0min2sec,16,300,-2.519,6.164
0min2sec,16,310,-2.522,6.164
0min2sec,16,320,-2.523,6.164
0min2sec,16,330,-2.502,6.163
0min2sec,16,340,-2.489,6.162
0min2sec,16,350,-2.471,6.162
0min2sec,16,360,-2.462,6.162
0min2sec,16,370,-2.456,6.162
0min2sec,16,380,-2.435,6.162
0min2sec,16,390,-2.450,6.162
0min2sec,16,400,-2.453,6.162
0min2sec,16,410,-2.458,6.162
0min2sec,16,420,-2.472,6.162
0min2sec,16,430,-2.468,6.162
0min2sec,16,440,-2.462,6.162
0min2sec,16,450,-2.466,6.162
0min2sec,16,460,-2.459,6.162
0min2sec,16,470,-2.471,6.162
0min2sec,16,480,-2.474,6.162
0min2sec,16,490,-2.467,6.162
0min2sec,16,500,-2.462,6.161
0min2sec,16,510,-2.466,6.161
0min2sec,16,520,-2.463,6.161
0min2sec,16,530,-2.460,6.161
0min2sec,16,540,-2.448,6.160
0min2sec,16,550,-2.436,6.160
0min2sec,16,560,-2.428,6.159
0min2sec,16,570,-2.417,6.159
0min2sec,16,580,-2.398,6.159
0min2sec,16,590,-2.402,6.159
0min2sec,16,600,-2.391,6.158
0min2sec,16,610,-2.391,6.159
0min2sec,16,620,-2.377,6.158
0min2sec,16,630,-2.375,6.158
0min2sec,16,640,-2.364,6.158
0min2sec,16,650,-2.362,6.157
0min2sec,16,660,-2.361,6.157
0min2sec,16,670,-2.358,6.157
0min2sec,16,680,-2.359,6.157
0min2sec,16,690,-2.356,6.157
0min2sec,16,700,-2.363,6.158
0min2sec,16,710,-2.352,6.157
0min2sec,16,720,-2.357,6.157
0min2sec,16,730,-2.361,6.157
0min2sec,16,740,-2.366,6.158
0min2sec,16,750,-2.359,6.157
0min2sec,16,760,-2.346,6.157
0min2sec,16,770,-2.340,6.157
0min2sec,16,780,-2.334,6.156
0min2sec,16,790,-2.334,6.156
0min2sec,16,800,-2.333,6.156
0min2sec,16,810,-2.334,6.156
0min2sec,16,820,-2.336,6.156
0min2sec,16,830,-2.345,6.156
0min2sec,16,840,-2.353,6.156
0min2sec,16,850,-2.355,6.156
0min2sec,16,860,-2.365,6.157
0min2sec,16,870,-2.368,6.157
0min2sec,16,880,-2.375,6.157
0min2sec,16,890,-2.371,6.157
0min2sec,16,900,-2.370,6.157
0min2sec,16,910,-2.370,6.157
0min2sec,16,920,-2.361,6.157
0min2sec,16,930,-2.365,6.157
0min2sec,16,940,-2.352,6.157
0min2sec,16,950,-2.346,6.156
0min2sec,16,960,-2.351,6.156
0min2sec,16,970,-2.356,6.157
0min2sec,16,980,-2.362,6.157
0min2sec,16,990,-2.362,6.157
0min2sec,16,1000,-2.366,6.157
0min2sec,16,1010,-2.374,6.157
0min2sec,16,1020,-2.370,6.157
0min2sec,16,1030,-2.363,6.157
0min2sec,16,1040,-2.357,6.156
0min2sec,16,1050,-2.357,6.156
0min2sec,16,1060,-2.358,6.156
0min2sec,16,1070,-2.354,6.156
0min2sec,16,1080,-2.350,6.156
0min2sec,16,1090,-2.358,6.156
0min2sec,16,1100,-2.363,6.156
0min2sec,16,1110,-2.368,6.156
0min2sec,16,1120,-2.368,6.156
0min2sec,16,1130,-2.373,6.157
0min2sec,16,1140,-2.383,6.157
0min2sec,16,1150,-2.385,6.157
0min2sec,16,1160,-2.382,6.156
0min2sec,16,1170,-2.374,6.156
0min2sec,16,1180,-2.373,6.156
0min2sec,16,1190,-2.372,6.156
0min2sec,16,1200,-2.371,6.156
0min2sec,16,1210,-2.368,6.156
0min2sec,16,1220,-2.364,6.156
0min2sec,16,1230,-2.367,6.156
0min2sec,16,1240,-2.380,6.157
0min2sec,16,1250,-2.378,6.157
0min2sec,16,1260,-2.376,6.157
0min2sec,16,1270,-2.377,6.157
0min2sec,16,1280,-2.375,6.156
0min2sec,16,1290,-2.368,6.156
0min2sec,16,1300,-2.370,6.156
0min2sec,16,1310,-2.371,6.156
0min2sec,16,1320,-2.374,6.156
0min2sec,16,1330,-2.373,6.156
0min2sec,16,1340,-2.366,6.156
0min2sec,16,1350,-2.365,6.156
0min2sec,16,1360,-2.364,6.156
0min2sec,16,1370,-2.365,6.156
0min2sec,16,1380,-2.364,6.156
0min2sec,16,1390,-2.364,6.156
0min2sec,16,1400,-2.365,6.156
0min2sec,16,1410,-2.365,6.156
0min2sec,16,1420,-2.368,6.156
0min2sec,16,1430,-2.366,6.156
0min2sec,16,1440,-2.368,6.156
0min2sec,16,1450,-2.368,6.157
0min2sec,16,1460,-2.372,6.157
0min2sec,16,1470,-2.371,6.157
0min2sec,16,1480,-2.374,6.157
0min2sec,16,1490,-2.374,6.157
0min2sec,16,1500,-2.381,6.157
0min2sec,16,1510,-2.386,6.157
0min2sec,16,1520,-2.389,6.158
0min2sec,16,1530,-2.391,6.158
0min2sec,16,1540,-2.398,6.158
0min2sec,16,1550,-2.399,6.158
0min2sec,16,1560,-2.403,6.158
0min2sec,16,1570,-2.408,6.158
0min2sec,16,1580,-2.423,6.159
0min2sec,16,1590,-2.429,6.159
0min2sec,16,1600,-2.447,6.160
0min2sec,16,1610,-2.464,6.160
0min2sec,16,1620,-2.476,6.161
0min3sec,16,1630,-2.482,6.161
0min2sec,16,1640,-2.481,6.161
0min2sec,16,1650,-2.486,6.161
0min2sec,16,1660,-2.490,6.161
0min2sec,16,1670,-2.492,6.161
0min2sec,16,1680,-2.498,6.162
0min2sec,16,1690,-2.509,6.162
0min2sec,16,1700,-2.517,6.162
0min2sec,16,1710,-2.519,6.163
0min2sec,16,1720,-2.519,6.163
0min2sec,16,1730,-2.518,6.163
0min2sec,16,1740,-2.511,6.162
0min2sec,16,1750,-2.512,6.162
0min2sec,16,1760,-2.509,6.162
0min2sec,16,1770,-2.510,6.162
0min2sec,16,1780,-2.510,6.162
0min2sec,16,1790,-2.514,6.162
0min2sec,16,1800,-2.513,6.162
0min2sec,16,1810,-2.508,6.162
0min2sec,16,1820,-2.507,6.162
0min2sec,16,1830,-2.504,6.162
0min2sec,16,1840,-2.502,6.162
0min2sec,16,1850,-2.499,6.162
0min2sec,16,1860,-2.498,6.162
0min2sec,16,1870,-2.496,6.162
0min2sec,16,1880,-2.499,6.162
0min2sec,16,1890,-2.502,6.162
0min2sec,16,1900,-2.505,6.162
0min2sec,16,1910,-2.504,6.162
0min2sec,16,1920,-2.504,6.162
0min2sec,16,1930,-2.504,6.162
0min2sec,16,1940,-2.504,6.162
0min2sec,16,1950,-2.507,6.162
0min2sec,16,1960,-2.503,6.162
0min2sec,16,1970,-2.503,6.162
0min2sec,16,1980,-2.498,6.162
0min2sec,16,1990,-2.495,6.162
0min2sec,16,2000,-2.490,6.161
0min2sec,16,2010,-2.486,6.161
0min2sec,16,2020,-2.484,6.161
0min2sec,16,2030,-2.483,6.161
0min2sec,16,2040,-2.481,6.161
0min2sec,16,2050,-2.478,6.161
0min2sec,16,2060,-2.475,6.161
0min2sec,16,2070,-2.471,6.161
0min2sec,16,2080,-2.471,6.161
0min2sec,16,2090,-2.468,6.161
0min2sec,16,2100,-2.464,6.160
0min2sec,16,2110,-2.461,6.160
0min2sec,16,2120,-2.462,6.160
0min2sec,16,2130,-2.459,6.160
0min2sec,16,2140,-2.458,6.160
0min2sec,16,2150,-2.457,6.160
0min2sec,16,2160,-2.459,6.160
0min2sec,16,2170,-2.457,6.160
0min2sec,16,2180,-2.455,6.160
0min2sec,16,2190,-2.455,6.160
0min2sec,16,2200,-2.455,6.160
0min2sec,16,2210,-2.454,6.160
0min2sec,16,2220,-2.455,6.160
0min2sec,16,2230,-2.457,6.160
0min2sec,16,2240,-2.460,6.161
0min2sec,16,2250,-2.458,6.160
0min2sec,16,2260,-2.458,6.160
0min2sec,16,2270,-2.457,6.160
0min2sec,16,2280,-2.456,6.160
0min2sec,16,2290,-2.458,6.160
0min2sec,16,2300,-2.458,6.160
0min2sec,16,2310,-2.454,6.160
0min2sec,16,2320,-2.454,6.160
0min2sec,16,2330,-2.450,6.160
0min2sec,16,2340,-2.444,6.160
0min2sec,16,2350,-2.442,6.160
0min2sec,16,2360,-2.439,6.160
0min2sec,16,2370,-2.438,6.160
0min2sec,16,2380,-2.433,6.160
0min2sec,16,2390,-2.429,6.159
0min2sec,16,2400,-2.427,6.159
0min2sec,16,2410,-2.427,6.159
0min2sec,16,2420,-2.426,6.159
0min2sec,16,2430,-2.423,6.159
0min2sec,16,2440,-2.420,6.159
0min2sec,16,2450,-2.418,6.159
0min2sec,16,2460,-2.415,6.159
0min2sec,16,2470,-2.412,6.159
0min2sec,16,2480,-2.408,6.159
0min2sec,16,2490,-2.403,6.158
2min29sec,17,0,-2.612,6.133
0min2sec,17,10,-3.593,6.165
0min2sec,17,20,-3.204,6.150
0min2sec,17,30,-3.427,6.156
0min2sec,17,40,-3.097,6.148
0min2sec,17,50,-2.911,6.142
0min2sec,17,60,-2.861,6.141
0min2sec,17,70,-2.940,6.144
0min2sec,17,80,-3.023,6.146
0min2sec,17,90,-3.012,6.148
0min2sec,17,100,-2.969,6.146
0min2sec,17,110,-2.928,6.146
0min2sec,17,120,-2.942,6.146
0min2sec,17,130,-2.862,6.145
0min2sec,17,140,-2.831,6.144
0min2sec,17,150,-2.842,6.144
0min2sec,17,160,-2.831,6.144
0min2sec,17,170,-2.764,6.142
0min2sec,17,180,-2.790,6.142
0min2sec,17,190,-2.803,6.142
0min2sec,17,200,-2.789,6.141
0min2sec,17,210,-2.773,6.141
0min2sec,17,220,-2.754,6.140
0min2sec,17,230,-2.723,6.139
0min2sec,17,240,-2.727,6.140
0min2sec,17,250,-2.725,6.139
0min2sec,17,260,-2.755,6.140
0min2sec,17,270,-2.735,6.139
0min2sec,17,280,-2.713,6.139
0min2sec,17,290,-2.708,6.139
0min2sec,17,300,-2.680,6.138
0min2sec,17,310,-2.661,6.138
0min2sec,17,320,-2.628,6.137
0min2sec,17,330,-2.597,6.136
0min2sec,17,340,-2.578,6.136
0min2sec,17,350,-2.579,6.135
0min2sec,17,360,-2.570,6.135
0min2sec,17,370,-2.585,6.136
0min2sec,17,380,-2.578,6.136
0min2sec,17,390,-2.595,6.137
