time,epoch,batch,loss,cost
0min6sec,0,7190,-29.019,38.510
0min7sec,0,7200,-28.966,38.497
0min6sec,0,7210,-28.859,38.484
0min6sec,0,7220,-28.922,38.472
0min6sec,0,7230,-29.016,38.460
0min6sec,0,7240,-29.010,38.449
0min7sec,0,7250,-29.105,38.439
0min7sec,0,7260,-29.107,38.429
0min7sec,0,7270,-29.149,38.419
0min7sec,0,7280,-29.248,38.411
0min7sec,0,7290,-29.377,38.404
0min7sec,0,7300,-29.201,38.395
0min7sec,0,7310,-29.037,38.384
0min7sec,0,7320,-28.959,38.373
0min7sec,0,7330,-29.027,38.362
0min7sec,0,7340,-29.154,38.353
0min7sec,0,7350,-29.217,38.345
0min7sec,0,7360,-29.165,38.337
0min6sec,0,7370,-29.013,38.327
0min6sec,0,7380,-28.997,38.317
0min6sec,0,7390,-28.922,38.307
0min6sec,0,7400,-28.937,38.298
0min6sec,0,7410,-29.016,38.289
0min6sec,0,7420,-28.976,38.280
0min6sec,0,7430,-29.011,38.272
0min6sec,0,7440,-29.141,38.265
0min6sec,0,7450,-28.972,38.257
0min6sec,0,7460,-28.736,38.247
0min6sec,0,7470,-28.855,38.237
0min7sec,0,7480,-29.275,38.231
0min7sec,0,7490,-29.701,38.227
0min7sec,0,7500,-30.222,38.227
0min7sec,0,7510,-30.054,38.226
0min7sec,0,7520,-30.076,38.225
0min7sec,0,7530,-29.967,38.224
0min7sec,0,7540,-29.999,38.223
0min7sec,0,7550,-30.020,38.222
0min7sec,0,7560,-29.881,38.221
0min7sec,0,7570,-29.350,38.216
0min6sec,0,7580,-29.280,38.210
0min6sec,0,7590,-29.116,38.203
0min6sec,0,7600,-29.174,38.196
0min6sec,0,7610,-29.314,38.190
0min6sec,0,7620,-29.238,38.184
0min7sec,0,7630,-29.374,38.178
0min7sec,0,7640,-29.425,38.173
0min7sec,0,7650,-29.546,38.170
0min7sec,0,7660,-29.346,38.164
0min7sec,0,7670,-29.504,38.159
0min7sec,0,7680,-29.389,38.154
0min7sec,0,7690,-29.307,38.148
0min7sec,0,7700,-29.165,38.142
0min7sec,0,7710,-29.154,38.136
0min6sec,0,7720,-28.926,38.127
0min6sec,0,7730,-28.954,38.119
0min6sec,0,7740,-29.123,38.113
0min6sec,0,7750,-29.068,38.107
0min6sec,0,7760,-29.096,38.101
0min6sec,0,7770,-28.913,38.094
0min6sec,0,7780,-28.832,38.086
0min6sec,0,7790,-28.769,38.077
0min6sec,0,7800,-28.973,38.071
0min6sec,0,7810,-28.894,38.064
0min7sec,0,7820,-29.319,38.058
0min7sec,0,7830,-29.954,38.054
0min7sec,0,7840,-30.437,38.051
0min7sec,0,7850,-31.037,38.050
0min7sec,0,7860,-31.545,38.049
0min7sec,0,7870,-31.954,38.049
0min7sec,0,7880,-32.619,38.048
0min8sec,0,7890,-33.691,38.052
0min7sec,0,7900,-34.067,38.053
0min7sec,0,7910,-34.457,38.052
0min7sec,0,7920,-34.893,38.050
0min7sec,0,7930,-35.585,38.047
0min7sec,0,7940,-36.160,38.044
0min8sec,0,7950,-37.904,38.044
0min9sec,0,7960,-39.524,38.050
0min9sec,0,7970,-39.786,38.052
0min8sec,0,7980,-40.277,38.053
0min7sec,0,7990,-39.955,38.053
0min7sec,0,8000,-40.077,38.054
0min7sec,0,8010,-40.909,38.059
0min7sec,0,8020,-41.372,38.070
0min8sec,0,8030,-41.846,38.085
0min7sec,0,8040,-40.712,38.093
0min7sec,0,8050,-40.443,38.100
0min6sec,0,8060,-39.848,38.102
0min6sec,0,8070,-39.199,38.099
0min6sec,0,8080,-39.007,38.096
0min6sec,0,8090,-38.881,38.091
0min6sec,0,8100,-38.825,38.087
0min6sec,0,8110,-38.749,38.082
0min6sec,0,8120,-38.619,38.076
0min6sec,0,8130,-38.650,38.071
0min6sec,0,8140,-38.517,38.065
0min6sec,0,8150,-38.756,38.061
0min7sec,0,8160,-38.891,38.058
0min6sec,0,8170,-38.988,38.056
0min7sec,0,8180,-38.689,38.053
0min6sec,0,8190,-38.561,38.048
0min6sec,0,8200,-38.426,38.043
0min6sec,0,8210,-38.449,38.037
0min6sec,0,8220,-38.471,38.032
0min6sec,0,8230,-38.525,38.027
0min6sec,0,8240,-38.676,38.024
0min6sec,0,8250,-39.011,38.024
0min6sec,0,8260,-38.949,38.023
0min6sec,0,8270,-38.576,38.019
0min6sec,0,8280,-38.392,38.013
0min6sec,0,8290,-38.517,38.009
0min6sec,0,8300,-38.484,38.006
0min6sec,0,8310,-38.334,38.000
0min6sec,0,8320,-38.126,37.994
0min6sec,0,8330,-37.997,37.987
0min6sec,0,8340,-37.932,37.979
0min6sec,0,8350,-37.954,37.972
0min6sec,0,8360,-38.016,37.965
0min6sec,0,8370,-37.750,37.957
0min6sec,0,8380,-37.956,37.950
0min6sec,0,8390,-37.958,37.943
0min6sec,0,8400,-38.041,37.938
0min6sec,0,8410,-38.025,37.932
0min6sec,0,8420,-37.988,37.926
0min6sec,0,8430,-37.794,37.919
0min6sec,0,8440,-37.839,37.913
0min6sec,0,8450,-37.840,37.906
0min6sec,0,8460,-37.752,37.900
0min6sec,0,8470,-37.694,37.893
0min6sec,0,8480,-37.539,37.885
0min6sec,0,8490,-37.447,37.876
0min6sec,0,8500,-37.277,37.866
0min6sec,0,8510,-37.375,37.857
0min6sec,0,8520,-37.357,37.847
0min6sec,0,8530,-37.238,37.838
0min6sec,0,8540,-37.184,37.828
0min6sec,0,8550,-37.172,37.817
0min6sec,0,8560,-37.249,37.808
0min6sec,0,8570,-37.374,37.800
0min6sec,0,8580,-37.233,37.791
0min6sec,0,8590,-37.423,37.783
0min6sec,0,8600,-37.465,37.776
0min6sec,0,8610,-37.460,37.769
0min6sec,0,8620,-37.291,37.760
0min7sec,0,8630,-37.293,37.752
0min7sec,0,8640,-37.520,37.746
0min7sec,0,8650,-37.525,37.740
0min6sec,0,8660,-37.379,37.732
0min7sec,0,8670,-37.277,37.724
0min6sec,0,8680,-37.366,37.717
0min6sec,0,8690,-37.253,37.708
0min6sec,0,8700,-37.342,37.700
0min7sec,0,8710,-37.380,37.694
0min7sec,0,8720,-37.496,37.687
0min8sec,0,8730,-38.426,37.685
0min8sec,0,8740,-38.971,37.686
0min8sec,0,8750,-39.664,37.690
0min7sec,0,8760,-39.361,37.690
0min6sec,0,8770,-38.699,37.686
0min6sec,0,8780,-38.206,37.677
0min6sec,0,8790,-38.182,37.668
0min6sec,0,8800,-38.085,37.659
0min6sec,0,8810,-38.131,37.650
0min6sec,0,8820,-38.172,37.641
0min6sec,0,8830,-38.048,37.632
0min6sec,0,8840,-37.984,37.623
0min6sec,0,8850,-37.910,37.612
0min6sec,0,8860,-37.986,37.603
0min6sec,0,8870,-37.950,37.594
0min6sec,0,8880,-37.948,37.585
0min6sec,0,8890,-37.978,37.576
0min6sec,0,8900,-38.116,37.570
0min6sec,0,8910,-38.207,37.564
0min6sec,0,8920,-38.024,37.556
0min6sec,0,8930,-38.372,37.551
0min6sec,0,8940,-38.439,37.547
0min6sec,0,8950,-38.286,37.542
0min6sec,0,8960,-38.201,37.536
0min7sec,0,8970,-38.380,37.532
0min7sec,0,8980,-38.443,37.529
0min6sec,0,8990,-38.433,37.526
0min6sec,0,9000,-38.330,37.522
0min6sec,0,9010,-38.377,37.518
0min6sec,0,9020,-38.173,37.513
0min6sec,0,9030,-38.118,37.507
0min6sec,0,9040,-38.082,37.502
0min6sec,0,9050,-38.037,37.495
0min6sec,0,9060,-37.935,37.489
0min6sec,0,9070,-37.740,37.481
0min6sec,0,9080,-37.988,37.474
0min6sec,0,9090,-37.948,37.467
0min6sec,0,9100,-37.742,37.459
0min6sec,0,9110,-37.934,37.452
0min6sec,0,9120,-37.786,37.444
0min6sec,0,9130,-37.760,37.436
0min6sec,0,9140,-37.761,37.429
0min6sec,0,9150,-37.768,37.422
0min6sec,0,9160,-37.668,37.415
0min6sec,0,9170,-37.569,37.407
0min6sec,0,9180,-37.686,37.400
0min6sec,0,9190,-37.686,37.392
0min6sec,0,9200,-37.723,37.386
0min6sec,0,9210,-37.827,37.380
0min6sec,0,9220,-37.826,37.375
0min6sec,0,9230,-37.845,37.371
0min6sec,0,9240,-37.856,37.366
0min6sec,0,9250,-37.609,37.360
0min6sec,0,9260,-37.468,37.352
0min6sec,0,9270,-37.260,37.343
0min6sec,0,9280,-37.270,37.334
0min6sec,0,9290,-37.315,37.326
0min6sec,0,9300,-37.477,37.319
0min6sec,0,9310,-37.648,37.314
0min6sec,0,9320,-37.598,37.308
0min6sec,0,9330,-37.465,37.300
0min6sec,0,9340,-37.586,37.294
0min6sec,0,9350,-37.562,37.287
0min6sec,0,9360,-37.669,37.281
0min6sec,0,9370,-37.667,37.275
0min6sec,0,9380,-37.610,37.268
0min6sec,0,9390,-37.561,37.260
0min6sec,0,9400,-37.483,37.253
0min6sec,0,9410,-37.584,37.246
0min6sec,0,9420,-37.499,37.239
0min6sec,0,9430,-37.383,37.232
0min6sec,0,9440,-37.439,37.225
0min6sec,0,9450,-37.460,37.219
0min6sec,0,9460,-37.458,37.213
0min6sec,0,9470,-37.372,37.206
0min6sec,0,9480,-37.360,37.200
0min6sec,0,9490,-37.304,37.193
0min6sec,0,9500,-37.294,37.187
0min6sec,0,9510,-37.358,37.181
0min6sec,0,9520,-37.267,37.175
0min6sec,0,9530,-37.117,37.168
0min6sec,0,9540,-37.283,37.163
0min6sec,0,9550,-37.228,37.157
0min6sec,0,9560,-37.198,37.151
0min6sec,0,9570,-37.095,37.145
0min6sec,0,9580,-37.139,37.139
0min6sec,0,9590,-36.995,37.131
0min6sec,0,9600,-37.031,37.124
0min6sec,0,9610,-37.142,37.118
0min6sec,0,9620,-37.248,37.113
0min6sec,0,9630,-37.225,37.108
0min6sec,0,9640,-37.019,37.101
0min6sec,0,9650,-37.085,37.094
0min6sec,0,9660,-37.029,37.087
0min6sec,0,9670,-36.944,37.080
0min6sec,0,9680,-37.066,37.074
0min6sec,0,9690,-37.092,37.068
0min6sec,0,9700,-37.028,37.062
0min6sec,0,9710,-36.969,37.056
0min6sec,0,9720,-37.089,37.051
0min6sec,0,9730,-36.996,37.044
0min6sec,0,9740,-36.906,37.038
0min6sec,0,9750,-37.098,37.033
0min6sec,0,9760,-37.098,37.028
0min6sec,0,9770,-37.196,37.023
0min6sec,0,9780,-37.224,37.019
0min6sec,0,9790,-37.220,37.016
0min6sec,0,9800,-37.098,37.011
0min7sec,0,9810,-37.068,37.006
0min6sec,0,9820,-37.038,37.001
0min6sec,0,9830,-36.939,36.994
0min6sec,0,9840,-36.893,36.987
0min6sec,0,9850,-36.863,36.980
0min6sec,0,9860,-37.019,36.974
0min6sec,0,9870,-36.978,36.969
0min6sec,0,9880,-37.053,36.964
0min6sec,0,9890,-36.918,36.959
0min6sec,0,9900,-36.899,36.953
0min6sec,0,9910,-36.856,36.947
0min6sec,0,9920,-36.982,36.942
0min6sec,0,9930,-36.842,36.936
0min6sec,0,9940,-36.813,36.930
0min6sec,0,9950,-36.833,36.924
0min6sec,0,9960,-36.808,36.918
0min7sec,0,9970,-37.209,36.915
0min6sec,0,9980,-36.986,36.909
0min6sec,0,9990,-36.924,36.902
0min6sec,0,10000,-36.838,36.895
0min6sec,0,10010,-36.841,36.888
0min6sec,0,10020,-36.762,36.880
0min6sec,0,10030,-37.010,36.874
0min6sec,0,10040,-37.119,36.870
0min6sec,0,10050,-37.104,36.865
0min6sec,0,10060,-36.953,36.859
0min6sec,0,10070,-36.837,36.853
0min6sec,0,10080,-36.849,36.847
0min6sec,0,10090,-36.888,36.841
0min6sec,0,10100,-36.842,36.835
0min6sec,0,10110,-36.724,36.829
0min6sec,0,10120,-36.658,36.821
0min6sec,0,10130,-36.691,36.814
0min6sec,0,10140,-36.780,36.808
0min6sec,0,10150,-36.885,36.802
0min6sec,0,10160,-36.826,36.796
0min6sec,0,10170,-36.821,36.790
0min6sec,0,10180,-36.766,36.784
0min6sec,0,10190,-36.735,36.778
0min6sec,0,10200,-36.805,36.772
0min6sec,0,10210,-36.891,36.766
0min6sec,0,10220,-37.034,36.762
0min7sec,0,10230,-37.018,36.757
0min6sec,0,10240,-36.916,36.751
0min6sec,0,10250,-37.116,36.747
0min6sec,0,10260,-37.017,36.742
0min6sec,0,10270,-36.874,36.735
0min6sec,0,10280,-36.827,36.728
0min6sec,0,10290,-36.844,36.721
0min6sec,0,10300,-36.975,36.716
0min6sec,0,10310,-36.932,36.710
0min6sec,0,10320,-36.875,36.703
0min6sec,0,10330,-36.839,36.696
0min6sec,0,10340,-37.101,36.691
0min6sec,0,10350,-37.226,36.688
0min6sec,0,10360,-37.413,36.686
0min6sec,0,10370,-37.263,36.683
0min6sec,0,10380,-36.957,36.678
0min6sec,0,10390,-36.931,36.673
0min6sec,0,10400,-36.861,36.668
0min6sec,0,10410,-36.805,36.661
0min6sec,0,10420,-36.883,36.655
0min6sec,0,10430,-37.055,36.650
0min6sec,0,10440,-37.215,36.646
0min6sec,0,10450,-37.083,36.640
0min6sec,0,10460,-36.950,36.633
0min6sec,0,10470,-37.007,36.627
0min6sec,0,10480,-36.893,36.620
0min6sec,0,10490,-36.863,36.613
0min6sec,0,10500,-36.838,36.606
0min6sec,0,10510,-36.794,36.598
0min6sec,0,10520,-36.719,36.590
0min6sec,0,10530,-36.681,36.582
0min6sec,0,10540,-36.679,36.574
0min6sec,0,10550,-36.638,36.566
0min6sec,0,10560,-36.651,36.558
0min6sec,0,10570,-36.726,36.551
0min6sec,0,10580,-36.763,36.545
0min6sec,0,10590,-36.761,36.539
0min6sec,0,10600,-36.689,36.532
0min6sec,0,10610,-36.567,36.524
0min6sec,0,10620,-36.605,36.517
0min6sec,0,10630,-36.622,36.510
0min7sec,0,10640,-36.676,36.504
0min6sec,0,10650,-36.609,36.497
0min6sec,0,10660,-36.615,36.491
0min6sec,0,10670,-36.629,36.485
0min6sec,0,10680,-36.668,36.480
0min6sec,0,10690,-36.588,36.474
0min6sec,0,10700,-36.519,36.467
0min7sec,0,10710,-36.631,36.462
0min7sec,0,10720,-36.689,36.458
0min7sec,0,10730,-36.607,36.452
0min7sec,0,10740,-36.464,36.447
0min7sec,0,10750,-36.469,36.441
0min7sec,0,10760,-36.428,36.435
0min7sec,0,10770,-36.433,36.429
0min6sec,0,10780,-36.412,36.424
0min6sec,0,10790,-36.338,36.418
0min6sec,0,10800,-36.293,36.412
0min6sec,0,10810,-36.213,36.405
0min6sec,0,10820,-36.203,36.398
0min6sec,0,10830,-36.463,36.394
0min6sec,0,10840,-36.406,36.389
0min6sec,0,10850,-36.395,36.383
0min6sec,0,10860,-36.489,36.379
0min6sec,0,10870,-36.632,36.376
0min6sec,0,10880,-36.562,36.372
0min6sec,0,10890,-36.743,36.370
0min6sec,0,10900,-36.757,36.367
0min6sec,0,10910,-36.976,36.366
0min6sec,0,10920,-37.269,36.366
0min7sec,0,10930,-37.344,36.366
0min6sec,0,10940,-37.093,36.362
0min6sec,0,10950,-37.252,36.359
0min6sec,0,10960,-37.432,36.355
0min7sec,0,10970,-37.928,36.355
0min6sec,0,10980,-38.004,36.355
0min6sec,0,10990,-38.157,36.355
0min6sec,0,11000,-38.234,36.354
0min6sec,0,11010,-38.477,36.354
0min6sec,0,11020,-38.458,36.353
0min6sec,0,11030,-38.317,36.350
0min7sec,0,11040,-38.490,36.349
0min7sec,0,11050,-39.038,36.352
0min7sec,0,11060,-38.898,36.354
0min7sec,0,11070,-38.822,36.355
0min7sec,0,11080,-39.155,36.358
0min7sec,0,11090,-39.013,36.360
0min7sec,0,11100,-38.674,36.360
0min7sec,0,11110,-38.557,36.359
0min8sec,0,11120,-38.619,36.358
0min7sec,0,11130,-38.466,36.356
0min8sec,0,11140,-38.526,36.354
0min7sec,0,11150,-38.355,36.351
0min7sec,0,11160,-38.239,36.347
0min7sec,0,11170,-38.698,36.345
0min7sec,0,11180,-38.819,36.344
0min8sec,0,11190,-40.117,36.348
0min8sec,0,11200,-39.775,36.351
0min8sec,0,11210,-39.880,36.355
0min7sec,0,11220,-40.041,36.357
0min8sec,0,11230,-40.557,36.360
0min7sec,0,11240,-40.343,36.361
0min7sec,0,11250,-40.395,36.361
0min7sec,0,11260,-40.270,36.360
0min6sec,0,11270,-40.369,36.359
0min6sec,0,11280,-40.572,36.359
0min6sec,0,11290,-40.660,36.359
0min6sec,0,11300,-40.646,36.358
0min6sec,0,11310,-40.602,36.357
0min6sec,0,11320,-40.398,36.354
0min6sec,0,11330,-40.490,36.351
0min6sec,0,11340,-40.444,36.348
0min6sec,0,11350,-40.465,36.346
0min6sec,0,11360,-40.828,36.344
0min6sec,0,11370,-40.897,36.343
0min6sec,0,11380,-40.891,36.343
0min6sec,0,11390,-40.942,36.342
0min6sec,0,11400,-40.912,36.340
0min6sec,0,11410,-40.843,36.338
0min6sec,0,11420,-40.865,36.337
0min6sec,0,11430,-40.774,36.334
0min6sec,0,11440,-40.796,36.332
0min6sec,0,11450,-40.906,36.331
0min6sec,0,11460,-40.634,36.326
0min6sec,0,11470,-40.834,36.324
0min6sec,0,11480,-40.715,36.320
0min6sec,0,11490,-40.788,36.317
0min6sec,0,11500,-40.759,36.314
0min6sec,0,11510,-40.756,36.311
0min6sec,0,11520,-40.609,36.307
0min6sec,0,11530,-40.503,36.302
0min6sec,0,11540,-40.525,36.297
0min6sec,0,11550,-40.504,36.293
0min6sec,0,11560,-40.479,36.288
0min6sec,0,11570,-40.557,36.284
0min6sec,0,11580,-40.522,36.279
0min6sec,0,11590,-40.631,36.276
0min6sec,0,11600,-40.678,36.273
0min6sec,0,11610,-40.527,36.269
0min6sec,0,11620,-40.412,36.264
0min6sec,0,11630,-40.325,36.259
0min6sec,0,11640,-40.425,36.254
0min6sec,0,11650,-40.582,36.251
0min6sec,0,11660,-40.523,36.247
0min6sec,0,11670,-40.421,36.243
0min6sec,0,11680,-40.570,36.239
0min6sec,0,11690,-40.568,36.236
0min6sec,0,11700,-40.611,36.233
0min6sec,0,11710,-40.496,36.230
0min6sec,0,11720,-40.644,36.227
0min6sec,0,11730,-40.559,36.223
0min6sec,0,11740,-40.491,36.219
0min6sec,0,11750,-40.475,36.215
0min6sec,0,11760,-40.389,36.211
0min6sec,0,11770,-40.327,36.206
0min6sec,0,11780,-40.275,36.201
0min6sec,0,11790,-40.308,36.196
0min6sec,0,11800,-40.267,36.191
0min6sec,0,11810,-40.253,36.185
0min7sec,0,11820,-40.338,36.179
0min7sec,0,11830,-40.356,36.175
0min6sec,0,11840,-40.304,36.169
0min6sec,0,11850,-40.346,36.165
0min6sec,0,11860,-40.160,36.158
0min6sec,0,11870,-40.128,36.152
0min6sec,0,11880,-40.195,36.146
0min6sec,0,11890,-40.207,36.139
0min6sec,0,11900,-40.213,36.134
0min6sec,0,11910,-40.211,36.129
0min6sec,0,11920,-40.303,36.124
0min6sec,0,11930,-40.384,36.120
0min6sec,0,11940,-40.321,36.117
0min6sec,0,11950,-40.246,36.112
0min6sec,0,11960,-40.220,36.107
0min6sec,0,11970,-40.405,36.103
0min6sec,0,11980,-40.194,36.098
0min6sec,0,11990,-40.186,36.093
0min6sec,0,12000,-40.293,36.088
0min6sec,0,12010,-40.513,36.083
0min6sec,0,12020,-40.929,36.081
0min6sec,0,12030,-40.854,36.077
0min6sec,0,12040,-41.059,36.075
0min6sec,0,12050,-41.168,36.073
0min6sec,0,12060,-41.100,36.070
0min6sec,0,12070,-41.100,36.068
0min6sec,0,12080,-41.021,36.064
0min6sec,0,12090,-41.054,36.060
0min6sec,0,12100,-40.956,36.056
0min6sec,0,12110,-40.988,36.052
0min6sec,0,12120,-40.922,36.047
0min6sec,0,12130,-40.868,36.043
0min6sec,0,12140,-40.744,36.038
0min6sec,0,12150,-40.811,36.033
0min6sec,0,12160,-40.754,36.028
0min6sec,0,12170,-40.776,36.023
0min6sec,0,12180,-40.742,36.018
0min6sec,0,12190,-40.727,36.014
0min6sec,0,12200,-40.811,36.009
0min6sec,0,12210,-40.775,36.003
0min6sec,0,12220,-41.040,36.000
0min7sec,0,12230,-41.394,35.999
0min7sec,0,12240,-41.246,35.996
0min7sec,0,12250,-41.211,35.994
0min7sec,0,12260,-41.486,35.993
0min8sec,0,12270,-42.199,35.995
0min8sec,0,12280,-41.837,35.995
0min8sec,0,12290,-42.287,35.998
0min7sec,0,12300,-42.206,35.999
0min7sec,0,12310,-42.003,35.998
0min7sec,0,12320,-41.845,35.996
0min7sec,0,12330,-41.748,35.992
0min7sec,0,12340,-41.988,35.990
0min8sec,0,12350,-42.487,35.990
0min9sec,0,12360,-44.898,36.002
0min11sec,0,12370,-47.094,36.025
0min12sec,0,12380,-49.541,36.058
0min12sec,0,12390,-49.262,36.092
0min12sec,0,12400,-46.703,36.120
0min12sec,0,12410,-45.435,36.145
0min11sec,0,12420,-43.467,36.165
0min10sec,0,12430,-41.635,36.182
0min11sec,0,12440,-42.330,36.206
0min11sec,0,12450,-40.086,36.226
0min11sec,0,12460,-38.801,36.247
0min11sec,0,12470,-37.714,36.267
0min12sec,0,12480,-38.412,36.291
0min12sec,0,12490,-38.475,36.322
0min12sec,0,12500,-38.967,36.355
0min11sec,0,12510,-38.045,36.387
0min11sec,0,12520,-37.955,36.419
0min11sec,0,12530,-36.686,36.446
0min10sec,0,12540,-36.201,36.472
0min10sec,0,12550,-34.512,36.491
0min9sec,0,12560,-32.911,36.503
0min9sec,0,12570,-32.471,36.514
0min8sec,0,12580,-31.817,36.524
0min8sec,0,12590,-31.593,36.534
0min8sec,0,12600,-31.983,36.546
0min8sec,0,12610,-32.245,36.560
0min8sec,0,12620,-30.996,36.570
0min8sec,0,12630,-30.558,36.578
0min7sec,0,12640,-29.989,36.582
0min7sec,0,12650,-29.578,36.585
0min7sec,0,12660,-29.633,36.588
0min6sec,0,12670,-29.676,36.591
0min7sec,0,12680,-29.672,36.595
0min7sec,0,12690,-29.381,36.596
0min7sec,0,12700,-29.449,36.597
0min7sec,0,12710,-29.327,36.599
0min7sec,0,12720,-29.506,36.600
0min6sec,0,12730,-29.740,36.603
0min7sec,0,12740,-29.710,36.606
0min6sec,0,12750,-29.784,36.607
0min7sec,0,12760,-29.788,36.609
0min7sec,0,12770,-30.029,36.611
0min7sec,0,12780,-29.942,36.613
0min7sec,0,12790,-30.142,36.615
0min7sec,0,12800,-30.175,36.618
0min7sec,0,12810,-30.123,36.621
0min7sec,0,12820,-30.012,36.622
0min7sec,0,12830,-29.940,36.624
0min7sec,0,12840,-29.745,36.625
0min7sec,0,12850,-29.599,36.624
0min6sec,0,12860,-29.609,36.624
0min6sec,0,12870,-29.757,36.624
0min6sec,0,12880,-29.916,36.625
0min6sec,0,12890,-29.855,36.625
0min6sec,0,12900,-29.923,36.626
0min6sec,0,12910,-30.006,36.628
0min6sec,0,12920,-30.121,36.630
0min6sec,0,12930,-29.915,36.631
0min6sec,0,12940,-29.900,36.632
0min6sec,0,12950,-29.821,36.631
0min6sec,0,12960,-29.777,36.631
0min6sec,0,12970,-29.758,36.630
0min6sec,0,12980,-29.764,36.630
0min6sec,0,12990,-29.895,36.630
0min6sec,0,13000,-29.953,36.631
0min6sec,0,13010,-30.011,36.632
0min6sec,0,13020,-29.921,36.632
0min6sec,0,13030,-30.035,36.633
0min6sec,0,13040,-30.107,36.634
0min6sec,0,13050,-30.217,36.636
0min6sec,0,13060,-30.055,36.636
0min6sec,0,13070,-29.916,36.634
0min6sec,0,13080,-29.901,36.633
0min6sec,0,13090,-29.901,36.632
0min6sec,0,13100,-29.866,36.629
0min6sec,0,13110,-29.860,36.627
0min6sec,0,13120,-29.815,36.625
0min6sec,0,13130,-29.829,36.622
0min6sec,0,13140,-30.000,36.621
0min6sec,0,13150,-29.886,36.620
0min6sec,0,13160,-29.938,36.619
0min6sec,0,13170,-30.094,36.618
0min6sec,0,13180,-30.121,36.618
0min6sec,0,13190,-30.073,36.617
0min6sec,0,13200,-30.027,36.616
0min6sec,0,13210,-29.979,36.615
0min6sec,0,13220,-29.908,36.614
0min6sec,0,13230,-29.926,36.613
0min6sec,0,13240,-29.834,36.610
0min6sec,0,13250,-29.787,36.607
0min6sec,0,13260,-29.804,36.605
0min6sec,0,13270,-29.773,36.603
0min6sec,0,13280,-29.760,36.600
0min6sec,0,13290,-29.878,36.598
0min6sec,0,13300,-29.879,36.596
0min6sec,0,13310,-30.211,36.595
0min6sec,0,13320,-30.229,36.594
0min6sec,0,13330,-30.151,36.591
0min6sec,0,13340,-30.168,36.589
0min6sec,0,13350,-30.146,36.587
0min6sec,0,13360,-30.031,36.584
0min6sec,0,13370,-30.093,36.581
0min6sec,0,13380,-30.351,36.580
0min6sec,0,13390,-30.337,36.579
0min6sec,0,13400,-30.083,36.576
0min6sec,0,13410,-30.094,36.573
0min6sec,0,13420,-30.064,36.570
0min6sec,0,13430,-29.954,36.566
0min6sec,0,13440,-30.029,36.563
0min6sec,0,13450,-30.037,36.559
0min6sec,0,13460,-30.039,36.555
0min6sec,0,13470,-30.053,36.552
0min6sec,0,13480,-30.015,36.547
0min6sec,0,13490,-29.939,36.543
0min6sec,0,13500,-29.929,36.538
0min6sec,0,13510,-29.998,36.534
0min6sec,0,13520,-30.101,36.531
0min6sec,0,13530,-30.048,36.528
0min6sec,0,13540,-29.996,36.524
0min6sec,0,13550,-29.983,36.520
0min6sec,0,13560,-29.992,36.516
0min6sec,0,13570,-29.971,36.512
0min6sec,0,13580,-29.970,36.508
0min6sec,0,13590,-29.959,36.504
0min6sec,0,13600,-30.033,36.501
0min6sec,0,13610,-30.079,36.498
0min6sec,0,13620,-30.186,36.496
0min6sec,0,13630,-30.178,36.494
0min6sec,0,13640,-30.082,36.492
0min6sec,0,13650,-29.977,36.488
0min6sec,0,13660,-30.011,36.486
0min6sec,0,13670,-30.269,36.484
0min6sec,0,13680,-30.370,36.484
0min7sec,0,13690,-30.660,36.484
0min8sec,0,13700,-31.543,36.487
0min9sec,0,13710,-32.293,36.493
0min9sec,0,13720,-32.536,36.499
0min10sec,0,13730,-32.658,36.506
0min9sec,0,13740,-32.726,36.509
0min8sec,0,13750,-32.920,36.513
0min9sec,0,13760,-33.420,36.518
0min8sec,0,13770,-33.275,36.522
0min8sec,0,13780,-33.499,36.525
0min7sec,0,13790,-33.320,36.525
0min7sec,0,13800,-33.245,36.524
0min6sec,0,13810,-33.333,36.523
0min6sec,0,13820,-33.424,36.522
0min6sec,0,13830,-33.534,36.520
0min6sec,0,13840,-33.627,36.519
0min6sec,0,13850,-33.608,36.516
0min6sec,0,13860,-33.616,36.513
0min6sec,0,13870,-33.498,36.508
0min6sec,0,13880,-33.515,36.503
0min6sec,0,13890,-33.511,36.499
0min6sec,0,13900,-33.599,36.496
0min6sec,0,13910,-33.602,36.492
0min6sec,0,13920,-33.540,36.488
0min6sec,0,13930,-33.697,36.486
0min6sec,0,13940,-33.762,36.483
0min6sec,0,13950,-33.814,36.480
0min6sec,0,13960,-33.831,36.479
0min6sec,0,13970,-33.942,36.477
0min6sec,0,13980,-34.049,36.477
0min6sec,0,13990,-34.048,36.476
0min6sec,0,14000,-34.059,36.474
0min6sec,0,14010,-33.948,36.472
0min6sec,0,14020,-33.910,36.470
0min6sec,0,14030,-33.928,36.469
0min6sec,0,14040,-33.888,36.466
0min6sec,0,14050,-34.011,36.464
0min6sec,0,14060,-34.020,36.462
0min6sec,0,14070,-33.946,36.459
0min6sec,0,14080,-33.841,36.455
0min6sec,0,14090,-33.814,36.451
0min6sec,0,14100,-33.740,36.446
0min6sec,0,14110,-33.783,36.442
0min6sec,0,14120,-33.922,36.438
0min6sec,0,14130,-33.900,36.435
0min6sec,0,14140,-33.928,36.432
0min6sec,0,14150,-33.826,36.427
0min6sec,0,14160,-33.825,36.423
0min6sec,0,14170,-33.811,36.419
