time,epoch,batch,loss,cost
0min7sec,5,2250,-20837.963,54.086
0min7sec,5,2260,-20836.361,54.089
0min7sec,5,2270,-20834.179,54.091
0min7sec,5,2280,-20830.028,54.092
0min7sec,5,2290,-20825.996,54.095
0min7sec,5,2300,-20822.396,54.097
0min7sec,5,2310,-20820.558,54.100
0min7sec,5,2320,-20820.522,54.102
0min7sec,5,2330,-20822.803,54.106
0min8sec,5,2340,-20827.875,54.111
0min8sec,5,2350,-20829.157,54.112
0min7sec,5,2360,-20820.811,54.107
0min7sec,5,2370,-20816.634,54.104
0min7sec,5,2380,-20814.001,54.103
0min7sec,5,2390,-20806.980,54.098
0min7sec,5,2400,-20801.818,54.093
0min7sec,5,2410,-20797.932,54.091
0min7sec,5,2420,-20795.644,54.092
0min7sec,5,2430,-20791.827,54.090
0min7sec,5,2440,-20789.972,54.092
0min7sec,5,2450,-20788.576,54.095
0min7sec,5,2460,-20784.958,54.097
0min7sec,5,2470,-20783.169,54.100
0min7sec,5,2480,-20785.017,54.102
0min7sec,5,2490,-20781.515,54.096
0min7sec,5,2500,-20775.436,54.086
0min7sec,5,2510,-20770.376,54.078
0min7sec,5,2520,-20764.170,54.071
0min7sec,5,2530,-20758.367,54.063
0min7sec,5,2540,-20750.669,54.055
0min7sec,5,2550,-20743.551,54.048
0min7sec,5,2560,-20736.646,54.043
0min7sec,5,2570,-20730.140,54.035
0min7sec,5,2580,-20725.250,54.028
0min7sec,5,2590,-20721.481,54.022
0min7sec,5,2600,-20719.112,54.018
0min7sec,5,2610,-20716.626,54.016
0min7sec,5,2620,-20715.056,54.014
0min7sec,5,2630,-20711.792,54.013
0min7sec,5,2640,-20709.506,54.013
0min7sec,5,2650,-20706.276,54.012
0min7sec,5,2660,-20704.229,54.012
0min7sec,5,2670,-20699.966,54.009
0min7sec,5,2680,-20697.326,54.008
0min7sec,5,2690,-20695.296,54.007
0min8sec,5,2700,-20698.342,54.011
0min7sec,5,2710,-20699.654,54.014
0min7sec,5,2720,-20697.475,54.014
0min7sec,5,2730,-20696.205,54.014
0min7sec,5,2740,-20696.468,54.016
0min7sec,5,2750,-20699.005,54.019
0min7sec,5,2760,-20702.545,54.023
0min7sec,5,2770,-20709.042,54.031
0min7sec,5,2780,-20717.125,54.041
0min7sec,5,2790,-20722.932,54.048
0min7sec,5,2800,-20727.270,54.054
0min7sec,5,2810,-20727.777,54.055
0min7sec,5,2820,-20727.379,54.054
0min7sec,5,2830,-20728.822,54.055
0min7sec,5,2840,-20729.832,54.055
0min7sec,5,2850,-20731.149,54.056
0min7sec,5,2860,-20733.309,54.060
0min7sec,5,2870,-20734.064,54.063
0min7sec,5,2880,-20735.847,54.066
0min7sec,5,2890,-20736.354,54.065
0min7sec,5,2900,-20736.660,54.066
0min7sec,5,2910,-20735.630,54.063
0min7sec,5,2920,-20735.558,54.063
0min7sec,5,2930,-20739.624,54.067
0min7sec,5,2940,-20742.724,54.069
0min7sec,5,2950,-20746.511,54.073
0min7sec,5,2960,-20749.557,54.075
0min7sec,5,2970,-20751.093,54.076
0min7sec,5,2980,-20748.685,54.071
0min7sec,5,2990,-20741.711,54.061
0min7sec,5,3000,-20734.486,54.053
0min7sec,5,3010,-20729.302,54.045
0min7sec,5,3020,-20720.510,54.034
0min7sec,5,3030,-20710.252,54.019
0min7sec,5,3040,-20702.204,54.007
0min7sec,5,3050,-20696.504,53.998
0min7sec,5,3060,-20689.324,53.987
0min8sec,5,3070,-20683.956,53.980
0min9sec,5,3080,-20686.536,53.980
0min8sec,5,3090,-20691.441,53.983
0min9sec,5,3100,-20697.186,53.987
0min9sec,5,3110,-20713.264,54.008
0min9sec,5,3120,-20731.321,54.030
0min9sec,5,3130,-20749.596,54.055
0min9sec,5,3140,-20766.787,54.080
0min9sec,5,3150,-20785.801,54.104
0min9sec,5,3160,-20800.412,54.124
0min9sec,5,3170,-20815.619,54.144
0min10sec,5,3180,-20832.998,54.169
0min10sec,5,3190,-20851.293,54.192
0min10sec,5,3200,-20869.971,54.219
0min10sec,5,3210,-20893.942,54.251
0min10sec,5,3220,-20916.151,54.282
0min10sec,5,3230,-20941.081,54.317
0min10sec,5,3240,-20965.611,54.352
0min10sec,5,3250,-20986.349,54.378
0min10sec,5,3260,-21008.694,54.407
0min10sec,5,3270,-21027.364,54.432
0min10sec,5,3280,-21046.358,54.455
0min9sec,5,3290,-21058.585,54.469
0min8sec,5,3300,-21065.425,54.475
0min8sec,5,3310,-21067.603,54.477
0min9sec,5,3320,-21077.642,54.486
0min9sec,5,3330,-21090.262,54.500
0min9sec,5,3340,-21102.402,54.514
0min9sec,5,3350,-21113.991,54.527
0min9sec,5,3360,-21120.916,54.534
0min8sec,5,3370,-21125.909,54.538
0min8sec,5,3380,-21133.824,54.547
0min8sec,5,3390,-21146.189,54.561
0min9sec,5,3400,-21162.083,54.580
0min9sec,5,3410,-21178.221,54.600
0min9sec,5,3420,-21193.481,54.617
0min9sec,5,3430,-21208.672,54.634
0min9sec,5,3440,-21223.824,54.650
0min9sec,5,3450,-21238.450,54.668
0min9sec,5,3460,-21252.946,54.685
0min8sec,5,3470,-21265.748,54.701
0min9sec,5,3480,-21277.715,54.714
0min9sec,5,3490,-21289.108,54.727
0min8sec,5,3500,-21297.982,54.737
0min8sec,5,3510,-21304.841,54.743
0min8sec,5,3520,-21311.061,54.749
0min8sec,5,3530,-21317.830,54.756
0min8sec,5,3540,-21323.413,54.761
0min8sec,5,3550,-21327.679,54.764
0min8sec,5,3560,-21335.157,54.769
0min9sec,5,3570,-21351.184,54.782
0min9sec,5,3580,-21366.164,54.795
0min8sec,5,3590,-21375.688,54.804
0min8sec,5,3600,-21385.879,54.813
0min8sec,5,3610,-21394.063,54.821
0min8sec,5,3620,-21402.911,54.831
0min8sec,5,3630,-21413.349,54.842
0min9sec,5,3640,-21423.308,54.853
0min9sec,5,3650,-21434.290,54.865
0min9sec,5,3660,-21445.796,54.879
0min9sec,5,3670,-21457.223,54.893
0min9sec,5,3680,-21470.832,54.907
0min9sec,5,3690,-21485.847,54.924
0min9sec,5,3700,-21500.254,54.939
0min9sec,5,3710,-21514.522,54.956
0min9sec,5,3720,-21526.104,54.970
0min9sec,5,3730,-21538.656,54.983
0min9sec,5,3740,-21551.130,54.997
0min9sec,5,3750,-21566.630,55.014
0min9sec,5,3760,-21582.583,55.033
0min9sec,5,3770,-21597.999,55.050
0min9sec,5,3780,-21612.106,55.066
0min9sec,5,3790,-21624.654,55.077
0min9sec,5,3800,-21640.031,55.094
0min10sec,5,3810,-21656.515,55.111
0min10sec,5,3820,-21670.762,55.124
0min9sec,5,3830,-21683.786,55.136
0min10sec,5,3840,-21695.353,55.146
0min9sec,5,3850,-21701.281,55.151
0min9sec,5,3860,-21711.001,55.159
0min9sec,5,3870,-21715.276,55.164
0min9sec,5,3880,-21718.767,55.167
0min9sec,5,3890,-21723.992,55.171
0min8sec,5,3900,-21725.145,55.172
0min8sec,5,3910,-21724.998,55.172
0min8sec,5,3920,-21724.057,55.172
0min8sec,5,3930,-21722.993,55.171
0min8sec,5,3940,-21722.288,55.171
0min8sec,5,3950,-21724.192,55.174
0min8sec,5,3960,-21726.534,55.176
0min8sec,5,3970,-21729.369,55.180
0min8sec,5,3980,-21731.922,55.183
0min8sec,5,3990,-21734.696,55.187
0min8sec,5,4000,-21734.780,55.190
0min8sec,5,4010,-21736.308,55.194
0min8sec,5,4020,-21736.864,55.197
0min8sec,5,4030,-21736.585,55.200
0min8sec,5,4040,-21736.411,55.205
0min8sec,5,4050,-21736.156,55.208
0min8sec,5,4060,-21735.073,55.212
0min8sec,5,4070,-21735.585,55.216
0min8sec,5,4080,-21734.366,55.220
0min8sec,5,4090,-21733.723,55.223
0min8sec,5,4100,-21734.938,55.227
0min8sec,5,4110,-21735.174,55.232
0min8sec,5,4120,-21736.534,55.236
0min9sec,5,4130,-21741.719,55.244
0min9sec,5,4140,-21748.059,55.252
0min8sec,5,4150,-21750.345,55.258
0min8sec,5,4160,-21751.524,55.262
0min9sec,5,4170,-21754.488,55.267
0min8sec,5,4180,-21757.329,55.272
0min8sec,5,4190,-21759.967,55.276
0min8sec,5,4200,-21757.135,55.277
0min8sec,5,4210,-21756.280,55.279
0min8sec,5,4220,-21759.209,55.283
0min9sec,5,4230,-21763.592,55.287
0min9sec,5,4240,-21770.493,55.295
0min9sec,5,4250,-21779.166,55.305
0min9sec,5,4260,-21789.020,55.314
0min9sec,5,4270,-21798.501,55.324
0min9sec,5,4280,-21806.252,55.334
0min9sec,5,4290,-21810.399,55.340
0min9sec,5,4300,-21813.550,55.346
0min10sec,5,4310,-21820.549,55.354
0min10sec,5,4320,-21827.651,55.362
0min10sec,5,4330,-21836.036,55.369
0min9sec,5,4340,-21842.545,55.375
0min9sec,5,4350,-21848.361,55.380
0min9sec,5,4360,-21854.784,55.386
0min9sec,5,4370,-21861.359,55.394
0min9sec,5,4380,-21866.506,55.399
0min9sec,5,4390,-21873.766,55.408
0min9sec,5,4400,-21878.768,55.416
0min9sec,5,4410,-21883.108,55.422
0min9sec,5,4420,-21885.243,55.429
0min10sec,5,4430,-21888.791,55.438
0min10sec,5,4440,-21894.166,55.451
0min11sec,5,4450,-21904.502,55.470
0min11sec,5,4460,-21916.424,55.488
0min10sec,5,4470,-21921.978,55.496
0min11sec,5,4480,-21929.564,55.503
0min11sec,5,4490,-21940.263,55.517
0min11sec,5,4500,-21955.840,55.543
0min11sec,5,4510,-21974.980,55.571
0min11sec,5,4520,-21992.560,55.593
0min11sec,5,4530,-22017.910,55.628
0min11sec,5,4540,-22039.544,55.660
0min10sec,5,4550,-22059.908,55.690
0min10sec,5,4560,-22081.513,55.722
0min10sec,5,4570,-22103.097,55.755
0min10sec,5,4580,-22123.794,55.784
0min11sec,5,4590,-22146.110,55.810
0min10sec,5,4600,-22165.052,55.829
0min10sec,5,4610,-22184.482,55.848
0min10sec,5,4620,-22199.986,55.859
0min11sec,5,4630,-22212.134,55.870
0min11sec,5,4640,-22228.209,55.884
0min12sec,5,4650,-22249.613,55.904
0min11sec,5,4660,-22265.982,55.920
0min11sec,5,4670,-22284.255,55.938
0min11sec,5,4680,-22304.701,55.955
0min11sec,5,4690,-22321.990,55.969
0min11sec,5,4700,-22343.290,55.986
0min10sec,5,4710,-22356.582,55.997
0min11sec,5,4720,-22375.113,56.011
0min10sec,5,4730,-22390.240,56.022
0min10sec,5,4740,-22405.385,56.032
0min10sec,5,4750,-22421.124,56.042
0min10sec,5,4760,-22437.985,56.053
0min9sec,5,4770,-22449.976,56.060
0min9sec,5,4780,-22461.669,56.067
0min8sec,5,4790,-22470.484,56.071
0min8sec,5,4800,-22479.007,56.075
0min9sec,5,4810,-22489.737,56.081
0min8sec,5,4820,-22499.002,56.087
0min9sec,5,4830,-22512.126,56.096
0min9sec,5,4840,-22524.224,56.107
0min9sec,5,4850,-22536.296,56.114
0min9sec,5,4860,-22547.585,56.121
0min9sec,5,4870,-22553.963,56.126
0min9sec,5,4880,-22559.475,56.130
0min10sec,5,4890,-22569.690,56.138
0min10sec,5,4900,-22580.428,56.149
0min9sec,5,4910,-22588.695,56.157
0min9sec,5,4920,-22594.627,56.162
0min9sec,5,4930,-22601.660,56.168
0min10sec,5,4940,-22608.082,56.173
0min9sec,5,4950,-22612.478,56.176
0min9sec,5,4960,-22618.091,56.181
0min9sec,5,4970,-22624.965,56.188
0min9sec,5,4980,-22632.092,56.194
0min10sec,5,4990,-22641.050,56.205
8min5sec,6,0,-26161.756,59.475
0min10sec,6,10,-26173.955,61.114
0min10sec,6,20,-26405.959,60.857
0min10sec,6,30,-26150.483,60.391
0min10sec,6,40,-26070.718,60.365
0min10sec,6,50,-26160.943,60.443
0min10sec,6,60,-26240.038,60.766
0min10sec,6,70,-26313.682,61.051
0min10sec,6,80,-26563.043,61.573
0min10sec,6,90,-26708.609,61.969
0min10sec,6,100,-26805.511,62.221
0min10sec,6,110,-26849.747,62.193
0min9sec,6,120,-26644.553,61.898
0min9sec,6,130,-26499.554,61.605
0min9sec,6,140,-26344.094,61.276
0min8sec,6,150,-26188.927,60.988
0min9sec,6,160,-26199.411,60.861
0min9sec,6,170,-26313.149,60.765
0min9sec,6,180,-26388.932,60.693
0min10sec,6,190,-26541.473,60.698
0min10sec,6,200,-26761.258,60.842
0min10sec,6,210,-26948.710,60.969
0min10sec,6,220,-27083.239,61.072
0min10sec,6,230,-27198.174,61.113
0min9sec,6,240,-27257.494,61.130
0min9sec,6,250,-27277.960,61.115
0min10sec,6,260,-27320.922,61.109
0min10sec,6,270,-27312.388,61.054
0min10sec,6,280,-27347.943,61.046
0min10sec,6,290,-27422.458,61.088
0min9sec,6,300,-27468.901,61.137
0min9sec,6,310,-27526.198,61.180
0min9sec,6,320,-27564.116,61.211
0min9sec,6,330,-27594.197,61.225
0min9sec,6,340,-27624.188,61.253
0min9sec,6,350,-27590.934,61.198
0min9sec,6,360,-27601.269,61.179
0min10sec,6,370,-27614.584,61.163
0min10sec,6,380,-27631.398,61.141
0min9sec,6,390,-27625.547,61.125
0min9sec,6,400,-27597.153,61.097
0min9sec,6,410,-27589.286,61.086
0min9sec,6,420,-27552.926,61.047
0min9sec,6,430,-27512.540,61.004
0min9sec,6,440,-27446.204,60.930
0min9sec,6,450,-27396.057,60.867
0min9sec,6,460,-27339.659,60.798
0min9sec,6,470,-27294.861,60.753
0min8sec,6,480,-27237.691,60.683
0min9sec,6,490,-27185.260,60.616
0min8sec,6,500,-27110.864,60.527
0min9sec,6,510,-27067.104,60.481
0min9sec,6,520,-27063.158,60.476
0min9sec,6,530,-27080.320,60.501
0min9sec,6,540,-27096.281,60.502
0min9sec,6,550,-27100.387,60.495
0min9sec,6,560,-27120.923,60.498
0min9sec,6,570,-27158.719,60.509
0min9sec,6,580,-27186.041,60.517
0min9sec,6,590,-27217.733,60.529
0min9sec,6,600,-27247.764,60.539
0min9sec,6,610,-27273.829,60.552
0min9sec,6,620,-27281.049,60.553
0min10sec,6,630,-27296.475,60.557
0min9sec,6,640,-27293.538,60.542
0min10sec,6,650,-27320.875,60.545
0min10sec,6,660,-27347.319,60.564
0min10sec,6,670,-27373.614,60.581
0min11sec,6,680,-27418.617,60.614
0min11sec,6,690,-27440.514,60.629
0min10sec,6,700,-27457.902,60.643
0min10sec,6,710,-27481.156,60.657
0min10sec,6,720,-27490.183,60.665
0min10sec,6,730,-27517.123,60.692
0min11sec,6,740,-27546.650,60.719
0min11sec,6,750,-27566.515,60.733
0min10sec,6,760,-27568.168,60.728
0min10sec,6,770,-27586.285,60.733
0min11sec,6,780,-27609.486,60.752
0min11sec,6,790,-27639.600,60.775
0min11sec,6,800,-27660.770,60.785
0min10sec,6,810,-27664.644,60.777
0min10sec,6,820,-27657.167,60.773
0min11sec,6,830,-27674.515,60.790
0min11sec,6,840,-27692.586,60.809
0min11sec,6,850,-27709.185,60.832
0min11sec,6,860,-27735.638,60.879
0min11sec,6,870,-27750.324,60.899
0min11sec,6,880,-27758.790,60.908
0min11sec,6,890,-27775.919,60.930
0min11sec,6,900,-27786.660,60.938
0min11sec,6,910,-27793.433,60.926
0min10sec,6,920,-27789.309,60.914
0min10sec,6,930,-27779.956,60.892
0min10sec,6,940,-27754.892,60.854
0min10sec,6,950,-27749.748,60.836
0min10sec,6,960,-27741.676,60.826
0min10sec,6,970,-27726.692,60.806
0min10sec,6,980,-27722.669,60.804
0min10sec,6,990,-27713.057,60.796
0min10sec,6,1000,-27700.870,60.782
0min11sec,6,1010,-27686.573,60.773
0min11sec,6,1020,-27668.791,60.757
0min11sec,6,1030,-27662.215,60.752
0min11sec,6,1040,-27662.864,60.760
0min11sec,6,1050,-27675.821,60.778
0min11sec,6,1060,-27686.825,60.791
0min11sec,6,1070,-27703.170,60.808
0min11sec,6,1080,-27710.774,60.827
0min11sec,6,1090,-27722.359,60.846
0min11sec,6,1100,-27745.444,60.885
0min11sec,6,1110,-27761.031,60.909
0min11sec,6,1120,-27787.852,60.955
0min11sec,6,1130,-27792.490,60.974
0min11sec,6,1140,-27797.811,60.998
0min11sec,6,1150,-27808.457,61.033
0min11sec,6,1160,-27811.839,61.059
0min11sec,6,1170,-27818.373,61.085
0min11sec,6,1180,-27808.007,61.080
0min11sec,6,1190,-27801.462,61.077
0min11sec,6,1200,-27794.614,61.076
0min11sec,6,1210,-27790.152,61.078
0min11sec,6,1220,-27787.531,61.088
0min11sec,6,1230,-27776.086,61.089
0min11sec,6,1240,-27770.947,61.100
0min11sec,6,1250,-27763.089,61.101
0min11sec,6,1260,-27762.615,61.113
0min10sec,6,1270,-27754.288,61.109
0min9sec,6,1280,-27743.711,61.105
0min10sec,6,1290,-27743.179,61.111
0min11sec,6,1300,-27742.367,61.126
0min11sec,6,1310,-27736.200,61.129
0min11sec,6,1320,-27726.800,61.133
0min10sec,6,1330,-27712.394,61.132
0min11sec,6,1340,-27697.185,61.127
0min11sec,6,1350,-27672.513,61.114
0min10sec,6,1360,-27635.713,61.089
0min9sec,6,1370,-27599.052,61.066
0min10sec,6,1380,-27571.142,61.049
0min10sec,6,1390,-27535.522,61.017
0min9sec,6,1400,-27498.630,60.985
0min10sec,6,1410,-27471.483,60.964
0min10sec,6,1420,-27440.866,60.946
0min10sec,6,1430,-27408.716,60.932
0min10sec,6,1440,-27372.269,60.911
0min8sec,6,1450,-27309.220,60.876
0min8sec,6,1460,-27240.018,60.837
0min8sec,6,1470,-27175.234,60.808
0min9sec,6,1480,-27125.376,60.792
0min9sec,6,1490,-27087.131,60.783
0min10sec,6,1500,-27060.568,60.784
0min10sec,6,1510,-27039.103,60.785
0min8sec,6,1520,-26996.552,60.759
0min9sec,6,1530,-26971.097,60.743
0min9sec,6,1540,-26956.758,60.743
0min9sec,6,1550,-26947.927,60.744
0min9sec,6,1560,-26935.396,60.746
0min9sec,6,1570,-26913.169,60.741
0min9sec,6,1580,-26883.728,60.728
0min9sec,6,1590,-26853.940,60.712
0min9sec,6,1600,-26823.850,60.700
0min9sec,6,1610,-26805.414,60.699
0min9sec,6,1620,-26790.115,60.700
0min9sec,6,1630,-26776.803,60.704
0min9sec,6,1640,-26763.808,60.706
0min9sec,6,1650,-26747.327,60.699
0min9sec,6,1660,-26733.654,60.688
0min10sec,6,1670,-26727.761,60.683
0min10sec,6,1680,-26723.195,60.681
0min10sec,6,1690,-26725.595,60.682
0min10sec,6,1700,-26723.493,60.684
0min9sec,6,1710,-26721.423,60.685
0min10sec,6,1720,-26718.583,60.682
0min10sec,6,1730,-26710.143,60.673
0min10sec,6,1740,-26695.435,60.658
0min10sec,6,1750,-26686.071,60.653
0min10sec,6,1760,-26675.350,60.647
0min10sec,6,1770,-26669.408,60.652
0min10sec,6,1780,-26653.270,60.649
0min9sec,6,1790,-26629.873,60.642
0min9sec,6,1800,-26603.249,60.631
0min9sec,6,1810,-26573.819,60.617
0min9sec,6,1820,-26546.694,60.600
0min9sec,6,1830,-26522.312,60.583
0min9sec,6,1840,-26503.794,60.573
0min9sec,6,1850,-26485.418,60.567
0min9sec,6,1860,-26465.010,60.559
0min9sec,6,1870,-26444.371,60.545
0min9sec,6,1880,-26422.774,60.535
0min9sec,6,1890,-26396.500,60.520
0min9sec,6,1900,-26374.605,60.509
0min9sec,6,1910,-26354.756,60.502
0min9sec,6,1920,-26332.031,60.491
0min9sec,6,1930,-26309.906,60.484
0min9sec,6,1940,-26290.591,60.477
0min9sec,6,1950,-26270.684,60.473
0min9sec,6,1960,-26247.625,60.467
0min9sec,6,1970,-26217.960,60.450
0min9sec,6,1980,-26193.468,60.437
0min9sec,6,1990,-26169.875,60.424
0min9sec,6,2000,-26146.246,60.411
0min9sec,6,2010,-26114.215,60.392
0min8sec,6,2020,-26076.727,60.364
0min8sec,6,2030,-26030.891,60.327
0min7sec,6,2040,-25981.403,60.288
0min7sec,6,2050,-25929.934,60.249
0min7sec,6,2060,-25876.783,60.208
0min7sec,6,2070,-25822.966,60.167
0min7sec,6,2080,-25770.076,60.126
0min7sec,6,2090,-25717.459,60.088
0min7sec,6,2100,-25666.589,60.050
0min7sec,6,2110,-25616.261,60.012
0min7sec,6,2120,-25566.250,59.974
0min7sec,6,2130,-25518.145,59.939
0min7sec,6,2140,-25471.159,59.906
0min7sec,6,2150,-25422.027,59.869
0min7sec,6,2160,-25374.269,59.834
0min7sec,6,2170,-25326.931,59.800
0min7sec,6,2180,-25280.060,59.767
0min7sec,6,2190,-25234.592,59.734
0min7sec,6,2200,-25188.953,59.702
0min7sec,6,2210,-25142.353,59.666
0min7sec,6,2220,-25095.143,59.629
0min7sec,6,2230,-25049.525,59.595
0min7sec,6,2240,-25004.718,59.561
0min7sec,6,2250,-24962.291,59.528
0min7sec,6,2260,-24920.634,59.497
0min7sec,6,2270,-24877.287,59.465
0min7sec,6,2280,-24836.134,59.435
0min7sec,6,2290,-24792.653,59.403
0min7sec,6,2300,-24748.687,59.371
0min7sec,6,2310,-24704.895,59.336
0min7sec,6,2320,-24663.508,59.306
0min7sec,6,2330,-24622.157,59.275
0min7sec,6,2340,-24580.788,59.244
0min7sec,6,2350,-24539.144,59.213
0min7sec,6,2360,-24497.333,59.182
0min7sec,6,2370,-24456.224,59.151
0min7sec,6,2380,-24415.516,59.121
0min7sec,6,2390,-24376.719,59.093
0min7sec,6,2400,-24337.042,59.063
0min7sec,6,2410,-24297.132,59.033
0min7sec,6,2420,-24256.661,59.002
0min7sec,6,2430,-24217.032,58.971
0min7sec,6,2440,-24178.784,58.942
0min7sec,6,2450,-24140.514,58.913
0min7sec,6,2460,-24101.236,58.881
0min7sec,6,2470,-24062.701,58.849
0min7sec,6,2480,-24024.982,58.819
0min7sec,6,2490,-23988.020,58.789
0min7sec,6,2500,-23951.541,58.758
0min7sec,6,2510,-23914.690,58.728
0min7sec,6,2520,-23876.890,58.697
0min7sec,6,2530,-23840.530,58.668
0min7sec,6,2540,-23805.645,58.641
0min7sec,6,2550,-23769.560,58.612
0min7sec,6,2560,-23734.624,58.583
0min7sec,6,2570,-23699.673,58.554
0min7sec,6,2580,-23665.556,58.526
0min7sec,6,2590,-23631.126,58.497
0min7sec,6,2600,-23597.710,58.469
0min7sec,6,2610,-23569.178,58.447
0min7sec,6,2620,-23545.174,58.429
0min7sec,6,2630,-23522.441,58.413
0min7sec,6,2640,-23499.576,58.398
0min7sec,6,2650,-23476.096,58.381
0min7sec,6,2660,-23451.909,58.365
0min7sec,6,2670,-23429.887,58.348
0min7sec,6,2680,-23411.205,58.334
0min7sec,6,2690,-23390.812,58.319
0min7sec,6,2700,-23371.866,58.302
0min8sec,6,2710,-23354.522,58.288
0min7sec,6,2720,-23338.096,58.274
0min7sec,6,2730,-23320.819,58.259
0min7sec,6,2740,-23305.473,58.245
0min7sec,6,2750,-23291.023,58.234
0min7sec,6,2760,-23276.208,58.220
0min8sec,6,2770,-23264.030,58.209
0min8sec,6,2780,-23250.577,58.195
0min8sec,6,2790,-23238.122,58.182
0min8sec,6,2800,-23225.143,58.170
0min8sec,6,2810,-23215.543,58.158
0min8sec,6,2820,-23203.889,58.145
0min8sec,6,2830,-23191.002,58.132
0min8sec,6,2840,-23178.383,58.119
0min8sec,6,2850,-23166.073,58.103
0min8sec,6,2860,-23154.378,58.087
0min8sec,6,2870,-23147.220,58.072
0min8sec,6,2880,-23137.381,58.055
0min8sec,6,2890,-23131.707,58.042
0min8sec,6,2900,-23121.669,58.027
0min7sec,6,2910,-23108.470,58.011
0min7sec,6,2920,-23092.679,57.995
0min7sec,6,2930,-23077.601,57.979
0min7sec,6,2940,-23063.490,57.963
0min7sec,6,2950,-23047.054,57.947
0min7sec,6,2960,-23033.403,57.933
0min7sec,6,2970,-23019.780,57.917
0min7sec,6,2980,-23005.009,57.902
0min7sec,6,2990,-22991.719,57.889
0min7sec,6,3000,-22979.267,57.877
0min7sec,6,3010,-22965.694,57.864
0min7sec,6,3020,-22953.482,57.852
0min7sec,6,3030,-22940.110,57.841
0min7sec,6,3040,-22928.914,57.830
0min7sec,6,3050,-22915.422,57.817
0min7sec,6,3060,-22901.985,57.804
0min7sec,6,3070,-22888.974,57.793
0min7sec,6,3080,-22876.369,57.781
0min7sec,6,3090,-22863.830,57.768
0min8sec,6,3100,-22854.920,57.760
0min8sec,6,3110,-22846.247,57.751
0min8sec,6,3120,-22835.416,57.743
0min8sec,6,3130,-22822.556,57.732
0min7sec,6,3140,-22809.173,57.721
0min7sec,6,3150,-22795.446,57.710
0min8sec,6,3160,-22781.678,57.699
0min7sec,6,3170,-22767.569,57.688
0min8sec,6,3180,-22752.858,57.675
0min8sec,6,3190,-22738.452,57.663
0min7sec,6,3200,-22725.811,57.650
0min7sec,6,3210,-22714.026,57.640
0min8sec,6,3220,-22704.039,57.629
0min8sec,6,3230,-22695.482,57.619
0min8sec,6,3240,-22686.343,57.610
0min8sec,6,3250,-22678.526,57.600
0min8sec,6,3260,-22668.792,57.588
0min8sec,6,3270,-22660.826,57.580
0min9sec,6,3280,-22652.840,57.573
0min8sec,6,3290,-22644.556,57.568
0min8sec,6,3300,-22632.396,57.561
0min8sec,6,3310,-22619.635,57.551
0min8sec,6,3320,-22608.298,57.542
0min8sec,6,3330,-22595.586,57.532
0min8sec,6,3340,-22580.989,57.520
0min7sec,6,3350,-22566.355,57.507
0min7sec,6,3360,-22548.797,57.494
0min7sec,6,3370,-22533.424,57.481
0min7sec,6,3380,-22517.001,57.467
0min8sec,6,3390,-22503.981,57.457
0min7sec,6,3400,-22490.996,57.446
0min7sec,6,3410,-22478.614,57.436
0min7sec,6,3420,-22466.404,57.429
0min7sec,6,3430,-22453.558,57.418
0min8sec,6,3440,-22443.809,57.410
0min7sec,6,3450,-22434.379,57.401
0min7sec,6,3460,-22423.185,57.390
0min8sec,6,3470,-22413.386,57.379
0min8sec,6,3480,-22405.598,57.370
0min7sec,6,3490,-22396.047,57.359
0min9sec,6,3500,-22397.516,57.356
0min8sec,6,3510,-22395.866,57.350
0min8sec,6,3520,-22393.958,57.344
0min7sec,6,3530,-22386.758,57.336
0min8sec,6,3540,-22381.186,57.327
0min8sec,6,3550,-22374.892,57.316
0min9sec,6,3560,-22375.888,57.313
0min10sec,6,3570,-22383.982,57.318
0min9sec,6,3580,-22386.648,57.315
0min8sec,6,3590,-22384.327,57.308
0min7sec,6,3600,-22375.300,57.297
0min7sec,6,3610,-22366.495,57.287
0min8sec,6,3620,-22358.332,57.275
0min7sec,6,3630,-22351.282,57.266
0min7sec,6,3640,-22344.706,57.257
0min7sec,6,3650,-22338.027,57.248
0min8sec,6,3660,-22334.940,57.241
0min8sec,6,3670,-22331.837,57.233
0min8sec,6,3680,-22326.903,57.225
0min8sec,6,3690,-22320.844,57.216
0min9sec,6,3700,-22320.287,57.211
0min8sec,6,3710,-22321.797,57.210
0min8sec,6,3720,-22323.947,57.210
0min9sec,6,3730,-22329.741,57.213
0min9sec,6,3740,-22333.543,57.215
0min10sec,6,3750,-22340.156,57.218
0min10sec,6,3760,-22344.214,57.221
0min9sec,6,3770,-22341.301,57.219
0min9sec,6,3780,-22342.425,57.223
0min10sec,6,3790,-22343.799,57.224
0min10sec,6,3800,-22348.054,57.229
0min10sec,6,3810,-22348.443,57.232
0min9sec,6,3820,-22345.167,57.233
0min10sec,6,3830,-22343.873,57.235
0min10sec,6,3840,-22344.469,57.237
0min9sec,6,3850,-22342.600,57.237
0min9sec,6,3860,-22344.103,57.238
0min10sec,6,3870,-22349.522,57.240
0min10sec,6,3880,-22356.682,57.244
0min11sec,6,3890,-22372.438,57.256
0min10sec,6,3900,-22384.784,57.265
0min10sec,6,3910,-22394.174,57.269
0min11sec,6,3920,-22408.633,57.274
0min10sec,6,3930,-22423.415,57.279
0min10sec,6,3940,-22435.541,57.284
