time,epoch,batch,loss,cost
0min4sec,2,8240,-87.712,12.873
0min3sec,2,8250,-87.671,12.872
0min3sec,2,8260,-87.639,12.872
0min3sec,2,8270,-87.613,12.872
0min3sec,2,8280,-87.571,12.871
0min3sec,2,8290,-87.545,12.871
0min3sec,2,8300,-87.520,12.871
0min3sec,2,8310,-87.499,12.870
0min3sec,2,8320,-87.459,12.870
0min3sec,2,8330,-87.415,12.869
0min3sec,2,8340,-87.368,12.869
0min3sec,2,8350,-87.351,12.869
0min3sec,2,8360,-87.331,12.869
0min3sec,2,8370,-87.302,12.868
0min4sec,2,8380,-87.305,12.868
0min4sec,2,8390,-87.306,12.868
0min4sec,2,8400,-87.314,12.869
0min4sec,2,8410,-87.330,12.869
0min3sec,2,8420,-87.298,12.869
0min3sec,2,8430,-87.278,12.869
0min3sec,2,8440,-87.285,12.869
0min3sec,2,8450,-87.283,12.869
0min3sec,2,8460,-87.260,12.869
0min3sec,2,8470,-87.246,12.869
0min3sec,2,8480,-87.219,12.869
0min3sec,2,8490,-87.178,12.869
0min3sec,2,8500,-87.130,12.868
0min3sec,2,8510,-87.109,12.868
0min3sec,2,8520,-87.083,12.868
0min3sec,2,8530,-87.044,12.868
0min4sec,2,8540,-87.022,12.867
0min4sec,2,8550,-86.994,12.867
0min4sec,2,8560,-86.971,12.867
0min3sec,2,8570,-86.961,12.867
0min3sec,2,8580,-86.950,12.867
0min3sec,2,8590,-86.922,12.866
0min3sec,2,8600,-86.916,12.866
0min3sec,2,8610,-86.904,12.866
0min3sec,2,8620,-86.873,12.866
0min3sec,2,8630,-86.840,12.866
0min3sec,2,8640,-86.827,12.866
0min3sec,2,8650,-86.809,12.866
0min3sec,2,8660,-86.768,12.865
0min3sec,2,8670,-86.724,12.865
0min3sec,2,8680,-86.669,12.864
0min3sec,2,8690,-86.649,12.864
0min3sec,2,8700,-86.629,12.864
0min3sec,2,8710,-86.605,12.863
0min3sec,2,8720,-86.578,12.863
0min3sec,2,8730,-86.574,12.863
0min3sec,2,8740,-86.570,12.863
0min3sec,2,8750,-86.572,12.863
0min3sec,2,8760,-86.570,12.863
0min3sec,2,8770,-86.560,12.863
0min3sec,2,8780,-86.549,12.863
0min3sec,2,8790,-86.527,12.863
0min3sec,2,8800,-86.507,12.863
0min3sec,2,8810,-86.492,12.863
0min3sec,2,8820,-86.477,12.862
0min3sec,2,8830,-86.486,12.863
0min3sec,2,8840,-86.486,12.862
0min3sec,2,8850,-86.485,12.862
0min3sec,2,8860,-86.486,12.862
0min3sec,2,8870,-86.504,12.863
0min3sec,2,8880,-86.515,12.863
0min3sec,2,8890,-86.527,12.863
0min3sec,2,8900,-86.593,12.864
0min3sec,2,8910,-86.604,12.864
0min3sec,2,8920,-86.616,12.864
0min3sec,2,8930,-86.628,12.864
0min3sec,2,8940,-86.637,12.864
0min3sec,2,8950,-86.648,12.865
0min3sec,2,8960,-86.671,12.865
0min3sec,2,8970,-86.687,12.865
0min3sec,2,8980,-86.689,12.865
0min3sec,2,8990,-86.700,12.865
0min3sec,2,9000,-86.677,12.865
0min3sec,2,9010,-86.658,12.865
0min3sec,2,9020,-86.617,12.865
0min3sec,2,9030,-86.608,12.864
0min3sec,2,9040,-86.574,12.864
0min3sec,2,9050,-86.544,12.864
0min4sec,2,9060,-86.528,12.863
0min3sec,2,9070,-86.493,12.863
0min3sec,2,9080,-86.462,12.863
0min3sec,2,9090,-86.394,12.862
0min3sec,2,9100,-86.338,12.861
0min3sec,2,9110,-86.288,12.860
0min3sec,2,9120,-86.249,12.860
0min3sec,2,9130,-86.206,12.859
0min3sec,2,9140,-86.176,12.859
0min3sec,2,9150,-86.143,12.858
0min3sec,2,9160,-86.085,12.858
0min3sec,2,9170,-86.022,12.857
0min3sec,2,9180,-85.966,12.856
0min3sec,2,9190,-85.926,12.856
0min3sec,2,9200,-85.926,12.856
0min4sec,2,9210,-85.932,12.856
0min3sec,2,9220,-85.879,12.855
0min4sec,2,9230,-85.818,12.854
0min3sec,2,9240,-85.761,12.854
0min3sec,2,9250,-85.694,12.853
0min3sec,2,9260,-85.628,12.852
0min4sec,2,9270,-85.584,12.851
0min4sec,2,9280,-85.553,12.851
0min3sec,2,9290,-85.517,12.850
0min3sec,2,9300,-85.470,12.850
0min3sec,2,9310,-85.423,12.849
0min3sec,2,9320,-85.397,12.849
0min3sec,2,9330,-85.374,12.848
0min3sec,2,9340,-85.336,12.848
0min3sec,2,9350,-85.309,12.848
0min3sec,2,9360,-85.281,12.848
0min3sec,2,9370,-85.265,12.847
0min3sec,2,9380,-85.246,12.847
0min3sec,2,9390,-85.222,12.847
0min3sec,2,9400,-85.187,12.846
0min3sec,2,9410,-85.148,12.846
0min3sec,2,9420,-85.114,12.846
0min4sec,2,9430,-85.077,12.845
0min4sec,2,9440,-85.050,12.845
0min4sec,2,9450,-85.019,12.844
0min4sec,2,9460,-85.004,12.844
0min4sec,2,9470,-84.965,12.844
0min3sec,2,9480,-84.912,12.843
0min3sec,2,9490,-84.870,12.842
0min4sec,2,9500,-84.813,12.842
0min4sec,2,9510,-84.775,12.841
0min4sec,2,9520,-84.754,12.841
0min4sec,2,9530,-84.727,12.841
0min4sec,2,9540,-84.701,12.840
0min4sec,2,9550,-84.659,12.840
0min3sec,2,9560,-84.620,12.839
0min3sec,2,9570,-84.585,12.839
0min3sec,2,9580,-84.567,12.838
0min3sec,2,9590,-84.559,12.838
0min3sec,2,9600,-84.537,12.838
0min3sec,2,9610,-84.505,12.838
0min3sec,2,9620,-84.476,12.838
0min4sec,2,9630,-84.474,12.838
0min4sec,2,9640,-84.464,12.837
0min4sec,2,9650,-84.465,12.837
0min3sec,2,9660,-84.457,12.837
0min3sec,2,9670,-84.418,12.837
0min3sec,2,9680,-84.393,12.836
0min4sec,2,9690,-84.384,12.836
0min4sec,2,9700,-84.364,12.836
0min4sec,2,9710,-84.390,12.836
0min4sec,2,9720,-84.408,12.837
0min4sec,2,9730,-84.444,12.837
0min4sec,2,9740,-84.492,12.838
0min4sec,2,9750,-84.531,12.838
0min4sec,2,9760,-84.613,12.839
0min4sec,2,9770,-84.714,12.840
0min4sec,2,9780,-84.775,12.841
0min3sec,2,9790,-84.777,12.841
0min3sec,2,9800,-84.772,12.841
0min3sec,2,9810,-84.759,12.841
0min3sec,2,9820,-84.746,12.841
0min3sec,2,9830,-84.721,12.841
0min3sec,2,9840,-84.698,12.841
0min3sec,2,9850,-84.672,12.840
0min3sec,2,9860,-84.653,12.840
0min3sec,2,9870,-84.625,12.840
0min3sec,2,9880,-84.608,12.840
0min3sec,2,9890,-84.573,12.839
0min4sec,2,9900,-84.535,12.839
0min3sec,2,9910,-84.494,12.838
0min3sec,2,9920,-84.458,12.838
0min3sec,2,9930,-84.419,12.838
0min3sec,2,9940,-84.408,12.838
0min3sec,2,9950,-84.456,12.838
0min3sec,2,9960,-84.496,12.839
0min3sec,2,9970,-84.491,12.839
0min3sec,2,9980,-84.478,12.839
0min3sec,2,9990,-84.462,12.839
