time,epoch,batch,loss,cost
0min3sec,14,4240,-33.760,11.878
0min3sec,14,4250,-33.753,11.878
0min3sec,14,4260,-33.744,11.877
0min3sec,14,4270,-33.728,11.877
0min3sec,14,4280,-33.715,11.877
0min3sec,14,4290,-33.709,11.877
0min3sec,14,4300,-33.723,11.877
0min3sec,14,4310,-33.713,11.877
0min3sec,14,4320,-33.731,11.878
0min3sec,14,4330,-33.704,11.877
0min3sec,14,4340,-33.681,11.877
0min3sec,14,4350,-33.688,11.877
0min3sec,14,4360,-33.718,11.877
0min3sec,14,4370,-33.740,11.878
0min3sec,14,4380,-33.746,11.878
0min3sec,14,4390,-33.746,11.878
0min3sec,14,4400,-33.745,11.878
0min3sec,14,4410,-33.753,11.878
0min3sec,14,4420,-33.737,11.877
0min3sec,14,4430,-33.719,11.877
0min3sec,14,4440,-33.681,11.876
0min3sec,14,4450,-33.678,11.876
0min3sec,14,4460,-33.658,11.876
0min3sec,14,4470,-33.650,11.876
0min3sec,14,4480,-33.638,11.875
0min3sec,14,4490,-33.618,11.875
0min3sec,14,4500,-33.601,11.875
0min3sec,14,4510,-33.588,11.875
0min3sec,14,4520,-33.574,11.875
0min3sec,14,4530,-33.575,11.875
0min3sec,14,4540,-33.620,11.875
0min3sec,14,4550,-33.671,11.876
0min3sec,14,4560,-33.691,11.876
0min3sec,14,4570,-33.719,11.876
0min3sec,14,4580,-33.779,11.877
0min3sec,14,4590,-33.794,11.877
0min3sec,14,4600,-33.792,11.877
0min3sec,14,4610,-33.788,11.877
0min3sec,14,4620,-33.811,11.877
0min3sec,14,4630,-33.819,11.877
0min3sec,14,4640,-33.850,11.878
0min3sec,14,4650,-33.859,11.878
0min3sec,14,4660,-33.860,11.878
0min3sec,14,4670,-33.899,11.878
0min3sec,14,4680,-33.897,11.878
0min3sec,14,4690,-33.916,11.879
0min3sec,14,4700,-33.929,11.879
0min3sec,14,4710,-33.948,11.879
0min3sec,14,4720,-33.938,11.879
0min3sec,14,4730,-33.939,11.879
0min3sec,14,4740,-33.963,11.879
0min3sec,14,4750,-33.971,11.880
0min3sec,14,4760,-33.978,11.880
0min3sec,14,4770,-33.996,11.880
0min3sec,14,4780,-34.000,11.880
0min3sec,14,4790,-34.010,11.880
0min3sec,14,4800,-34.034,11.881
0min3sec,14,4810,-34.059,11.881
0min3sec,14,4820,-34.077,11.881
0min3sec,14,4830,-34.071,11.881
0min3sec,14,4840,-34.068,11.881
0min3sec,14,4850,-34.069,11.881
0min3sec,14,4860,-34.080,11.881
0min3sec,14,4870,-34.103,11.882
0min3sec,14,4880,-34.121,11.882
0min3sec,14,4890,-34.119,11.882
0min3sec,14,4900,-34.140,11.882
0min3sec,14,4910,-34.184,11.883
0min3sec,14,4920,-34.205,11.883
0min3sec,14,4930,-34.213,11.883
0min3sec,14,4940,-34.213,11.883
0min3sec,14,4950,-34.220,11.884
0min3sec,14,4960,-34.254,11.884
0min3sec,14,4970,-34.232,11.884
0min3sec,14,4980,-34.269,11.884
0min3sec,14,4990,-34.285,11.885
0min3sec,14,5000,-34.295,11.885
0min3sec,14,5010,-34.335,11.885
0min3sec,14,5020,-34.356,11.885
0min3sec,14,5030,-34.399,11.886
0min3sec,14,5040,-34.436,11.886
0min3sec,14,5050,-34.481,11.886
0min3sec,14,5060,-34.547,11.887
0min3sec,14,5070,-34.608,11.887
0min3sec,14,5080,-34.654,11.888
0min3sec,14,5090,-34.678,11.888
0min3sec,14,5100,-34.701,11.888
0min3sec,14,5110,-34.693,11.888
0min3sec,14,5120,-34.716,11.888
0min3sec,14,5130,-34.722,11.888
0min3sec,14,5140,-34.709,11.888
0min3sec,14,5150,-34.694,11.887
0min3sec,14,5160,-34.671,11.887
0min3sec,14,5170,-34.666,11.887
0min3sec,14,5180,-34.645,11.887
0min3sec,14,5190,-34.632,11.887
0min3sec,14,5200,-34.606,11.886
0min3sec,14,5210,-34.589,11.886
0min3sec,14,5220,-34.587,11.886
0min3sec,14,5230,-34.585,11.886
0min3sec,14,5240,-34.590,11.885
0min3sec,14,5250,-34.573,11.885
0min3sec,14,5260,-34.572,11.885
0min3sec,14,5270,-34.551,11.885
0min3sec,14,5280,-34.564,11.885
0min3sec,14,5290,-34.553,11.885
0min3sec,14,5300,-34.541,11.884
0min3sec,14,5310,-34.541,11.885
0min3sec,14,5320,-34.547,11.885
0min3sec,14,5330,-34.571,11.885
0min3sec,14,5340,-34.609,11.885
0min3sec,14,5350,-34.654,11.886
0min3sec,14,5360,-34.700,11.887
0min3sec,14,5370,-34.725,11.887
0min3sec,14,5380,-34.728,11.887
0min3sec,14,5390,-34.723,11.887
0min3sec,14,5400,-34.728,11.887
0min3sec,14,5410,-34.722,11.887
0min3sec,14,5420,-34.712,11.887
0min3sec,14,5430,-34.706,11.887
0min3sec,14,5440,-34.698,11.887
0min3sec,14,5450,-34.693,11.887
0min3sec,14,5460,-34.695,11.887
0min3sec,14,5470,-34.699,11.887
0min3sec,14,5480,-34.705,11.887
0min3sec,14,5490,-34.711,11.887
0min3sec,14,5500,-34.704,11.887
0min3sec,14,5510,-34.686,11.887
0min3sec,14,5520,-34.708,11.887
0min3sec,14,5530,-34.749,11.888
0min3sec,14,5540,-34.814,11.889
0min3sec,14,5550,-34.883,11.890
0min3sec,14,5560,-34.905,11.890
0min3sec,14,5570,-34.924,11.890
0min3sec,14,5580,-34.940,11.890
0min3sec,14,5590,-34.955,11.891
0min3sec,14,5600,-34.991,11.891
0min3sec,14,5610,-35.000,11.891
0min3sec,14,5620,-35.020,11.891
0min3sec,14,5630,-35.029,11.891
0min3sec,14,5640,-35.058,11.891
0min3sec,14,5650,-35.052,11.891
0min3sec,14,5660,-35.054,11.891
0min3sec,14,5670,-35.033,11.891
0min3sec,14,5680,-35.032,11.891
0min3sec,14,5690,-35.039,11.891
0min3sec,14,5700,-35.033,11.891
0min3sec,14,5710,-35.027,11.891
0min3sec,14,5720,-35.022,11.890
0min3sec,14,5730,-35.028,11.890
0min3sec,14,5740,-35.022,11.890
0min3sec,14,5750,-35.040,11.890
0min3sec,14,5760,-35.023,11.890
0min3sec,14,5770,-35.016,11.890
0min3sec,14,5780,-34.995,11.890
0min3sec,14,5790,-34.978,11.889
0min3sec,14,5800,-34.959,11.889
0min3sec,14,5810,-34.945,11.889
0min3sec,14,5820,-34.927,11.888
0min3sec,14,5830,-34.913,11.888
0min3sec,14,5840,-34.892,11.888
0min3sec,14,5850,-34.880,11.888
0min3sec,14,5860,-34.878,11.888
0min3sec,14,5870,-34.862,11.888
0min3sec,14,5880,-34.860,11.888
0min3sec,14,5890,-34.852,11.888
0min3sec,14,5900,-34.881,11.888
0min3sec,14,5910,-34.890,11.888
0min3sec,14,5920,-34.892,11.888
0min3sec,14,5930,-34.912,11.888
0min3sec,14,5940,-34.916,11.888
0min3sec,14,5950,-34.918,11.888
0min3sec,14,5960,-34.909,11.888
0min3sec,14,5970,-34.906,11.888
0min3sec,14,5980,-34.902,11.888
0min3sec,14,5990,-34.880,11.887
0min3sec,14,6000,-34.882,11.887
0min3sec,14,6010,-34.880,11.887
0min3sec,14,6020,-34.875,11.887
0min3sec,14,6030,-34.872,11.887
0min3sec,14,6040,-34.849,11.887
0min3sec,14,6050,-34.852,11.887
0min3sec,14,6060,-34.845,11.887
0min3sec,14,6070,-34.833,11.887
0min3sec,14,6080,-34.822,11.887
0min3sec,14,6090,-34.820,11.886
0min3sec,14,6100,-34.835,11.887
0min3sec,14,6110,-34.817,11.886
0min3sec,14,6120,-34.802,11.886
0min3sec,14,6130,-34.787,11.886
0min3sec,14,6140,-34.784,11.886
0min3sec,14,6150,-34.780,11.886
0min3sec,14,6160,-34.759,11.886
0min3sec,14,6170,-34.720,11.886
0min3sec,14,6180,-34.695,11.885
0min3sec,14,6190,-34.666,11.885
0min3sec,14,6200,-34.635,11.884
0min3sec,14,6210,-34.614,11.884
0min3sec,14,6220,-34.593,11.883
0min3sec,14,6230,-34.559,11.883
0min3sec,14,6240,-34.536,11.883
0min3sec,14,6250,-34.531,11.882
0min3sec,14,6260,-34.539,11.882
0min3sec,14,6270,-34.528,11.882
0min3sec,14,6280,-34.525,11.882
0min3sec,14,6290,-34.506,11.882
0min3sec,14,6300,-34.503,11.881
0min3sec,14,6310,-34.492,11.881
0min3sec,14,6320,-34.493,11.881
0min3sec,14,6330,-34.481,11.881
0min3sec,14,6340,-34.481,11.881
0min3sec,14,6350,-34.472,11.881
0min3sec,14,6360,-34.470,11.881
0min3sec,14,6370,-34.460,11.881
0min3sec,14,6380,-34.473,11.881
0min3sec,14,6390,-34.481,11.881
0min3sec,14,6400,-34.493,11.881
0min3sec,14,6410,-34.488,11.881
0min3sec,14,6420,-34.483,11.881
0min3sec,14,6430,-34.472,11.880
0min3sec,14,6440,-34.457,11.880
0min3sec,14,6450,-34.441,11.880
0min3sec,14,6460,-34.408,11.879
0min3sec,14,6470,-34.396,11.879
0min3sec,14,6480,-34.380,11.879
0min3sec,14,6490,-34.367,11.878
0min3sec,14,6500,-34.373,11.878
0min3sec,14,6510,-34.387,11.878
0min3sec,14,6520,-34.384,11.878
0min3sec,14,6530,-34.385,11.878
0min3sec,14,6540,-34.381,11.878
0min3sec,14,6550,-34.365,11.878
0min3sec,14,6560,-34.369,11.878
0min3sec,14,6570,-34.345,11.877
0min3sec,14,6580,-34.327,11.877
0min3sec,14,6590,-34.310,11.877
0min3sec,14,6600,-34.314,11.877
0min3sec,14,6610,-34.304,11.876
0min3sec,14,6620,-34.291,11.876
0min3sec,14,6630,-34.287,11.876
0min3sec,14,6640,-34.285,11.876
0min3sec,14,6650,-34.296,11.876
0min3sec,14,6660,-34.288,11.876
0min3sec,14,6670,-34.302,11.876
0min3sec,14,6680,-34.300,11.876
0min3sec,14,6690,-34.281,11.875
0min3sec,14,6700,-34.268,11.875
0min3sec,14,6710,-34.259,11.875
0min3sec,14,6720,-34.244,11.874
0min3sec,14,6730,-34.240,11.874
0min3sec,14,6740,-34.246,11.874
0min3sec,14,6750,-34.269,11.875
0min3sec,14,6760,-34.265,11.874
0min3sec,14,6770,-34.275,11.875
0min3sec,14,6780,-34.272,11.874
0min3sec,14,6790,-34.284,11.874
0min3sec,14,6800,-34.278,11.874
0min3sec,14,6810,-34.276,11.874
0min3sec,14,6820,-34.238,11.873
0min3sec,14,6830,-34.228,11.873
0min3sec,14,6840,-34.223,11.873
0min3sec,14,6850,-34.193,11.872
0min3sec,14,6860,-34.177,11.872
0min3sec,14,6870,-34.137,11.872
0min3sec,14,6880,-34.118,11.871
0min3sec,14,6890,-34.102,11.871
0min3sec,14,6900,-34.085,11.871
0min3sec,14,6910,-34.073,11.871
0min3sec,14,6920,-34.050,11.870
0min3sec,14,6930,-34.020,11.870
0min3sec,14,6940,-34.003,11.869
0min3sec,14,6950,-33.978,11.869
0min3sec,14,6960,-33.944,11.868
0min3sec,14,6970,-33.917,11.868
0min3sec,14,6980,-33.895,11.868
0min3sec,14,6990,-33.876,11.867
0min3sec,14,7000,-33.859,11.867
0min3sec,14,7010,-33.861,11.867
0min3sec,14,7020,-33.830,11.866
0min3sec,14,7030,-33.805,11.866
0min3sec,14,7040,-33.808,11.866
0min3sec,14,7050,-33.830,11.866
0min3sec,14,7060,-33.817,11.866
0min3sec,14,7070,-33.811,11.865
0min3sec,14,7080,-33.785,11.865
0min3sec,14,7090,-33.794,11.865
0min3sec,14,7100,-33.794,11.865
0min3sec,14,7110,-33.796,11.865
0min3sec,14,7120,-33.789,11.865
0min3sec,14,7130,-33.789,11.865
0min3sec,14,7140,-33.786,11.865
0min3sec,14,7150,-33.797,11.865
0min3sec,14,7160,-33.801,11.865
0min3sec,14,7170,-33.803,11.865
0min3sec,14,7180,-33.809,11.865
0min3sec,14,7190,-33.828,11.866
0min3sec,14,7200,-33.838,11.866
0min3sec,14,7210,-33.858,11.866
0min3sec,14,7220,-33.878,11.866
0min3sec,14,7230,-33.890,11.867
0min3sec,14,7240,-33.910,11.867
0min3sec,14,7250,-33.925,11.867
0min3sec,14,7260,-33.952,11.868
0min3sec,14,7270,-33.969,11.868
0min3sec,14,7280,-33.987,11.868
0min3sec,14,7290,-34.005,11.869
0min3sec,14,7300,-34.008,11.869
0min3sec,14,7310,-34.017,11.869
0min3sec,14,7320,-34.018,11.869
0min3sec,14,7330,-34.023,11.869
0min3sec,14,7340,-34.012,11.869
0min3sec,14,7350,-34.008,11.869
0min3sec,14,7360,-34.002,11.869
0min3sec,14,7370,-33.997,11.869
0min3sec,14,7380,-33.988,11.869
0min3sec,14,7390,-33.978,11.869
0min3sec,14,7400,-33.971,11.869
0min3sec,14,7410,-33.974,11.869
0min3sec,14,7420,-33.969,11.869
0min3sec,14,7430,-33.979,11.869
0min3sec,14,7440,-33.981,11.869
0min3sec,14,7450,-33.980,11.869
0min3sec,14,7460,-33.983,11.869
0min3sec,14,7470,-33.979,11.869
0min3sec,14,7480,-33.983,11.869
0min3sec,14,7490,-33.982,11.869
0min3sec,14,7500,-33.990,11.869
0min3sec,14,7510,-34.003,11.869
0min3sec,14,7520,-34.011,11.869
0min3sec,14,7530,-34.030,11.870
0min3sec,14,7540,-34.055,11.870
0min3sec,14,7550,-34.064,11.870
0min3sec,14,7560,-34.060,11.870
0min3sec,14,7570,-34.066,11.870
0min3sec,14,7580,-34.079,11.870
0min3sec,14,7590,-34.078,11.870
0min3sec,14,7600,-34.084,11.871
0min3sec,14,7610,-34.101,11.871
0min3sec,14,7620,-34.116,11.871
0min3sec,14,7630,-34.141,11.871
0min3sec,14,7640,-34.149,11.872
0min3sec,14,7650,-34.162,11.872
0min3sec,14,7660,-34.159,11.872
0min3sec,14,7670,-34.160,11.872
0min3sec,14,7680,-34.167,11.872
0min3sec,14,7690,-34.172,11.872
0min3sec,14,7700,-34.178,11.872
0min3sec,14,7710,-34.186,11.872
0min3sec,14,7720,-34.203,11.873
0min3sec,14,7730,-34.219,11.873
0min3sec,14,7740,-34.223,11.873
0min3sec,14,7750,-34.204,11.873
0min3sec,14,7760,-34.199,11.873
0min3sec,14,7770,-34.182,11.873
0min3sec,14,7780,-34.173,11.872
0min3sec,14,7790,-34.153,11.872
0min3sec,14,7800,-34.131,11.872
0min3sec,14,7810,-34.116,11.872
0min3sec,14,7820,-34.103,11.871
0min3sec,14,7830,-34.089,11.871
0min3sec,14,7840,-34.073,11.871
0min3sec,14,7850,-34.053,11.871
0min3sec,14,7860,-34.040,11.871
0min3sec,14,7870,-34.033,11.870
0min3sec,14,7880,-34.021,11.870
0min3sec,14,7890,-34.014,11.870
0min3sec,14,7900,-34.012,11.870
0min3sec,14,7910,-34.002,11.870
0min3sec,14,7920,-34.002,11.870
0min3sec,14,7930,-34.005,11.870
0min3sec,14,7940,-34.000,11.870
0min3sec,14,7950,-33.990,11.870
0min3sec,14,7960,-33.986,11.870
0min3sec,14,7970,-33.983,11.869
0min3sec,14,7980,-34.030,11.870
0min3sec,14,7990,-34.054,11.870
0min3sec,14,8000,-34.068,11.871
0min3sec,14,8010,-34.078,11.871
0min3sec,14,8020,-34.100,11.871
0min3sec,14,8030,-34.130,11.872
0min3sec,14,8040,-34.141,11.872
0min3sec,14,8050,-34.151,11.872
0min3sec,14,8060,-34.179,11.873
0min3sec,14,8070,-34.189,11.873
0min3sec,14,8080,-34.210,11.873
0min3sec,14,8090,-34.209,11.873
0min3sec,14,8100,-34.223,11.874
0min3sec,14,8110,-34.217,11.874
0min3sec,14,8120,-34.218,11.874
0min3sec,14,8130,-34.217,11.874
0min3sec,14,8140,-34.225,11.874
0min3sec,14,8150,-34.250,11.874
0min3sec,14,8160,-34.265,11.874
0min3sec,14,8170,-34.258,11.874
0min3sec,14,8180,-34.254,11.874
0min3sec,14,8190,-34.246,11.874
0min3sec,14,8200,-34.244,11.874
0min3sec,14,8210,-34.239,11.874
0min3sec,14,8220,-34.246,11.874
0min3sec,14,8230,-34.237,11.874
0min3sec,14,8240,-34.232,11.874
0min3sec,14,8250,-34.228,11.874
0min3sec,14,8260,-34.233,11.874
0min3sec,14,8270,-34.229,11.874
0min3sec,14,8280,-34.221,11.874
0min3sec,14,8290,-34.218,11.874
0min3sec,14,8300,-34.221,11.874
0min3sec,14,8310,-34.212,11.873
0min3sec,14,8320,-34.207,11.873
0min3sec,14,8330,-34.197,11.873
0min3sec,14,8340,-34.202,11.873
0min3sec,14,8350,-34.204,11.873
0min3sec,14,8360,-34.201,11.874
0min3sec,14,8370,-34.198,11.874
0min3sec,14,8380,-34.192,11.874
0min3sec,14,8390,-34.192,11.874
0min3sec,14,8400,-34.194,11.874
0min3sec,14,8410,-34.190,11.874
0min3sec,14,8420,-34.178,11.874
0min3sec,14,8430,-34.149,11.873
0min3sec,14,8440,-34.125,11.873
0min3sec,14,8450,-34.128,11.873
0min3sec,14,8460,-34.121,11.873
0min3sec,14,8470,-34.116,11.873
0min3sec,14,8480,-34.104,11.872
0min3sec,14,8490,-34.106,11.872
0min3sec,14,8500,-34.103,11.872
0min3sec,14,8510,-34.098,11.872
0min3sec,14,8520,-34.095,11.872
0min3sec,14,8530,-34.086,11.872
0min3sec,14,8540,-34.071,11.872
0min3sec,14,8550,-34.052,11.871
0min3sec,14,8560,-34.034,11.871
0min3sec,14,8570,-34.042,11.871
0min3sec,14,8580,-34.026,11.871
0min3sec,14,8590,-34.011,11.871
0min3sec,14,8600,-33.992,11.871
0min3sec,14,8610,-33.968,11.870
0min3sec,14,8620,-33.941,11.870
0min3sec,14,8630,-33.917,11.869
0min3sec,14,8640,-33.896,11.869
0min3sec,14,8650,-33.874,11.869
0min3sec,14,8660,-33.852,11.868
0min3sec,14,8670,-33.820,11.868
0min3sec,14,8680,-33.790,11.867
0min3sec,14,8690,-33.765,11.867
0min3sec,14,8700,-33.744,11.867
0min3sec,14,8710,-33.722,11.866
0min3sec,14,8720,-33.719,11.866
0min3sec,14,8730,-33.694,11.866
0min3sec,14,8740,-33.668,11.866
0min3sec,14,8750,-33.654,11.865
0min3sec,14,8760,-33.653,11.865
0min3sec,14,8770,-33.657,11.865
0min3sec,14,8780,-33.647,11.865
0min3sec,14,8790,-33.620,11.865
0min3sec,14,8800,-33.620,11.865
0min3sec,14,8810,-33.605,11.865
0min3sec,14,8820,-33.601,11.865
0min3sec,14,8830,-33.590,11.865
0min3sec,14,8840,-33.563,11.864
0min3sec,14,8850,-33.543,11.864
0min3sec,14,8860,-33.527,11.864
0min3sec,14,8870,-33.517,11.864
0min3sec,14,8880,-33.512,11.864
0min3sec,14,8890,-33.495,11.863
0min3sec,14,8900,-33.479,11.863
0min3sec,14,8910,-33.472,11.863
0min3sec,14,8920,-33.468,11.863
0min3sec,14,8930,-33.462,11.863
0min3sec,14,8940,-33.457,11.863
0min3sec,14,8950,-33.445,11.863
0min3sec,14,8960,-33.442,11.863
0min3sec,14,8970,-33.447,11.863
0min3sec,14,8980,-33.441,11.863
0min3sec,14,8990,-33.435,11.863
0min3sec,14,9000,-33.418,11.862
0min3sec,14,9010,-33.411,11.862
0min3sec,14,9020,-33.387,11.862
0min3sec,14,9030,-33.367,11.861
0min3sec,14,9040,-33.363,11.861
0min3sec,14,9050,-33.346,11.861
0min3sec,14,9060,-33.329,11.861
0min3sec,14,9070,-33.322,11.860
0min3sec,14,9080,-33.308,11.860
0min3sec,14,9090,-33.293,11.860
0min3sec,14,9100,-33.278,11.860
0min3sec,14,9110,-33.273,11.860
0min3sec,14,9120,-33.260,11.860
0min3sec,14,9130,-33.245,11.860
0min3sec,14,9140,-33.228,11.859
0min3sec,14,9150,-33.228,11.859
0min3sec,14,9160,-33.226,11.859
0min3sec,14,9170,-33.212,11.859
0min3sec,14,9180,-33.205,11.859
0min3sec,14,9190,-33.184,11.859
0min3sec,14,9200,-33.163,11.858
0min3sec,14,9210,-33.142,11.858
0min3sec,14,9220,-33.137,11.858
0min3sec,14,9230,-33.128,11.858
0min3sec,14,9240,-33.123,11.857
0min3sec,14,9250,-33.114,11.857
0min3sec,14,9260,-33.107,11.857
0min3sec,14,9270,-33.083,11.857
0min3sec,14,9280,-33.073,11.857
0min3sec,14,9290,-33.067,11.857
0min3sec,14,9300,-33.054,11.856
0min3sec,14,9310,-33.059,11.856
0min3sec,14,9320,-33.061,11.856
0min3sec,14,9330,-33.061,11.856
0min3sec,14,9340,-33.055,11.856
0min3sec,14,9350,-33.033,11.856
0min3sec,14,9360,-33.019,11.856
0min3sec,14,9370,-33.018,11.856
0min3sec,14,9380,-33.019,11.856
0min3sec,14,9390,-33.000,11.855
0min3sec,14,9400,-32.998,11.855
0min3sec,14,9410,-32.988,11.855
0min3sec,14,9420,-32.983,11.855
0min3sec,14,9430,-32.976,11.855
0min3sec,14,9440,-32.960,11.854
0min3sec,14,9450,-32.948,11.854
0min3sec,14,9460,-32.933,11.854
0min3sec,14,9470,-32.925,11.854
0min3sec,14,9480,-32.906,11.853
0min3sec,14,9490,-32.911,11.853
0min3sec,14,9500,-32.918,11.853
0min3sec,14,9510,-32.912,11.853
0min3sec,14,9520,-32.909,11.853
0min3sec,14,9530,-32.900,11.853
0min3sec,14,9540,-32.887,11.853
0min3sec,14,9550,-32.885,11.852
0min3sec,14,9560,-32.891,11.852
0min3sec,14,9570,-32.900,11.852
0min3sec,14,9580,-32.904,11.852
0min3sec,14,9590,-32.907,11.852
0min3sec,14,9600,-32.891,11.852
0min3sec,14,9610,-32.902,11.852
0min3sec,14,9620,-32.901,11.852
0min3sec,14,9630,-32.909,11.852
0min3sec,14,9640,-32.901,11.852
0min3sec,14,9650,-32.905,11.852
0min3sec,14,9660,-32.902,11.852
0min3sec,14,9670,-32.910,11.852
0min3sec,14,9680,-32.918,11.852
0min3sec,14,9690,-32.915,11.852
0min3sec,14,9700,-32.914,11.852
0min3sec,14,9710,-32.897,11.852
0min3sec,14,9720,-32.888,11.851
0min3sec,14,9730,-32.874,11.851
0min3sec,14,9740,-32.869,11.851
0min3sec,14,9750,-32.878,11.851
0min3sec,14,9760,-32.884,11.851
0min3sec,14,9770,-32.886,11.851
0min3sec,14,9780,-32.884,11.851
0min3sec,14,9790,-32.877,11.851
0min3sec,14,9800,-32.876,11.851
0min3sec,14,9810,-32.875,11.851
0min3sec,14,9820,-32.866,11.851
0min3sec,14,9830,-32.854,11.851
0min3sec,14,9840,-32.834,11.851
0min3sec,14,9850,-32.833,11.851
0min3sec,14,9860,-32.842,11.850
0min3sec,14,9870,-32.838,11.850
0min3sec,14,9880,-32.833,11.850
0min3sec,14,9890,-32.821,11.850
0min3sec,14,9900,-32.808,11.850
0min3sec,14,9910,-32.812,11.850
0min3sec,14,9920,-32.842,11.850
0min3sec,14,9930,-32.851,11.850
0min3sec,14,9940,-32.849,11.850
0min3sec,14,9950,-32.857,11.850
0min3sec,14,9960,-32.844,11.850
0min3sec,14,9970,-32.831,11.850
0min3sec,14,9980,-32.831,11.850
0min3sec,14,9990,-32.828,11.849
3min29sec,15,0,-11.744,11.590
0min3sec,15,10,-22.269,11.596
0min3sec,15,20,-28.835,11.659
0min3sec,15,30,-31.403,11.680
0min3sec,15,40,-29.947,11.646
0min3sec,15,50,-28.770,11.628
0min3sec,15,60,-29.557,11.646
0min3sec,15,70,-28.879,11.640
0min3sec,15,80,-30.067,11.652
0min3sec,15,90,-30.717,11.658
0min3sec,15,100,-29.501,11.644
0min3sec,15,110,-29.451,11.652
0min3sec,15,120,-29.906,11.656
0min3sec,15,130,-29.782,11.659
0min3sec,15,140,-30.496,11.673
0min3sec,15,150,-30.785,11.682
0min3sec,15,160,-31.302,11.690
0min3sec,15,170,-31.110,11.684
0min3sec,15,180,-31.375,11.685
0min3sec,15,190,-31.143,11.686
0min3sec,15,200,-30.975,11.691
0min3sec,15,210,-31.184,11.695
0min3sec,15,220,-31.366,11.696
0min3sec,15,230,-31.343,11.698
0min3sec,15,240,-31.085,11.694
0min3sec,15,250,-31.060,11.691
0min3sec,15,260,-30.935,11.688
0min3sec,15,270,-30.950,11.686
0min3sec,15,280,-30.911,11.685
0min3sec,15,290,-31.114,11.685
0min3sec,15,300,-31.263,11.684
0min3sec,15,310,-31.217,11.684
0min3sec,15,320,-31.072,11.684
0min3sec,15,330,-31.156,11.686
0min3sec,15,340,-31.408,11.688
0min3sec,15,350,-31.687,11.693
0min3sec,15,360,-31.829,11.695
0min3sec,15,370,-32.156,11.701
0min3sec,15,380,-32.395,11.705
0min3sec,15,390,-32.526,11.708
0min3sec,15,400,-32.600,11.708
0min3sec,15,410,-32.934,11.714
0min3sec,15,420,-33.335,11.719
0min3sec,15,430,-34.145,11.728
0min3sec,15,440,-34.832,11.736
0min3sec,15,450,-35.406,11.744
0min3sec,15,460,-36.071,11.750
0min3sec,15,470,-36.262,11.750
0min3sec,15,480,-36.165,11.747
0min3sec,15,490,-35.954,11.748
0min3sec,15,500,-35.792,11.745
0min3sec,15,510,-35.817,11.744
0min3sec,15,520,-35.718,11.743
0min3sec,15,530,-35.508,11.740
0min3sec,15,540,-35.601,11.739
0min3sec,15,550,-35.718,11.740
0min3sec,15,560,-35.972,11.742
0min3sec,15,570,-35.894,11.741
0min3sec,15,580,-35.708,11.739
0min3sec,15,590,-35.700,11.739
0min3sec,15,600,-35.670,11.738
0min3sec,15,610,-35.594,11.738
0min3sec,15,620,-35.372,11.733
0min3sec,15,630,-35.300,11.732
0min3sec,15,640,-35.216,11.730
0min3sec,15,650,-34.994,11.727
0min3sec,15,660,-34.950,11.726
0min3sec,15,670,-34.790,11.724
0min3sec,15,680,-34.781,11.725
0min3sec,15,690,-34.736,11.723
0min3sec,15,700,-34.642,11.724
0min3sec,15,710,-34.472,11.723
0min3sec,15,720,-34.401,11.722
0min3sec,15,730,-34.224,11.721
0min3sec,15,740,-34.158,11.721
0min3sec,15,750,-34.224,11.722
0min3sec,15,760,-34.347,11.723
0min3sec,15,770,-34.342,11.724
0min3sec,15,780,-34.348,11.724
0min3sec,15,790,-34.428,11.725
0min3sec,15,800,-34.536,11.725
0min3sec,15,810,-34.555,11.726
0min3sec,15,820,-34.638,11.726
0min3sec,15,830,-34.719,11.726
0min3sec,15,840,-34.635,11.725
0min3sec,15,850,-34.519,11.724
0min3sec,15,860,-34.645,11.725
0min3sec,15,870,-34.723,11.726
0min3sec,15,880,-34.901,11.728
0min3sec,15,890,-35.095,11.731
0min3sec,15,900,-35.328,11.734
0min3sec,15,910,-35.517,11.737
0min3sec,15,920,-35.710,11.740
0min3sec,15,930,-35.855,11.743
0min3sec,15,940,-35.983,11.745
0min3sec,15,950,-36.127,11.749
0min3sec,15,960,-36.306,11.752
0min3sec,15,970,-36.480,11.755
0min3sec,15,980,-36.923,11.761
0min3sec,15,990,-37.176,11.764
0min3sec,15,1000,-37.433,11.768
0min3sec,15,1010,-37.534,11.770
0min3sec,15,1020,-37.635,11.771
0min3sec,15,1030,-37.705,11.772
0min3sec,15,1040,-37.798,11.773
0min3sec,15,1050,-37.709,11.772
0min3sec,15,1060,-37.667,11.770
0min3sec,15,1070,-37.645,11.770
0min3sec,15,1080,-37.580,11.769
0min3sec,15,1090,-37.498,11.769
0min3sec,15,1100,-37.343,11.767
0min3sec,15,1110,-37.232,11.767
0min3sec,15,1120,-37.151,11.766
0min3sec,15,1130,-37.079,11.765
0min3sec,15,1140,-37.039,11.764
0min3sec,15,1150,-37.066,11.765
0min3sec,15,1160,-37.120,11.765
0min3sec,15,1170,-37.172,11.766
0min3sec,15,1180,-37.237,11.767
0min3sec,15,1190,-37.335,11.768
0min3sec,15,1200,-37.344,11.769
0min3sec,15,1210,-37.405,11.770
0min3sec,15,1220,-37.306,11.768
0min3sec,15,1230,-37.348,11.769
0min3sec,15,1240,-37.341,11.769
0min3sec,15,1250,-37.354,11.768
0min3sec,15,1260,-37.390,11.769
0min3sec,15,1270,-37.489,11.770
