time,epoch,batch,loss,cost
0min2sec,21,1870,-2.785,5.719
0min2sec,21,1880,-2.783,5.719
0min2sec,21,1890,-2.780,5.719
0min2sec,21,1900,-2.779,5.719
0min2sec,21,1910,-2.779,5.719
0min2sec,21,1920,-2.777,5.719
0min2sec,21,1930,-2.774,5.718
0min2sec,21,1940,-2.771,5.718
0min2sec,21,1950,-2.767,5.718
0min2sec,21,1960,-2.763,5.718
0min2sec,21,1970,-2.762,5.718
0min2sec,21,1980,-2.763,5.718
0min2sec,21,1990,-2.763,5.718
0min2sec,21,2000,-2.763,5.718
0min2sec,21,2010,-2.764,5.718
0min2sec,21,2020,-2.765,5.718
0min2sec,21,2030,-2.766,5.719
0min2sec,21,2040,-2.766,5.719
0min2sec,21,2050,-2.764,5.718
0min2sec,21,2060,-2.764,5.718
0min2sec,21,2070,-2.763,5.718
0min2sec,21,2080,-2.761,5.718
0min2sec,21,2090,-2.765,5.719
0min2sec,21,2100,-2.764,5.719
0min2sec,21,2110,-2.764,5.719
0min2sec,21,2120,-2.768,5.719
0min2sec,21,2130,-2.775,5.719
0min2sec,21,2140,-2.777,5.719
0min2sec,21,2150,-2.778,5.719
0min2sec,21,2160,-2.781,5.719
0min2sec,21,2170,-2.783,5.719
0min2sec,21,2180,-2.780,5.719
0min2sec,21,2190,-2.777,5.719
0min2sec,21,2200,-2.774,5.719
0min2sec,21,2210,-2.770,5.718
0min2sec,21,2220,-2.767,5.718
0min2sec,21,2230,-2.765,5.718
0min2sec,21,2240,-2.759,5.718
0min2sec,21,2250,-2.756,5.718
0min2sec,21,2260,-2.752,5.718
0min2sec,21,2270,-2.750,5.717
0min2sec,21,2280,-2.746,5.717
0min2sec,21,2290,-2.744,5.717
0min2sec,21,2300,-2.742,5.717
0min2sec,21,2310,-2.741,5.717
0min2sec,21,2320,-2.742,5.717
0min2sec,21,2330,-2.742,5.717
0min2sec,21,2340,-2.741,5.717
0min2sec,21,2350,-2.741,5.717
0min2sec,21,2360,-2.741,5.717
0min2sec,21,2370,-2.738,5.717
0min2sec,21,2380,-2.741,5.717
0min2sec,21,2390,-2.741,5.717
0min2sec,21,2400,-2.746,5.717
0min2sec,21,2410,-2.747,5.717
0min2sec,21,2420,-2.746,5.717
0min2sec,21,2430,-2.748,5.717
0min2sec,21,2440,-2.749,5.717
0min2sec,21,2450,-2.748,5.717
0min2sec,21,2460,-2.749,5.717
0min2sec,21,2470,-2.749,5.717
0min2sec,21,2480,-2.750,5.717
0min2sec,21,2490,-2.751,5.717
4min12sec,22,0,-3.601,5.710
0min2sec,22,10,-2.575,5.702
0min2sec,22,20,-2.428,5.699
0min2sec,22,30,-2.485,5.707
0min2sec,22,40,-2.873,5.725
0min2sec,22,50,-3.200,5.737
0min2sec,22,60,-3.275,5.741
0min2sec,22,70,-3.264,5.739
0min2sec,22,80,-3.247,5.738
0min2sec,22,90,-3.247,5.738
0min2sec,22,100,-3.193,5.735
0min2sec,22,110,-3.158,5.734
0min2sec,22,120,-3.173,5.735
0min2sec,22,130,-3.173,5.735
0min2sec,22,140,-3.139,5.734
0min2sec,22,150,-3.096,5.732
0min2sec,22,160,-3.028,5.730
0min2sec,22,170,-3.001,5.729
0min2sec,22,180,-2.943,5.728
0min2sec,22,190,-2.915,5.727
0min2sec,22,200,-2.903,5.725
0min2sec,22,210,-2.909,5.725
0min2sec,22,220,-2.908,5.724
0min2sec,22,230,-2.874,5.723
0min2sec,22,240,-2.859,5.723
0min2sec,22,250,-2.866,5.723
0min2sec,22,260,-2.860,5.722
0min2sec,22,270,-2.864,5.722
0min2sec,22,280,-2.833,5.721
0min2sec,22,290,-2.805,5.720
0min2sec,22,300,-2.784,5.719
0min2sec,22,310,-2.753,5.718
0min2sec,22,320,-2.745,5.718
0min2sec,22,330,-2.718,5.716
0min2sec,22,340,-2.712,5.715
0min2sec,22,350,-2.706,5.715
0min2sec,22,360,-2.709,5.715
0min2sec,22,370,-2.711,5.715
0min2sec,22,380,-2.725,5.716
0min2sec,22,390,-2.721,5.716
0min2sec,22,400,-2.728,5.716
0min2sec,22,410,-2.715,5.715
0min2sec,22,420,-2.703,5.714
0min2sec,22,430,-2.687,5.714
0min2sec,22,440,-2.709,5.714
0min2sec,22,450,-2.713,5.714
0min2sec,22,460,-2.724,5.715
0min2sec,22,470,-2.740,5.716
0min2sec,22,480,-2.757,5.716
0min2sec,22,490,-2.756,5.716
0min2sec,22,500,-2.771,5.716
0min2sec,22,510,-2.776,5.716
0min2sec,22,520,-2.780,5.716
0min2sec,22,530,-2.774,5.716
0min2sec,22,540,-2.780,5.717
0min2sec,22,550,-2.780,5.716
0min2sec,22,560,-2.774,5.716
0min2sec,22,570,-2.766,5.716
0min2sec,22,580,-2.756,5.715
0min2sec,22,590,-2.761,5.715
0min2sec,22,600,-2.762,5.715
0min2sec,22,610,-2.766,5.715
0min2sec,22,620,-2.764,5.715
0min2sec,22,630,-2.755,5.715
0min2sec,22,640,-2.753,5.715
0min2sec,22,650,-2.761,5.715
0min2sec,22,660,-2.761,5.715
0min2sec,22,670,-2.761,5.715
0min2sec,22,680,-2.748,5.715
0min2sec,22,690,-2.763,5.715
0min2sec,22,700,-2.766,5.715
0min2sec,22,710,-2.762,5.715
0min2sec,22,720,-2.753,5.715
0min2sec,22,730,-2.746,5.714
0min2sec,22,740,-2.745,5.714
0min2sec,22,750,-2.741,5.714
0min2sec,22,760,-2.743,5.714
0min2sec,22,770,-2.733,5.713
0min2sec,22,780,-2.719,5.713
0min2sec,22,790,-2.707,5.713
0min2sec,22,800,-2.702,5.712
0min2sec,22,810,-2.694,5.712
0min2sec,22,820,-2.692,5.712
0min2sec,22,830,-2.692,5.712
0min2sec,22,840,-2.696,5.712
0min2sec,22,850,-2.700,5.712
0min2sec,22,860,-2.710,5.713
0min2sec,22,870,-2.699,5.712
0min2sec,22,880,-2.695,5.712
0min2sec,22,890,-2.695,5.712
0min2sec,22,900,-2.694,5.712
0min2sec,22,910,-2.691,5.712
0min2sec,22,920,-2.689,5.712
0min2sec,22,930,-2.678,5.711
0min2sec,22,940,-2.679,5.711
0min2sec,22,950,-2.675,5.711
0min2sec,22,960,-2.671,5.711
0min2sec,22,970,-2.672,5.711
0min2sec,22,980,-2.678,5.711
0min2sec,22,990,-2.677,5.711
0min2sec,22,1000,-2.677,5.711
0min2sec,22,1010,-2.686,5.711
0min2sec,22,1020,-2.690,5.712
0min2sec,22,1030,-2.703,5.712
0min2sec,22,1040,-2.705,5.712
0min2sec,22,1050,-2.699,5.712
0min2sec,22,1060,-2.694,5.712
0min2sec,22,1070,-2.695,5.712
0min2sec,22,1080,-2.703,5.712
0min2sec,22,1090,-2.708,5.712
0min2sec,22,1100,-2.706,5.712
0min2sec,22,1110,-2.704,5.713
0min2sec,22,1120,-2.707,5.713
0min2sec,22,1130,-2.703,5.712
0min2sec,22,1140,-2.705,5.713
0min2sec,22,1150,-2.706,5.713
0min2sec,22,1160,-2.703,5.713
0min2sec,22,1170,-2.703,5.713
0min2sec,22,1180,-2.697,5.713
0min2sec,22,1190,-2.695,5.713
0min2sec,22,1200,-2.699,5.713
0min2sec,22,1210,-2.703,5.713
0min2sec,22,1220,-2.700,5.713
0min2sec,22,1230,-2.707,5.713
0min2sec,22,1240,-2.710,5.714
0min2sec,22,1250,-2.721,5.714
0min2sec,22,1260,-2.725,5.714
0min2sec,22,1270,-2.731,5.715
0min2sec,22,1280,-2.736,5.715
0min2sec,22,1290,-2.740,5.715
0min2sec,22,1300,-2.740,5.715
0min2sec,22,1310,-2.739,5.715
0min2sec,22,1320,-2.735,5.715
0min2sec,22,1330,-2.732,5.715
0min2sec,22,1340,-2.730,5.715
0min2sec,22,1350,-2.734,5.715
0min2sec,22,1360,-2.736,5.715
0min2sec,22,1370,-2.736,5.715
0min2sec,22,1380,-2.739,5.715
0min2sec,22,1390,-2.738,5.715
0min2sec,22,1400,-2.732,5.715
0min2sec,22,1410,-2.729,5.715
0min2sec,22,1420,-2.726,5.715
0min2sec,22,1430,-2.724,5.715
0min2sec,22,1440,-2.721,5.715
0min2sec,22,1450,-2.725,5.715
0min2sec,22,1460,-2.730,5.715
0min2sec,22,1470,-2.730,5.715
0min2sec,22,1480,-2.728,5.715
0min2sec,22,1490,-2.728,5.715
0min2sec,22,1500,-2.727,5.715
0min2sec,22,1510,-2.725,5.715
0min2sec,22,1520,-2.723,5.714
0min2sec,22,1530,-2.723,5.714
0min2sec,22,1540,-2.723,5.714
0min2sec,22,1550,-2.723,5.714
0min2sec,22,1560,-2.718,5.714
0min2sec,22,1570,-2.715,5.714
0min2sec,22,1580,-2.713,5.714
0min2sec,22,1590,-2.709,5.714
0min2sec,22,1600,-2.709,5.714
0min2sec,22,1610,-2.709,5.714
0min2sec,22,1620,-2.707,5.714
0min2sec,22,1630,-2.711,5.714
0min2sec,22,1640,-2.712,5.714
0min2sec,22,1650,-2.724,5.714
0min2sec,22,1660,-2.731,5.715
0min2sec,22,1670,-2.735,5.715
0min2sec,22,1680,-2.733,5.715
0min2sec,22,1690,-2.733,5.715
0min2sec,22,1700,-2.732,5.715
0min2sec,22,1710,-2.732,5.715
0min2sec,22,1720,-2.731,5.715
0min2sec,22,1730,-2.733,5.715
0min2sec,22,1740,-2.739,5.715
0min2sec,22,1750,-2.747,5.715
0min2sec,22,1760,-2.750,5.716
0min2sec,22,1770,-2.750,5.716
0min2sec,22,1780,-2.748,5.715
0min2sec,22,1790,-2.749,5.715
0min2sec,22,1800,-2.752,5.716
0min2sec,22,1810,-2.751,5.715
0min2sec,22,1820,-2.750,5.715
0min2sec,22,1830,-2.748,5.715
0min2sec,22,1840,-2.746,5.715
0min2sec,22,1850,-2.749,5.715
0min2sec,22,1860,-2.751,5.715
0min2sec,22,1870,-2.755,5.716
0min2sec,22,1880,-2.758,5.716
0min2sec,22,1890,-2.759,5.716
0min2sec,22,1900,-2.758,5.716
0min2sec,22,1910,-2.752,5.716
0min2sec,22,1920,-2.750,5.716
0min2sec,22,1930,-2.750,5.716
0min2sec,22,1940,-2.750,5.716
0min2sec,22,1950,-2.749,5.715
0min2sec,22,1960,-2.750,5.715
0min2sec,22,1970,-2.747,5.715
0min2sec,22,1980,-2.745,5.715
0min2sec,22,1990,-2.746,5.715
0min2sec,22,2000,-2.749,5.715
0min2sec,22,2010,-2.745,5.715
0min2sec,22,2020,-2.744,5.715
0min2sec,22,2030,-2.745,5.715
0min2sec,22,2040,-2.744,5.715
0min2sec,22,2050,-2.743,5.715
0min2sec,22,2060,-2.742,5.715
0min2sec,22,2070,-2.743,5.715
0min2sec,22,2080,-2.742,5.715
0min2sec,22,2090,-2.742,5.715
0min2sec,22,2100,-2.745,5.715
0min2sec,22,2110,-2.744,5.715
0min2sec,22,2120,-2.746,5.715
0min2sec,22,2130,-2.749,5.715
0min2sec,22,2140,-2.751,5.715
0min2sec,22,2150,-2.754,5.716
0min2sec,22,2160,-2.761,5.716
0min2sec,22,2170,-2.765,5.716
0min2sec,22,2180,-2.766,5.716
0min2sec,22,2190,-2.766,5.716
0min2sec,22,2200,-2.766,5.716
0min2sec,22,2210,-2.765,5.716
0min2sec,22,2220,-2.764,5.716
0min2sec,22,2230,-2.763,5.716
0min2sec,22,2240,-2.761,5.716
0min2sec,22,2250,-2.757,5.716
0min2sec,22,2260,-2.758,5.716
0min2sec,22,2270,-2.761,5.716
0min2sec,22,2280,-2.766,5.716
0min2sec,22,2290,-2.768,5.716
0min2sec,22,2300,-2.769,5.716
0min2sec,22,2310,-2.774,5.716
0min2sec,22,2320,-2.775,5.716
0min2sec,22,2330,-2.774,5.716
0min2sec,22,2340,-2.771,5.716
0min2sec,22,2350,-2.769,5.716
0min2sec,22,2360,-2.767,5.716
0min2sec,22,2370,-2.765,5.716
0min2sec,22,2380,-2.764,5.716
0min2sec,22,2390,-2.764,5.716
0min2sec,22,2400,-2.763,5.716
0min2sec,22,2410,-2.764,5.716
0min2sec,22,2420,-2.764,5.716
0min2sec,22,2430,-2.764,5.716
0min2sec,22,2440,-2.764,5.716
0min2sec,22,2450,-2.765,5.716
0min2sec,22,2460,-2.764,5.716
0min2sec,22,2470,-2.763,5.716
0min2sec,22,2480,-2.758,5.716
0min2sec,22,2490,-2.758,5.716
4min11sec,23,0,-1.946,5.652
0min2sec,23,10,-2.567,5.723
0min2sec,23,20,-2.687,5.731
0min2sec,23,30,-2.888,5.730
0min2sec,23,40,-3.023,5.732
0min2sec,23,50,-2.933,5.730
0min2sec,23,60,-2.957,5.730
0min2sec,23,70,-3.033,5.733
0min2sec,23,80,-2.897,5.729
0min2sec,23,90,-2.830,5.725
0min2sec,23,100,-2.786,5.724
0min2sec,23,110,-2.752,5.722
0min2sec,23,120,-2.749,5.720
0min2sec,23,130,-2.776,5.722
0min2sec,23,140,-2.829,5.723
0min2sec,23,150,-2.888,5.726
0min2sec,23,160,-2.924,5.727
0min2sec,23,170,-2.920,5.726
0min2sec,23,180,-2.893,5.725
0min2sec,23,190,-2.901,5.725
0min2sec,23,200,-2.895,5.724
0min2sec,23,210,-2.883,5.724
0min2sec,23,220,-2.890,5.725
0min2sec,23,230,-2.899,5.724
0min2sec,23,240,-2.904,5.724
0min2sec,23,250,-2.909,5.725
0min2sec,23,260,-2.921,5.725
0min2sec,23,270,-2.940,5.725
0min2sec,23,280,-2.939,5.725
0min2sec,23,290,-2.933,5.724
0min2sec,23,300,-2.923,5.723
0min2sec,23,310,-2.913,5.723
0min2sec,23,320,-2.897,5.722
0min2sec,23,330,-2.906,5.722
0min2sec,23,340,-2.909,5.723
0min2sec,23,350,-2.916,5.723
0min2sec,23,360,-2.917,5.723
0min2sec,23,370,-2.913,5.723
0min2sec,23,380,-2.906,5.722
0min2sec,23,390,-2.892,5.722
0min2sec,23,400,-2.868,5.720
0min2sec,23,410,-2.854,5.720
0min2sec,23,420,-2.837,5.719
0min2sec,23,430,-2.813,5.719
0min2sec,23,440,-2.797,5.718
0min2sec,23,450,-2.788,5.718
0min2sec,23,460,-2.770,5.717
0min2sec,23,470,-2.763,5.717
0min2sec,23,480,-2.750,5.716
0min2sec,23,490,-2.728,5.716
0min2sec,23,500,-2.712,5.715
0min2sec,23,510,-2.693,5.714
0min2sec,23,520,-2.669,5.713
0min2sec,23,530,-2.662,5.713
0min2sec,23,540,-2.660,5.713
0min2sec,23,550,-2.652,5.712
0min2sec,23,560,-2.646,5.712
0min2sec,23,570,-2.633,5.712
0min2sec,23,580,-2.632,5.712
0min2sec,23,590,-2.636,5.712
0min2sec,23,600,-2.641,5.712
0min2sec,23,610,-2.629,5.712
0min2sec,23,620,-2.619,5.711
0min2sec,23,630,-2.612,5.711
0min2sec,23,640,-2.605,5.710
0min2sec,23,650,-2.596,5.710
0min2sec,23,660,-2.594,5.710
0min2sec,23,670,-2.593,5.710
0min2sec,23,680,-2.602,5.711
0min2sec,23,690,-2.612,5.711
0min2sec,23,700,-2.616,5.711
0min2sec,23,710,-2.611,5.711
0min2sec,23,720,-2.608,5.711
0min2sec,23,730,-2.592,5.710
0min2sec,23,740,-2.594,5.711
0min2sec,23,750,-2.605,5.711
0min2sec,23,760,-2.609,5.712
0min2sec,23,770,-2.606,5.712
0min2sec,23,780,-2.606,5.712
0min2sec,23,790,-2.604,5.711
0min2sec,23,800,-2.604,5.711
0min2sec,23,810,-2.605,5.711
0min2sec,23,820,-2.602,5.711
0min2sec,23,830,-2.608,5.712
0min2sec,23,840,-2.620,5.712
0min2sec,23,850,-2.627,5.712
0min2sec,23,860,-2.634,5.713
0min2sec,23,870,-2.636,5.713
0min2sec,23,880,-2.633,5.713
0min2sec,23,890,-2.632,5.713
0min2sec,23,900,-2.628,5.713
0min2sec,23,910,-2.626,5.713
0min2sec,23,920,-2.631,5.713
0min2sec,23,930,-2.654,5.714
0min2sec,23,940,-2.662,5.714
0min2sec,23,950,-2.673,5.715
0min2sec,23,960,-2.690,5.715
0min2sec,23,970,-2.707,5.716
0min2sec,23,980,-2.721,5.717
0min2sec,23,990,-2.728,5.717
0min2sec,23,1000,-2.733,5.717
0min2sec,23,1010,-2.735,5.718
0min2sec,23,1020,-2.741,5.718
0min2sec,23,1030,-2.749,5.718
0min2sec,23,1040,-2.756,5.719
0min2sec,23,1050,-2.759,5.719
0min2sec,23,1060,-2.753,5.719
0min2sec,23,1070,-2.749,5.718
0min2sec,23,1080,-2.754,5.719
0min2sec,23,1090,-2.763,5.719
0min2sec,23,1100,-2.763,5.719
0min2sec,23,1110,-2.771,5.720
0min2sec,23,1120,-2.778,5.720
0min2sec,23,1130,-2.780,5.720
0min2sec,23,1140,-2.779,5.720
0min2sec,23,1150,-2.778,5.720
0min2sec,23,1160,-2.778,5.720
0min2sec,23,1170,-2.778,5.720
0min2sec,23,1180,-2.781,5.720
0min2sec,23,1190,-2.778,5.720
0min2sec,23,1200,-2.784,5.720
0min2sec,23,1210,-2.779,5.720
0min2sec,23,1220,-2.781,5.720
0min2sec,23,1230,-2.775,5.720
0min2sec,23,1240,-2.773,5.720
0min2sec,23,1250,-2.772,5.720
0min2sec,23,1260,-2.774,5.720
0min2sec,23,1270,-2.777,5.720
0min2sec,23,1280,-2.779,5.720
0min2sec,23,1290,-2.775,5.720
0min2sec,23,1300,-2.776,5.720
0min2sec,23,1310,-2.778,5.719
0min2sec,23,1320,-2.778,5.719
0min2sec,23,1330,-2.774,5.719
0min2sec,23,1340,-2.773,5.719
0min2sec,23,1350,-2.772,5.719
0min2sec,23,1360,-2.772,5.719
0min2sec,23,1370,-2.775,5.719
0min2sec,23,1380,-2.779,5.719
0min2sec,23,1390,-2.777,5.719
0min2sec,23,1400,-2.773,5.719
0min2sec,23,1410,-2.774,5.719
0min2sec,23,1420,-2.769,5.719
0min2sec,23,1430,-2.769,5.719
0min2sec,23,1440,-2.770,5.719
0min2sec,23,1450,-2.773,5.719
0min2sec,23,1460,-2.783,5.719
0min2sec,23,1470,-2.789,5.719
0min2sec,23,1480,-2.788,5.719
0min2sec,23,1490,-2.783,5.719
0min2sec,23,1500,-2.779,5.719
0min2sec,23,1510,-2.773,5.719
0min2sec,23,1520,-2.770,5.719
0min2sec,23,1530,-2.772,5.719
0min2sec,23,1540,-2.775,5.719
0min2sec,23,1550,-2.774,5.719
0min2sec,23,1560,-2.777,5.719
0min2sec,23,1570,-2.778,5.719
0min2sec,23,1580,-2.775,5.719
0min2sec,23,1590,-2.770,5.719
0min2sec,23,1600,-2.771,5.718
0min2sec,23,1610,-2.768,5.718
0min2sec,23,1620,-2.770,5.718
0min2sec,23,1630,-2.774,5.718
0min2sec,23,1640,-2.785,5.719
0min2sec,23,1650,-2.790,5.719
0min2sec,23,1660,-2.793,5.719
0min2sec,23,1670,-2.792,5.719
0min2sec,23,1680,-2.790,5.719
0min2sec,23,1690,-2.791,5.719
0min2sec,23,1700,-2.789,5.719
0min2sec,23,1710,-2.792,5.719
0min2sec,23,1720,-2.794,5.719
0min2sec,23,1730,-2.793,5.719
0min2sec,23,1740,-2.793,5.719
0min2sec,23,1750,-2.788,5.719
0min2sec,23,1760,-2.782,5.719
0min2sec,23,1770,-2.778,5.719
0min2sec,23,1780,-2.772,5.718
0min2sec,23,1790,-2.766,5.718
0min2sec,23,1800,-2.763,5.718
0min2sec,23,1810,-2.758,5.717
0min2sec,23,1820,-2.752,5.717
0min2sec,23,1830,-2.748,5.717
0min2sec,23,1840,-2.746,5.717
0min2sec,23,1850,-2.741,5.716
0min2sec,23,1860,-2.736,5.716
0min2sec,23,1870,-2.735,5.716
0min2sec,23,1880,-2.732,5.716
0min2sec,23,1890,-2.731,5.716
0min2sec,23,1900,-2.727,5.716
0min2sec,23,1910,-2.722,5.715
0min2sec,23,1920,-2.716,5.715
0min2sec,23,1930,-2.710,5.715
0min2sec,23,1940,-2.700,5.715
0min2sec,23,1950,-2.696,5.714
0min2sec,23,1960,-2.690,5.714
0min2sec,23,1970,-2.686,5.714
0min2sec,23,1980,-2.685,5.714
0min2sec,23,1990,-2.684,5.714
0min2sec,23,2000,-2.685,5.714
0min2sec,23,2010,-2.684,5.714
0min2sec,23,2020,-2.684,5.714
0min2sec,23,2030,-2.683,5.714
0min2sec,23,2040,-2.684,5.714
0min2sec,23,2050,-2.685,5.714
0min2sec,23,2060,-2.684,5.714
0min2sec,23,2070,-2.684,5.714
0min2sec,23,2080,-2.684,5.714
0min2sec,23,2090,-2.686,5.714
0min2sec,23,2100,-2.687,5.714
0min2sec,23,2110,-2.685,5.714
0min2sec,23,2120,-2.687,5.714
0min2sec,23,2130,-2.686,5.714
0min2sec,23,2140,-2.687,5.714
0min2sec,23,2150,-2.688,5.714
0min2sec,23,2160,-2.687,5.714
0min2sec,23,2170,-2.683,5.714
0min2sec,23,2180,-2.679,5.714
0min2sec,23,2190,-2.678,5.714
0min2sec,23,2200,-2.677,5.713
0min2sec,23,2210,-2.680,5.714
0min2sec,23,2220,-2.683,5.714
0min2sec,23,2230,-2.683,5.714
0min2sec,23,2240,-2.684,5.714
0min2sec,23,2250,-2.684,5.714
0min2sec,23,2260,-2.680,5.714
0min2sec,23,2270,-2.680,5.714
0min2sec,23,2280,-2.679,5.714
0min2sec,23,2290,-2.676,5.713
0min2sec,23,2300,-2.674,5.713
0min2sec,23,2310,-2.672,5.713
0min2sec,23,2320,-2.669,5.713
0min2sec,23,2330,-2.665,5.713
0min2sec,23,2340,-2.664,5.713
0min2sec,23,2350,-2.662,5.713
0min2sec,23,2360,-2.661,5.713
0min2sec,23,2370,-2.660,5.713
0min2sec,23,2380,-2.658,5.713
0min2sec,23,2390,-2.657,5.713
0min2sec,23,2400,-2.651,5.712
0min2sec,23,2410,-2.647,5.712
0min2sec,23,2420,-2.646,5.712
0min2sec,23,2430,-2.646,5.712
0min2sec,23,2440,-2.646,5.712
0min2sec,23,2450,-2.645,5.712
0min2sec,23,2460,-2.646,5.712
0min2sec,23,2470,-2.642,5.712
0min2sec,23,2480,-2.641,5.712
0min2sec,23,2490,-2.641,5.712
4min9sec,24,0,-2.873,5.706
0min2sec,24,10,-2.176,5.688
0min2sec,24,20,-2.285,5.686
0min2sec,24,30,-2.384,5.687
0min2sec,24,40,-2.498,5.688
0min2sec,24,50,-2.748,5.695
0min2sec,24,60,-2.908,5.700
0min2sec,24,70,-2.973,5.703
0min2sec,24,80,-2.970,5.702
0min2sec,24,90,-2.835,5.698
0min2sec,24,100,-2.775,5.697
0min2sec,24,110,-2.749,5.697
0min2sec,24,120,-2.732,5.695
0min2sec,24,130,-2.728,5.696
0min2sec,24,140,-2.733,5.698
0min2sec,24,150,-2.726,5.698
0min2sec,24,160,-2.751,5.698
0min2sec,24,170,-2.739,5.698
0min2sec,24,180,-2.744,5.698
0min2sec,24,190,-2.758,5.700
0min2sec,24,200,-2.789,5.701
0min2sec,24,210,-2.789,5.701
0min2sec,24,220,-2.784,5.701
0min2sec,24,230,-2.802,5.702
0min2sec,24,240,-2.830,5.703
0min2sec,24,250,-2.807,5.701
0min2sec,24,260,-2.796,5.701
0min2sec,24,270,-2.758,5.700
0min2sec,24,280,-2.734,5.699
0min2sec,24,290,-2.713,5.697
0min2sec,24,300,-2.710,5.697
0min2sec,24,310,-2.695,5.697
0min2sec,24,320,-2.698,5.697
0min2sec,24,330,-2.697,5.697
0min2sec,24,340,-2.704,5.697
0min2sec,24,350,-2.700,5.698
0min2sec,24,360,-2.714,5.698
0min2sec,24,370,-2.689,5.698
0min2sec,24,380,-2.675,5.697
0min2sec,24,390,-2.671,5.697
0min2sec,24,400,-2.649,5.696
0min2sec,24,410,-2.629,5.695
0min2sec,24,420,-2.629,5.695
0min2sec,24,430,-2.626,5.695
0min2sec,24,440,-2.626,5.695
0min2sec,24,450,-2.618,5.695
0min2sec,24,460,-2.630,5.696
0min2sec,24,470,-2.636,5.696
0min2sec,24,480,-2.616,5.695
0min2sec,24,490,-2.608,5.695
0min2sec,24,500,-2.587,5.694
0min2sec,24,510,-2.589,5.694
0min2sec,24,520,-2.589,5.694
0min2sec,24,530,-2.606,5.694
0min2sec,24,540,-2.599,5.695
0min2sec,24,550,-2.601,5.695
0min2sec,24,560,-2.619,5.695
0min2sec,24,570,-2.632,5.696
0min2sec,24,580,-2.640,5.697
0min2sec,24,590,-2.649,5.697
0min2sec,24,600,-2.655,5.698
0min2sec,24,610,-2.662,5.698
0min2sec,24,620,-2.667,5.698
0min2sec,24,630,-2.677,5.699
0min2sec,24,640,-2.689,5.699
0min2sec,24,650,-2.692,5.699
0min2sec,24,660,-2.684,5.699
0min2sec,24,670,-2.677,5.699
0min2sec,24,680,-2.671,5.699
0min2sec,24,690,-2.662,5.698
0min2sec,24,700,-2.659,5.698
0min2sec,24,710,-2.658,5.698
0min2sec,24,720,-2.667,5.698
0min2sec,24,730,-2.669,5.699
0min2sec,24,740,-2.674,5.699
0min2sec,24,750,-2.677,5.699
0min2sec,24,760,-2.676,5.699
0min2sec,24,770,-2.675,5.699
0min2sec,24,780,-2.672,5.699
0min2sec,24,790,-2.677,5.699
0min2sec,24,800,-2.688,5.700
0min2sec,24,810,-2.691,5.700
0min2sec,24,820,-2.704,5.701
0min2sec,24,830,-2.713,5.701
0min2sec,24,840,-2.723,5.701
0min2sec,24,850,-2.719,5.701
0min2sec,24,860,-2.713,5.701
0min2sec,24,870,-2.703,5.701
0min2sec,24,880,-2.709,5.701
0min2sec,24,890,-2.711,5.701
0min2sec,24,900,-2.718,5.701
0min2sec,24,910,-2.724,5.701
0min2sec,24,920,-2.723,5.702
0min2sec,24,930,-2.716,5.702
0min2sec,24,940,-2.712,5.701
0min2sec,24,950,-2.715,5.702
0min2sec,24,960,-2.711,5.702
0min2sec,24,970,-2.710,5.702
0min2sec,24,980,-2.709,5.702
0min2sec,24,990,-2.704,5.702
0min2sec,24,1000,-2.707,5.702
0min2sec,24,1010,-2.716,5.702
0min2sec,24,1020,-2.731,5.703
0min2sec,24,1030,-2.737,5.703
0min2sec,24,1040,-2.746,5.703
0min2sec,24,1050,-2.749,5.703
0min2sec,24,1060,-2.751,5.704
0min2sec,24,1070,-2.754,5.704
0min2sec,24,1080,-2.753,5.704
0min2sec,24,1090,-2.756,5.704
0min2sec,24,1100,-2.756,5.704
0min2sec,24,1110,-2.756,5.704
0min2sec,24,1120,-2.764,5.704
0min2sec,24,1130,-2.773,5.705
0min2sec,24,1140,-2.782,5.705
0min2sec,24,1150,-2.790,5.706
0min2sec,24,1160,-2.797,5.706
0min2sec,24,1170,-2.803,5.706
0min2sec,24,1180,-2.808,5.706
0min2sec,24,1190,-2.812,5.706
0min2sec,24,1200,-2.812,5.706
0min2sec,24,1210,-2.814,5.706
0min2sec,24,1220,-2.819,5.707
0min2sec,24,1230,-2.816,5.707
0min2sec,24,1240,-2.815,5.707
0min2sec,24,1250,-2.815,5.707
0min2sec,24,1260,-2.815,5.707
0min2sec,24,1270,-2.810,5.706
0min2sec,24,1280,-2.816,5.707
0min2sec,24,1290,-2.822,5.707
0min2sec,24,1300,-2.820,5.707
0min2sec,24,1310,-2.817,5.707
0min2sec,24,1320,-2.812,5.707
0min2sec,24,1330,-2.809,5.707
0min2sec,24,1340,-2.806,5.707
0min2sec,24,1350,-2.803,5.707
0min2sec,24,1360,-2.804,5.707
0min2sec,24,1370,-2.804,5.707
0min2sec,24,1380,-2.801,5.706
0min2sec,24,1390,-2.798,5.706
0min2sec,24,1400,-2.797,5.706
0min2sec,24,1410,-2.796,5.706
0min2sec,24,1420,-2.798,5.706
0min2sec,24,1430,-2.798,5.706
0min2sec,24,1440,-2.800,5.706
0min2sec,24,1450,-2.798,5.706
0min2sec,24,1460,-2.792,5.706
0min2sec,24,1470,-2.789,5.706
0min2sec,24,1480,-2.788,5.706
0min2sec,24,1490,-2.786,5.706
0min2sec,24,1500,-2.785,5.706
