time,epoch,batch,loss,cost
0min39sec,55,5900,-35.355,11.384
0min38sec,55,6000,-35.617,11.385
0min39sec,55,6100,-35.635,11.385
0min41sec,55,6200,-35.775,11.385
0min40sec,55,6300,-35.800,11.384
0min39sec,55,6400,-35.736,11.383
0min40sec,55,6500,-35.634,11.381
0min39sec,55,6600,-35.586,11.381
0min39sec,55,6700,-35.431,11.378
0min39sec,55,6800,-35.357,11.377
0min39sec,55,6900,-35.414,11.377
0min39sec,55,7000,-35.398,11.376
0min39sec,55,7100,-35.444,11.376
0min39sec,55,7200,-35.473,11.376
0min39sec,55,7300,-35.469,11.376
0min39sec,55,7400,-35.473,11.376
0min39sec,55,7500,-35.476,11.376
0min39sec,55,7600,-35.536,11.376
0min39sec,55,7700,-35.729,11.379
0min39sec,55,7800,-36.041,11.383
0min39sec,55,7900,-36.179,11.385
0min39sec,55,8000,-36.336,11.387
0min39sec,55,8100,-36.282,11.386
0min39sec,55,8200,-36.245,11.385
0min38sec,55,8300,-36.494,11.387
0min39sec,55,8400,-36.518,11.386
0min39sec,55,8500,-36.466,11.385
0min39sec,55,8600,-36.439,11.385
0min39sec,55,8700,-36.367,11.384
0min39sec,55,8800,-36.436,11.384
0min39sec,55,8900,-36.374,11.383
0min39sec,55,9000,-36.343,11.382
0min39sec,55,9100,-36.245,11.381
0min39sec,55,9200,-36.197,11.380
0min39sec,55,9300,-36.103,11.379
0min38sec,55,9400,-36.036,11.378
0min38sec,55,9500,-35.915,11.376
0min39sec,55,9600,-35.796,11.375
0min39sec,55,9700,-35.718,11.374
0min39sec,55,9800,-35.650,11.372
0min39sec,55,9900,-35.565,11.371
3min50sec,56,0,14.615,10.980
0min39sec,56,100,-25.113,11.193
0min39sec,56,200,-32.473,11.306
0min39sec,56,300,-29.461,11.279
0min39sec,56,400,-28.647,11.274
0min39sec,56,500,-29.100,11.285
0min39sec,56,600,-29.867,11.298
0min39sec,56,700,-30.004,11.301
0min39sec,56,800,-30.286,11.301
0min39sec,56,900,-29.671,11.292
0min39sec,56,1000,-28.720,11.278
0min39sec,56,1100,-28.205,11.272
0min39sec,56,1200,-28.557,11.277
0min39sec,56,1300,-29.065,11.283
0min39sec,56,1400,-29.692,11.293
0min39sec,56,1500,-30.018,11.297
0min39sec,56,1600,-30.302,11.300
0min39sec,56,1700,-29.818,11.296
0min39sec,56,1800,-29.647,11.292
0min39sec,56,1900,-29.078,11.283
0min39sec,56,2000,-28.980,11.280
0min39sec,56,2100,-28.945,11.280
0min39sec,56,2200,-28.627,11.275
0min39sec,56,2300,-28.371,11.273
0min39sec,56,2400,-28.128,11.270
0min39sec,56,2500,-28.251,11.273
0min39sec,56,2600,-29.051,11.283
0min39sec,56,2700,-30.841,11.302
0min39sec,56,2800,-31.781,11.314
0min39sec,56,2900,-31.906,11.315
0min39sec,56,3000,-32.210,11.318
0min39sec,56,3100,-32.568,11.322
0min39sec,56,3200,-32.558,11.321
0min39sec,56,3300,-32.414,11.319
0min39sec,56,3400,-32.295,11.317
0min39sec,56,3500,-32.251,11.317
0min39sec,56,3600,-32.071,11.314
0min39sec,56,3700,-31.877,11.311
0min39sec,56,3800,-31.650,11.309
0min38sec,56,3900,-31.616,11.308
0min39sec,56,4000,-31.578,11.308
0min39sec,56,4100,-31.463,11.307
0min39sec,56,4200,-31.482,11.307
0min39sec,56,4300,-31.357,11.306
0min39sec,56,4400,-31.401,11.307
0min39sec,56,4500,-31.564,11.309
0min40sec,56,4600,-31.694,11.311
0min40sec,56,4700,-32.048,11.315
0min39sec,56,4800,-32.057,11.317
0min40sec,56,4900,-32.330,11.320
0min40sec,56,5000,-32.417,11.321
0min39sec,56,5100,-32.696,11.324
0min39sec,56,5200,-33.039,11.327
0min39sec,56,5300,-33.348,11.331
0min39sec,56,5400,-33.588,11.333
0min39sec,56,5500,-33.731,11.335
0min39sec,56,5600,-33.967,11.338
0min39sec,56,5700,-34.002,11.337
0min39sec,56,5800,-34.214,11.338
0min39sec,56,5900,-34.109,11.336
0min39sec,56,6000,-34.023,11.335
0min39sec,56,6100,-34.347,11.338
0min39sec,56,6200,-34.862,11.344
0min39sec,56,6300,-37.087,11.356
0min39sec,56,6400,-40.756,11.373
0min40sec,56,6500,-45.425,11.394
0min39sec,56,6600,-48.139,11.410
0min40sec,56,6700,-51.546,11.427
0min39sec,56,6800,-54.907,11.441
0min39sec,56,6900,-54.955,11.443
0min39sec,56,7000,-54.998,11.443
0min44sec,56,7100,-59.387,11.458
0min44sec,56,7200,-64.971,11.477
0min41sec,56,7300,-66.886,11.485
0min41sec,56,7400,-73.290,11.509
0min39sec,56,7500,-75.293,11.517
0min40sec,56,7600,-76.256,11.522
0min40sec,56,7700,-76.298,11.522
0min39sec,56,7800,-75.699,11.519
0min39sec,56,7900,-75.068,11.516
0min38sec,56,8000,-74.397,11.511
0min39sec,56,8100,-73.761,11.506
0min39sec,56,8200,-73.227,11.504
0min39sec,56,8300,-72.684,11.501
0min39sec,56,8400,-72.216,11.498
0min39sec,56,8500,-71.730,11.496
0min38sec,56,8600,-71.182,11.493
0min38sec,56,8700,-70.688,11.490
0min39sec,56,8800,-70.259,11.488
0min38sec,56,8900,-69.891,11.487
0min39sec,56,9000,-69.516,11.485
0min39sec,56,9100,-69.067,11.483
0min38sec,56,9200,-68.576,11.479
0min39sec,56,9300,-68.132,11.477
0min39sec,56,9400,-67.821,11.476
0min39sec,56,9500,-67.474,11.474
0min39sec,56,9600,-67.110,11.472
0min39sec,56,9700,-66.726,11.470
0min38sec,56,9800,-66.315,11.468
0min38sec,56,9900,-65.903,11.466
3min50sec,57,0,-45.430,11.511
0min39sec,57,100,-39.876,11.475
0min38sec,57,200,-39.383,11.459
0min38sec,57,300,-36.685,11.422
0min38sec,57,400,-33.744,11.378
0min38sec,57,500,-31.157,11.341
0min38sec,57,600,-32.085,11.348
0min38sec,57,700,-33.767,11.368
0min38sec,57,800,-33.231,11.364
0min38sec,57,900,-32.222,11.351
0min38sec,57,1000,-31.420,11.339
0min39sec,57,1100,-31.100,11.335
0min39sec,57,1200,-31.259,11.334
0min38sec,57,1300,-30.664,11.327
0min39sec,57,1400,-30.148,11.320
0min39sec,57,1500,-29.620,11.311
0min39sec,57,1600,-29.250,11.304
0min39sec,57,1700,-29.316,11.304
0min39sec,57,1800,-29.639,11.309
0min39sec,57,1900,-29.614,11.309
0min38sec,57,2000,-29.405,11.304
0min39sec,57,2100,-28.987,11.298
0min38sec,57,2200,-28.757,11.295
0min39sec,57,2300,-28.717,11.292
0min38sec,57,2400,-28.766,11.292
0min38sec,57,2500,-28.726,11.291
0min38sec,57,2600,-29.023,11.294
0min38sec,57,2700,-29.036,11.294
0min38sec,57,2800,-28.849,11.291
0min38sec,57,2900,-28.654,11.288
0min38sec,57,3000,-28.645,11.289
0min39sec,57,3100,-28.639,11.290
0min39sec,57,3200,-28.625,11.290
0min39sec,57,3300,-28.354,11.285
0min38sec,57,3400,-28.220,11.283
0min39sec,57,3500,-28.091,11.280
0min39sec,57,3600,-28.128,11.281
0min39sec,57,3700,-28.333,11.283
0min39sec,57,3800,-28.672,11.287
0min39sec,57,3900,-28.792,11.288
0min39sec,57,4000,-28.858,11.290
0min39sec,57,4100,-29.121,11.294
0min39sec,57,4200,-29.258,11.295
0min39sec,57,4300,-29.287,11.295
0min39sec,57,4400,-29.331,11.295
0min39sec,57,4500,-29.289,11.295
0min39sec,57,4600,-29.259,11.294
0min39sec,57,4700,-29.304,11.295
0min39sec,57,4800,-29.441,11.297
0min39sec,57,4900,-29.458,11.297
0min39sec,57,5000,-29.556,11.299
0min39sec,57,5100,-29.705,11.301
0min39sec,57,5200,-29.852,11.302
0min39sec,57,5300,-30.049,11.304
0min39sec,57,5400,-30.151,11.306
0min39sec,57,5500,-30.196,11.307
0min39sec,57,5600,-30.364,11.309
0min39sec,57,5700,-30.597,11.311
0min39sec,57,5800,-30.613,11.311
0min38sec,57,5900,-30.596,11.311
0min38sec,57,6000,-30.535,11.309
0min39sec,57,6100,-30.534,11.309
0min40sec,57,6200,-30.648,11.311
0min40sec,57,6300,-30.869,11.316
0min40sec,57,6400,-31.126,11.321
0min39sec,57,6500,-31.383,11.325
0min40sec,57,6600,-31.488,11.327
0min40sec,57,6700,-31.792,11.331
0min39sec,57,6800,-31.939,11.333
0min40sec,57,6900,-32.053,11.335
0min40sec,57,7000,-32.182,11.337
0min40sec,57,7100,-32.232,11.337
0min40sec,57,7200,-32.398,11.339
0min41sec,57,7300,-32.585,11.342
0min41sec,57,7400,-32.813,11.344
0min39sec,57,7500,-32.892,11.346
0min38sec,57,7600,-32.939,11.346
0min38sec,57,7700,-32.904,11.346
0min38sec,57,7800,-32.929,11.347
0min39sec,57,7900,-33.018,11.348
0min39sec,57,8000,-33.020,11.348
0min39sec,57,8100,-33.130,11.350
0min40sec,57,8200,-33.189,11.351
0min39sec,57,8300,-33.216,11.351
0min40sec,57,8400,-33.160,11.350
0min39sec,57,8500,-33.102,11.349
0min40sec,57,8600,-33.037,11.348
0min40sec,57,8700,-33.125,11.348
0min40sec,57,8800,-33.221,11.350
0min40sec,57,8900,-33.128,11.348
0min39sec,57,9000,-33.068,11.348
0min40sec,57,9100,-33.018,11.347
0min40sec,57,9200,-33.069,11.348
0min40sec,57,9300,-33.034,11.347
0min40sec,57,9400,-32.987,11.347
0min40sec,57,9500,-32.982,11.347
0min39sec,57,9600,-32.995,11.347
0min39sec,57,9700,-33.031,11.348
0min39sec,57,9800,-33.174,11.350
0min39sec,57,9900,-33.205,11.351
3min53sec,58,0,-49.044,11.466
0min40sec,58,100,-37.787,11.391
0min40sec,58,200,-34.574,11.359
0min40sec,58,300,-33.609,11.344
0min40sec,58,400,-34.313,11.350
0min40sec,58,500,-35.019,11.355
0min40sec,58,600,-36.740,11.378
0min40sec,58,700,-37.099,11.387
0min39sec,58,800,-37.158,11.390
0min39sec,58,900,-36.740,11.387
0min39sec,58,1000,-36.357,11.380
0min39sec,58,1100,-35.724,11.377
0min40sec,58,1200,-35.055,11.370
0min39sec,58,1300,-34.766,11.366
0min40sec,58,1400,-35.120,11.373
0min40sec,58,1500,-35.214,11.375
0min40sec,58,1600,-35.286,11.375
0min40sec,58,1700,-35.122,11.373
0min40sec,58,1800,-34.994,11.374
0min40sec,58,1900,-34.921,11.374
0min40sec,58,2000,-34.849,11.373
0min40sec,58,2100,-35.090,11.376
0min40sec,58,2200,-35.227,11.378
0min40sec,58,2300,-35.191,11.378
0min39sec,58,2400,-35.241,11.377
0min40sec,58,2500,-35.114,11.377
0min39sec,58,2600,-35.761,11.385
0min39sec,58,2700,-36.466,11.394
0min39sec,58,2800,-36.640,11.398
0min39sec,58,2900,-36.855,11.400
0min39sec,58,3000,-36.916,11.400
0min39sec,58,3100,-36.687,11.396
0min39sec,58,3200,-36.192,11.389
0min39sec,58,3300,-35.842,11.384
0min38sec,58,3400,-35.578,11.381
0min38sec,58,3500,-35.574,11.381
0min38sec,58,3600,-35.316,11.379
0min39sec,58,3700,-35.203,11.379
0min39sec,58,3800,-35.172,11.379
0min39sec,58,3900,-35.068,11.377
0min39sec,58,4000,-34.808,11.374
0min38sec,58,4100,-34.773,11.374
0min39sec,58,4200,-34.530,11.371
0min38sec,58,4300,-34.252,11.367
0min38sec,58,4400,-34.035,11.363
0min39sec,58,4500,-33.987,11.363
0min39sec,58,4600,-34.022,11.363
0min39sec,58,4700,-34.135,11.365
0min39sec,58,4800,-34.097,11.365
0min39sec,58,4900,-33.982,11.364
0min39sec,58,5000,-33.935,11.364
0min39sec,58,5100,-34.103,11.366
0min39sec,58,5200,-34.067,11.366
0min39sec,58,5300,-33.928,11.365
0min39sec,58,5400,-33.888,11.364
0min39sec,58,5500,-33.865,11.364
0min39sec,58,5600,-33.888,11.364
0min39sec,58,5700,-34.038,11.367
0min39sec,58,5800,-34.471,11.372
0min39sec,58,5900,-34.821,11.378
0min39sec,58,6000,-35.260,11.385
0min39sec,58,6100,-35.507,11.389
0min39sec,58,6200,-35.512,11.389
0min39sec,58,6300,-35.554,11.390
0min39sec,58,6400,-35.551,11.390
0min39sec,58,6500,-35.487,11.389
0min39sec,58,6600,-35.415,11.388
0min39sec,58,6700,-35.369,11.387
0min39sec,58,6800,-35.389,11.387
0min39sec,58,6900,-35.280,11.386
0min39sec,58,7000,-35.215,11.385
0min39sec,58,7100,-35.140,11.384
0min39sec,58,7200,-35.120,11.384
0min39sec,58,7300,-35.193,11.385
0min38sec,58,7400,-35.288,11.387
0min38sec,58,7500,-35.303,11.387
0min38sec,58,7600,-35.360,11.388
0min38sec,58,7700,-35.485,11.389
0min39sec,58,7800,-35.663,11.392
0min38sec,58,7900,-35.774,11.394
0min39sec,58,8000,-35.824,11.394
0min39sec,58,8100,-35.940,11.396
0min39sec,58,8200,-36.166,11.398
0min39sec,58,8300,-36.360,11.401
0min39sec,58,8400,-36.484,11.403
0min39sec,58,8500,-36.475,11.402
0min39sec,58,8600,-36.449,11.402
0min39sec,58,8700,-36.451,11.401
0min39sec,58,8800,-36.495,11.402
0min39sec,58,8900,-36.415,11.401
0min39sec,58,9000,-36.330,11.399
0min39sec,58,9100,-36.215,11.398
0min39sec,58,9200,-36.078,11.396
0min39sec,58,9300,-35.965,11.395
0min39sec,58,9400,-35.897,11.394
0min39sec,58,9500,-35.867,11.393
0min39sec,58,9600,-35.797,11.392
0min39sec,58,9700,-35.773,11.392
0min39sec,58,9800,-35.781,11.392
0min39sec,58,9900,-35.784,11.393
3min51sec,59,0,-38.357,11.376
0min39sec,59,100,-41.299,11.478
0min39sec,59,200,-37.388,11.442
0min39sec,59,300,-35.066,11.394
0min39sec,59,400,-32.249,11.346
0min39sec,59,500,-31.064,11.331
0min40sec,59,600,-31.339,11.329
0min40sec,59,700,-30.694,11.312
0min39sec,59,800,-29.859,11.300
0min39sec,59,900,-29.379,11.292
0min39sec,59,1000,-28.399,11.277
0min39sec,59,1100,-27.588,11.265
0min40sec,59,1200,-28.112,11.267
0min39sec,59,1300,-27.986,11.263
0min40sec,59,1400,-27.639,11.255
0min41sec,59,1500,-27.745,11.255
0min40sec,59,1600,-27.888,11.256
0min40sec,59,1700,-27.992,11.258
0min40sec,59,1800,-27.630,11.254
0min40sec,59,1900,-27.709,11.253
0min40sec,59,2000,-27.289,11.247
0min40sec,59,2100,-27.431,11.248
0min39sec,59,2200,-27.482,11.249
0min39sec,59,2300,-27.872,11.254
0min40sec,59,2400,-28.231,11.258
0min40sec,59,2500,-28.567,11.262
0min40sec,59,2600,-28.990,11.267
0min39sec,59,2700,-29.087,11.269
0min39sec,59,2800,-28.888,11.267
0min39sec,59,2900,-28.739,11.264
0min39sec,59,3000,-28.693,11.263
0min39sec,59,3100,-28.765,11.262
0min39sec,59,3200,-28.816,11.261
0min39sec,59,3300,-28.818,11.261
0min39sec,59,3400,-28.616,11.259
0min39sec,59,3500,-28.690,11.259
0min39sec,59,3600,-28.559,11.257
0min39sec,59,3700,-28.453,11.256
0min39sec,59,3800,-28.341,11.254
0min39sec,59,3900,-28.364,11.255
0min39sec,59,4000,-28.429,11.255
0min39sec,59,4100,-28.532,11.258
0min39sec,59,4200,-28.997,11.266
0min39sec,59,4300,-29.340,11.273
0min39sec,59,4400,-29.683,11.280
0min39sec,59,4500,-29.847,11.285
0min39sec,59,4600,-30.024,11.288
0min39sec,59,4700,-30.099,11.290
0min39sec,59,4800,-30.009,11.289
0min39sec,59,4900,-29.839,11.288
0min39sec,59,5000,-29.769,11.288
0min39sec,59,5100,-29.820,11.289
0min39sec,59,5200,-29.853,11.290
0min39sec,59,5300,-29.882,11.291
0min39sec,59,5400,-29.980,11.293
0min39sec,59,5500,-30.075,11.296
0min39sec,59,5600,-30.057,11.296
0min39sec,59,5700,-30.063,11.296
0min39sec,59,5800,-30.009,11.295
0min39sec,59,5900,-29.977,11.295
0min39sec,59,6000,-30.037,11.296
0min39sec,59,6100,-30.092,11.297
0min39sec,59,6200,-30.088,11.297
0min39sec,59,6300,-29.984,11.296
0min39sec,59,6400,-30.039,11.296
0min40sec,59,6500,-30.034,11.297
0min40sec,59,6600,-30.102,11.298
0min40sec,59,6700,-29.999,11.296
0min40sec,59,6800,-30.023,11.297
0min39sec,59,6900,-30.098,11.297
0min40sec,59,7000,-30.068,11.298
0min40sec,59,7100,-30.132,11.299
0min40sec,59,7200,-30.177,11.301
0min40sec,59,7300,-30.302,11.303
0min40sec,59,7400,-30.441,11.305
0min40sec,59,7500,-30.507,11.307
0min40sec,59,7600,-30.529,11.308
0min40sec,59,7700,-30.685,11.310
0min40sec,59,7800,-30.629,11.309
0min39sec,59,7900,-30.569,11.309
0min40sec,59,8000,-30.612,11.309
0min40sec,59,8100,-30.756,11.312
0min40sec,59,8200,-30.927,11.315
0min40sec,59,8300,-31.281,11.321
0min39sec,59,8400,-31.629,11.327
0min39sec,59,8500,-31.790,11.331
0min39sec,59,8600,-32.036,11.335
0min39sec,59,8700,-32.244,11.339
0min39sec,59,8800,-32.328,11.340
0min39sec,59,8900,-32.261,11.339
0min39sec,59,9000,-32.324,11.340
0min39sec,59,9100,-32.412,11.341
0min39sec,59,9200,-32.394,11.342
0min39sec,59,9300,-32.423,11.342
0min39sec,59,9400,-32.438,11.342
0min39sec,59,9500,-32.389,11.342
0min39sec,59,9600,-32.380,11.342
0min39sec,59,9700,-32.331,11.341
0min39sec,59,9800,-32.321,11.340
0min40sec,59,9900,-32.381,11.341
3min52sec,60,0,-14.574,11.517
0min40sec,60,100,-34.342,11.395
0min40sec,60,200,-36.016,11.379
0min40sec,60,300,-37.584,11.396
0min39sec,60,400,-37.737,11.405
0min39sec,60,500,-39.495,11.436
0min40sec,60,600,-43.329,11.484
0min40sec,60,700,-44.857,11.500
0min40sec,60,800,-45.270,11.512
0min40sec,60,900,-46.855,11.537
0min40sec,60,1000,-47.022,11.544
0min40sec,60,1100,-46.186,11.533
0min40sec,60,1200,-46.180,11.530
0min40sec,60,1300,-45.427,11.519
0min40sec,60,1400,-44.805,11.509
0min40sec,60,1500,-44.232,11.502
0min40sec,60,1600,-43.809,11.496
0min40sec,60,1700,-43.379,11.491
0min40sec,60,1800,-43.054,11.487
0min40sec,60,1900,-42.245,11.479
0min39sec,60,2000,-41.597,11.471
0min40sec,60,2100,-40.996,11.463
0min39sec,60,2200,-40.456,11.455
0min40sec,60,2300,-40.666,11.457
0min40sec,60,2400,-41.217,11.462
0min40sec,60,2500,-41.531,11.466
0min40sec,60,2600,-41.592,11.468
0min40sec,60,2700,-41.610,11.468
0min40sec,60,2800,-41.880,11.470
0min40sec,60,2900,-42.122,11.474
0min40sec,60,3000,-41.900,11.471
0min40sec,60,3100,-41.775,11.467
0min40sec,60,3200,-41.735,11.465
0min40sec,60,3300,-41.704,11.464
0min40sec,60,3400,-41.604,11.461
0min40sec,60,3500,-41.328,11.457
0min40sec,60,3600,-41.242,11.455
0min40sec,60,3700,-41.074,11.452
0min40sec,60,3800,-41.010,11.449
0min39sec,60,3900,-40.926,11.447
0min40sec,60,4000,-40.641,11.443
0min40sec,60,4100,-40.564,11.441
0min40sec,60,4200,-40.513,11.440
0min41sec,60,4300,-40.524,11.438
0min40sec,60,4400,-40.579,11.439
0min40sec,60,4500,-40.549,11.439
0min39sec,60,4600,-40.623,11.440
0min40sec,60,4700,-40.565,11.439
0min40sec,60,4800,-40.513,11.439
0min40sec,60,4900,-40.445,11.438
0min40sec,60,5000,-40.219,11.435
0min40sec,60,5100,-40.098,11.433
0min40sec,60,5200,-40.027,11.432
0min40sec,60,5300,-39.894,11.431
0min40sec,60,5400,-39.719,11.429
0min40sec,60,5500,-39.698,11.429
0min40sec,60,5600,-39.714,11.430
0min39sec,60,5700,-39.638,11.429
0min40sec,60,5800,-39.633,11.428
0min40sec,60,5900,-39.696,11.429
0min40sec,60,6000,-39.641,11.428
0min40sec,60,6100,-39.646,11.429
0min40sec,60,6200,-39.829,11.431
0min40sec,60,6300,-39.710,11.429
0min39sec,60,6400,-39.461,11.426
0min40sec,60,6500,-39.252,11.423
0min40sec,60,6600,-39.136,11.421
0min40sec,60,6700,-39.190,11.422
0min40sec,60,6800,-39.264,11.424
0min40sec,60,6900,-39.287,11.424
0min39sec,60,7000,-39.201,11.423
0min40sec,60,7100,-39.128,11.422
0min40sec,60,7200,-38.945,11.420
0min39sec,60,7300,-38.869,11.419
0min40sec,60,7400,-38.695,11.416
0min40sec,60,7500,-38.666,11.415
0min41sec,60,7600,-38.768,11.416
0min42sec,60,7700,-38.869,11.417
0min41sec,60,7800,-38.819,11.416
0min40sec,60,7900,-38.719,11.414
0min39sec,60,8000,-38.691,11.414
0min39sec,60,8100,-38.673,11.414
0min39sec,60,8200,-38.719,11.415
0min39sec,60,8300,-38.729,11.415
0min40sec,60,8400,-38.798,11.416
0min40sec,60,8500,-38.965,11.418
0min41sec,60,8600,-39.329,11.423
0min42sec,60,8700,-39.624,11.427
0min43sec,60,8800,-39.790,11.428
0min42sec,60,8900,-40.029,11.430
0min42sec,60,9000,-40.206,11.432
0min42sec,60,9100,-40.330,11.434
0min42sec,60,9200,-40.437,11.435
0min43sec,60,9300,-40.623,11.436
0min43sec,60,9400,-40.967,11.440
0min43sec,60,9500,-41.157,11.442
0min44sec,60,9600,-41.458,11.444
0min44sec,60,9700,-41.655,11.445
0min43sec,60,9800,-41.601,11.444
0min42sec,60,9900,-41.554,11.442
3min55sec,61,0,-11.684,11.101
0min41sec,61,100,-36.856,11.330
0min41sec,61,200,-38.720,11.354
0min41sec,61,300,-40.481,11.374
0min41sec,61,400,-40.645,11.379
0min42sec,61,500,-40.285,11.370
0min42sec,61,600,-41.732,11.385
0min41sec,61,700,-40.986,11.382
0min41sec,61,800,-41.968,11.389
0min42sec,61,900,-41.332,11.378
0min41sec,61,1000,-41.021,11.376
0min41sec,61,1100,-39.922,11.361
0min41sec,61,1200,-40.710,11.369
0min41sec,61,1300,-40.037,11.362
0min41sec,61,1400,-38.947,11.351
0min40sec,61,1500,-38.156,11.344
0min40sec,61,1600,-37.581,11.337
0min41sec,61,1700,-37.210,11.333
0min41sec,61,1800,-36.460,11.324
0min40sec,61,1900,-35.644,11.314
0min40sec,61,2000,-35.302,11.311
0min40sec,61,2100,-34.917,11.307
0min40sec,61,2200,-34.511,11.306
0min39sec,61,2300,-34.220,11.303
0min39sec,61,2400,-34.123,11.305
0min39sec,61,2500,-34.207,11.308
0min40sec,61,2600,-34.348,11.312
0min39sec,61,2700,-34.487,11.316
0min40sec,61,2800,-34.514,11.317
0min40sec,61,2900,-34.158,11.315
0min40sec,61,3000,-33.835,11.311
0min40sec,61,3100,-33.686,11.310
0min40sec,61,3200,-33.342,11.307
0min40sec,61,3300,-32.963,11.302
0min40sec,61,3400,-32.597,11.298
0min40sec,61,3500,-32.438,11.296
0min40sec,61,3600,-32.116,11.291
0min40sec,61,3700,-31.866,11.289
0min40sec,61,3800,-31.733,11.287
0min40sec,61,3900,-31.777,11.289
0min40sec,61,4000,-31.790,11.290
0min40sec,61,4100,-31.760,11.290
0min40sec,61,4200,-31.702,11.290
0min40sec,61,4300,-31.819,11.292
0min40sec,61,4400,-32.012,11.295
0min40sec,61,4500,-32.285,11.298
0min40sec,61,4600,-32.299,11.298
0min40sec,61,4700,-32.335,11.299
0min40sec,61,4800,-32.350,11.300
0min40sec,61,4900,-32.489,11.302
0min40sec,61,5000,-32.525,11.303
0min40sec,61,5100,-32.460,11.302
0min39sec,61,5200,-32.551,11.304
0min40sec,61,5300,-32.455,11.303
0min39sec,61,5400,-32.355,11.302
0min39sec,61,5500,-32.178,11.300
0min39sec,61,5600,-32.104,11.300
0min39sec,61,5700,-31.967,11.299
0min40sec,61,5800,-31.884,11.298
0min39sec,61,5900,-31.901,11.298
0min39sec,61,6000,-31.870,11.297
0min40sec,61,6100,-32.145,11.302
0min39sec,61,6200,-32.210,11.304
0min39sec,61,6300,-32.441,11.307
0min40sec,61,6400,-32.496,11.308
0min40sec,61,6500,-32.526,11.309
0min40sec,61,6600,-32.467,11.309
0min40sec,61,6700,-32.389,11.309
0min40sec,61,6800,-32.295,11.308
0min40sec,61,6900,-32.206,11.308
0min39sec,61,7000,-32.179,11.308
0min39sec,61,7100,-32.249,11.309
0min39sec,61,7200,-32.325,11.311
0min39sec,61,7300,-32.368,11.313
0min39sec,61,7400,-32.423,11.314
0min39sec,61,7500,-32.430,11.315
0min39sec,61,7600,-32.384,11.315
0min39sec,61,7700,-32.359,11.314
0min39sec,61,7800,-32.362,11.315
0min39sec,61,7900,-32.461,11.317
0min39sec,61,8000,-32.468,11.318
0min39sec,61,8100,-32.407,11.318
0min39sec,61,8200,-32.317,11.317
0min40sec,61,8300,-32.262,11.317
0min40sec,61,8400,-32.261,11.318
0min39sec,61,8500,-32.215,11.317
0min39sec,61,8600,-32.248,11.318
0min39sec,61,8700,-32.243,11.318
0min40sec,61,8800,-32.189,11.317
0min40sec,61,8900,-32.155,11.316
0min40sec,61,9000,-32.080,11.315
0min40sec,61,9100,-32.079,11.316
0min40sec,61,9200,-32.047,11.316
0min40sec,61,9300,-31.956,11.315
0min40sec,61,9400,-31.901,11.314
0min40sec,61,9500,-31.855,11.313
0min40sec,61,9600,-31.816,11.312
0min40sec,61,9700,-31.733,11.312
0min40sec,61,9800,-31.658,11.311
0min39sec,61,9900,-31.631,11.310
4min17sec,62,0,-27.760,11.076
0min40sec,62,100,-22.061,11.166
0min40sec,62,200,-22.496,11.156
0min39sec,62,300,-23.922,11.180
0min40sec,62,400,-24.520,11.181
0min40sec,62,500,-25.656,11.189
0min39sec,62,600,-24.824,11.178
0min40sec,62,700,-26.809,11.205
0min40sec,62,800,-27.835,11.223
0min40sec,62,900,-27.764,11.225
0min40sec,62,1000,-27.389,11.225
0min40sec,62,1100,-27.308,11.224
0min40sec,62,1200,-27.280,11.223
0min39sec,62,1300,-26.925,11.221
0min39sec,62,1400,-26.475,11.217
0min40sec,62,1500,-26.226,11.214
0min40sec,62,1600,-25.938,11.210
0min40sec,62,1700,-25.919,11.208
0min40sec,62,1800,-25.819,11.207
0min39sec,62,1900,-25.662,11.203
0min39sec,62,2000,-26.167,11.207
0min39sec,62,2100,-26.947,11.215
0min39sec,62,2200,-27.169,11.217
0min39sec,62,2300,-27.536,11.220
0min39sec,62,2400,-27.664,11.222
0min39sec,62,2500,-27.844,11.223
0min39sec,62,2600,-28.270,11.228
0min39sec,62,2700,-28.484,11.229
0min39sec,62,2800,-28.729,11.233
0min39sec,62,2900,-29.048,11.238
0min40sec,62,3000,-29.096,11.239
0min39sec,62,3100,-29.081,11.240
0min40sec,62,3200,-29.082,11.240
0min40sec,62,3300,-29.011,11.239
0min39sec,62,3400,-28.941,11.237
0min39sec,62,3500,-28.925,11.237
0min39sec,62,3600,-28.840,11.237
0min39sec,62,3700,-28.744,11.235
0min39sec,62,3800,-28.687,11.235
0min39sec,62,3900,-28.650,11.235
0min39sec,62,4000,-28.507,11.232
0min39sec,62,4100,-28.269,11.229
0min39sec,62,4200,-28.086,11.226
0min39sec,62,4300,-28.139,11.226
0min39sec,62,4400,-28.563,11.232
0min40sec,62,4500,-28.741,11.235
0min39sec,62,4600,-28.852,11.237
0min39sec,62,4700,-28.786,11.236
0min40sec,62,4800,-28.720,11.235
0min40sec,62,4900,-28.643,11.234
0min40sec,62,5000,-28.485,11.232
0min40sec,62,5100,-28.467,11.231
0min40sec,62,5200,-28.515,11.233
0min39sec,62,5300,-28.449,11.233
0min39sec,62,5400,-28.348,11.231
0min39sec,62,5500,-28.218,11.229
0min39sec,62,5600,-28.084,11.228
0min39sec,62,5700,-28.165,11.230
0min39sec,62,5800,-28.068,11.229
0min40sec,62,5900,-28.004,11.228
0min40sec,62,6000,-27.904,11.227
